parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1843491,2,bacteria,158846,Megamonas,53,130
158846,1,bacteria,158847,Megamonas hypermegale,1,2
1843491,2,bacteria,3074372,Selenobaculum,2,4
3074372,1,bacteria,3054208,Selenobaculum gbiensis,2,4
1843491,2,bacteria,864,Pectinatus,1,2
864,1,bacteria,865,Pectinatus frisingensis,1,2
1843490,2,bacteria,365348,Pelosinus,12,29
365348,2,bacteria,2629460,unclassified Pelosinus,11,27
2629460,1,bacteria,484770,Pelosinus sp. UFO1,11,27
1843490,2,bacteria,2375,Sporomusa,6,14
2375,1,bacteria,2377,Sporomusa termitida,3,7
2375,2,bacteria,307248,environmental samples,2,4
307248,1,bacteria,307249,uncultured Sporomusa sp.,2,4
909930,2,bacteria,33024,Phascolarctobacterium,7,17
33024,1,bacteria,626940,Phascolarctobacterium succinatutens,5,12
33024,2,bacteria,2639160,unclassified Phascolarctobacterium,2,4
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,2,4
909930,2,bacteria,904,Acidaminococcus,2,4
904,1,bacteria,187327,Acidaminococcus intestini,2,4
186803,2,bacteria,1213720,Stomatobaculum,724,1782
1213720,2,bacteria,2643635,unclassified Stomatobaculum,724,1782
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,724,1782
186803,2,bacteria,1164882,Lachnoanaerobaculum,474,1166
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,224,551
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,71,174
186803,2,bacteria,830,Butyrivibrio,43,105
830,1,bacteria,831,Butyrivibrio fibrisolvens,13,32
830,1,bacteria,185008,Butyrivibrio hungatei,7,17
830,1,bacteria,43305,Butyrivibrio proteoclasticus,2,4
830,1,bacteria,45851,Butyrivibrio crossotus,2,4
186803,2,bacteria,841,Roseburia,35,86
841,1,bacteria,301301,Roseburia hominis,29,71
186803,2,bacteria,2719231,Lacrimispora,31,76
2719231,1,bacteria,84030,Lacrimispora saccharolytica,30,73
2719231,1,bacteria,29375,Lacrimispora xylanolytica,1,2
186803,2,bacteria,572511,Blautia,31,76
572511,1,bacteria,1912897,Blautia argi,11,27
572511,1,bacteria,1322,Blautia hansenii,10,24
572511,1,bacteria,33035,Blautia producta,3,7
572511,1,bacteria,40520,Blautia obeum,2,4
572511,2,bacteria,2648079,unclassified Blautia,1,2
2648079,1,bacteria,2479767,Blautia sp. SC05B48,1,2
572511,1,bacteria,2779518,Blautia liquoris,1,2
186803,2,bacteria,1506553,Lachnoclostridium,29,71
1506553,1,bacteria,89153,[Clostridium] hylemonae,27,66
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,2,4
186803,2,bacteria,189330,Dorea,24,59
189330,1,bacteria,88431,Dorea longicatena,21,51
189330,1,bacteria,39486,Dorea formicigenerans,2,4
186803,2,bacteria,1766253,Agathobacter,22,54
1766253,1,bacteria,39491,Agathobacter rectalis,22,54
186803,2,bacteria,1663717,Herbinix,19,46
1663717,1,bacteria,1679721,Herbinix luporum,19,46
186803,2,bacteria,2944198,Wansuia,13,32
2944198,1,bacteria,2763667,Wansuia hejianensis,13,32
186803,2,bacteria,2719313,Enterocloster,12,29
2719313,1,bacteria,208479,Enterocloster bolteae,7,17
186803,2,bacteria,46205,Pseudobutyrivibrio,9,22
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,9,22
186803,2,bacteria,2316020,Mediterraneibacter,9,22
2316020,1,bacteria,33038,[Ruminococcus] gnavus,7,17
2316020,1,bacteria,33039,[Ruminococcus] torques,2,4
186803,2,bacteria,2944193,Simiaoa,7,17
2944193,1,bacteria,2763672,Simiaoa sunii,7,17
186803,2,bacteria,1843210,Anaerocolumna,5,12
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,4,9
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,1,2
186803,2,bacteria,248744,Marvinbryantia,4,9
248744,1,bacteria,168384,Marvinbryantia formatexigens,4,9
186803,2,bacteria,207244,Anaerostipes,4,9
207244,1,bacteria,105841,Anaerostipes caccae,3,7
207244,1,bacteria,649756,Anaerostipes hadrus,1,2
186803,2,bacteria,3031933,Chordicoccus,3,7
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,3,7
186803,2,bacteria,28050,Lachnospira,3,7
28050,1,bacteria,39485,Lachnospira eligens,3,7
186803,2,bacteria,2569097,Anaerobutyricum,2,4
2569097,1,bacteria,39488,Anaerobutyricum hallii,2,4
186803,2,bacteria,2944152,Wujia,2,4
2944152,1,bacteria,2763670,Wujia chipingensis,2,4
186803,2,bacteria,2383,Candidatus Epulonipiscium,2,4
2383,2,bacteria,2628445,unclassified Candidatus Epulonipiscium,2,4
2628445,1,bacteria,420336,Epulopiscium sp. 'N.t. morphotype B',2,4
186803,2,bacteria,1506577,Tyzzerella,1,2
1506577,1,bacteria,36835,[Clostridium] colinum,1,2
186803,2,bacteria,2039240,Anaerotignum,1,2
2039240,2,bacteria,2685769,unclassified Anaerotignum,1,2
2685769,1,bacteria,3070814,Anaerotignum sp. MB30-C6,1,2
186803,2,bacteria,2944195,Qiania,1,2
2944195,1,bacteria,2763669,Qiania dongpingensis,1,2
543314,2,bacteria,86331,Mogibacterium,121,297
86331,1,bacteria,114527,Mogibacterium diversum,17,41
86331,1,bacteria,86332,Mogibacterium pumilum,2,4
543314,2,bacteria,2060094,Aminipila,101,248
2060094,1,bacteria,433296,Aminipila butyrica,94,231
2060094,1,bacteria,2697030,Aminipila terrae,1,2
543314,2,bacteria,1926556,Emergencia,7,17
1926556,1,bacteria,1776384,Emergencia timonensis,7,17
538999,2,bacteria,2717089,Massilistercora,10,24
2717089,1,bacteria,2086584,Massilistercora timonensis,10,24
538999,2,bacteria,1686313,Fenollaria,8,19
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,7,17
538999,2,bacteria,1918454,Flintibacter,4,9
1918454,2,bacteria,2610894,unclassified Flintibacter,4,9
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,4,9
186804,2,bacteria,44259,Filifactor,114,280
44259,1,bacteria,143361,Filifactor alocis,114,280
186804,2,bacteria,1257,Peptostreptococcus,78,192
1257,2,bacteria,2652281,unclassified Peptostreptococcus,78,192
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,78,192
186804,2,bacteria,1870884,Clostridioides,17,41
1870884,1,bacteria,1496,Clostridioides difficile,12,29
1870884,2,bacteria,2635829,unclassified Clostridioides,5,12
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,3,7
2635829,1,bacteria,2770788,Clostridioides sp. ES-W-0016-02,2,4
186804,2,bacteria,214904,Tepidibacter,9,22
214904,2,bacteria,2642259,unclassified Tepidibacter,9,22
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,4,9
2642259,1,bacteria,3036126,Tepidibacter sp. SWIR-1,1,2
186804,2,bacteria,2743582,Peptacetobacter,3,7
2743582,1,bacteria,89152,Peptacetobacter hiranonis,3,7
186804,2,bacteria,1481960,Peptoclostridium,1,2
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,1,2
186804,2,bacteria,1501226,Romboutsia,1,2
1501226,2,bacteria,2626894,unclassified Romboutsia,1,2
2626894,1,bacteria,2708053,Romboutsia sp. 13368,1,2
216572,2,bacteria,1263,Ruminococcus,63,155
1263,1,bacteria,2564099,Ruminococcus bovis,52,128
1263,2,bacteria,2608920,unclassified Ruminococcus,7,17
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),2,4
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,2
1263,1,bacteria,1161942,Ruminococcus champanellensis,1,2
216572,2,bacteria,2304693,Pseudoclostridium,24,59
2304693,1,bacteria,84032,Pseudoclostridium thermosuccinogenes,24,59
216572,2,bacteria,1637257,Mageeibacillus,18,44
1637257,1,bacteria,884684,Mageeibacillus indolicus,18,44
216572,2,bacteria,216851,Faecalibacterium,8,19
216851,1,bacteria,853,Faecalibacterium prausnitzii,3,7
216851,2,bacteria,2646395,unclassified Faecalibacterium,2,4
2646395,1,bacteria,2929495,Faecalibacterium sp. I4-3-84,2,4
216572,2,bacteria,236752,Fastidiosipila,7,17
236752,1,bacteria,236753,Fastidiosipila sanguinis,7,17
216572,2,bacteria,3048127,Thermocaproicibacter,4,9
3048127,1,bacteria,2966552,Thermocaproicibacter melissae,4,9
216572,2,bacteria,2304687,Petroclostridium,4,9
2304687,2,bacteria,2619260,unclassified Petroclostridium,4,9
2619260,1,bacteria,3045146,Petroclostridium sp. X23,4,9
216572,2,bacteria,1905344,Ruthenibacterium,3,7
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,3,7
216572,2,bacteria,1918385,Acutalibacter,2,4
1918385,1,bacteria,1796620,Acutalibacter muris,2,4
216572,2,bacteria,35829,Acetivibrio,2,4
35829,1,bacteria,1677857,Acetivibrio saccincola,2,4
216572,2,bacteria,946234,Flavonifractor,1,2
946234,1,bacteria,292800,Flavonifractor plautii,1,2
216572,2,bacteria,2834348,Caproicibacterium,1,2
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,1,2
216572,2,bacteria,253238,Ethanoligenens,1,2
253238,1,bacteria,253239,Ethanoligenens harbinense,1,2
216572,2,bacteria,459786,Oscillibacter,1,2
459786,1,bacteria,2763056,Oscillibacter hominis,1,2
31979,2,bacteria,1485,Clostridium,77,189
1485,2,bacteria,2614128,unclassified Clostridium,23,56
2614128,1,bacteria,1155388,Clostridium sp. C1,9,22
2614128,1,bacteria,1042156,Clostridium sp. SY8519,8,19
2614128,1,bacteria,1195166,Clostridium sp. MT351,2,4
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,1,2
2614128,1,bacteria,2992805,Clostridium sp. LQ25,1,2
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1,2
1485,1,bacteria,1502,Clostridium perfringens,18,44
1485,1,bacteria,1494,Clostridium cochlearium,5,12
1485,1,bacteria,1491,Clostridium botulinum,4,9
1485,1,bacteria,2320868,Clostridium manihotivorum,4,9
1485,1,bacteria,1497,Clostridium formicaceticum,2,4
1485,1,bacteria,1504,Clostridium septicum,2,4
1485,1,bacteria,1520,Clostridium beijerinckii,2,4
1485,1,bacteria,1501,Clostridium pasteurianum,1,2
1485,1,bacteria,1513,Clostridium tetani,1,2
1485,1,bacteria,2068654,Clostridium fermenticellae,1,2
1485,1,bacteria,1216932,Clostridium bornimense,1,2
1485,1,bacteria,182773,Clostridium isatidis,1,2
1485,1,bacteria,29341,Clostridium argentinense,1,2
31979,2,bacteria,1649459,Hungatella,43,105
1649459,1,bacteria,154046,Hungatella hathewayi,42,103
1649459,1,bacteria,384636,Hungatella xylanolytica,1,2
31979,2,bacteria,1848399,Crassaminicella,12,29
1848399,1,bacteria,2599308,Crassaminicella thermophila,8,19
1848399,1,bacteria,1286698,Crassaminicella profunda,4,9
31979,2,bacteria,1849822,Paraclostridium,11,27
1849822,1,bacteria,1490,Paraclostridium bifermentans,11,27
31979,2,bacteria,44258,Caloramator,3,7
44258,2,bacteria,2629145,unclassified Caloramator,3,7
2629145,1,bacteria,2576307,Caloramator sp. E03,2,4
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,1,2
31979,2,bacteria,1155385,Proteiniclasticum,3,7
1155385,2,bacteria,2630696,unclassified Proteiniclasticum,3,7
2630696,1,bacteria,3036945,Proteiniclasticum sp. QWL-01,3,7
31979,2,bacteria,114627,Alkaliphilus,1,2
114627,1,bacteria,461876,Alkaliphilus oremlandii,1,2
31979,2,bacteria,1890059,Serpentinicella,1,2
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,1,2
186807,2,bacteria,51514,Dehalobacterium,58,142
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,58,142
186807,2,bacteria,471826,Candidatus Desulforudis,3,7
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,3,7
31984,2,bacteria,79598,Heliorestis,51,125
79598,1,bacteria,356322,Heliorestis convoluta,51,125
3046368,2,bacteria,3046369,Aristaeella,13,32
3046369,1,bacteria,3046383,Aristaeella lactis,1,2
186806,2,bacteria,1730,Eubacterium,4,9
1730,1,bacteria,39496,Eubacterium ventriosum,2,4
1730,1,bacteria,2764325,Eubacterium hominis,1,2
2603322,2,bacteria,2603323,Petrocella,5,12
2603323,1,bacteria,2173034,Petrocella atlantisensis,5,12
2603322,2,bacteria,1348611,Vallitalea,1,2
1348611,1,bacteria,1348613,Vallitalea pronyensis,1,2
68298,2,bacteria,2293313,Candidatus Syntrophocurvum,4,9
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,4,9
68298,2,bacteria,338648,Candidatus Contubernalis,1,2
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticum,1,2
2937909,2,bacteria,79206,Desulfosporosinus,4,9
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,3,7
79206,1,bacteria,79209,Desulfosporosinus meridiei,1,2
2937909,2,bacteria,36853,Desulfitobacterium,1,2
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,2
990719,2,bacteria,990721,Christensenella,4,9
990721,1,bacteria,626937,Christensenella minuta,4,9
2937910,2,bacteria,1562,Desulfotomaculum,3,7
1562,1,bacteria,1565,Desulfotomaculum nigrificans,3,7
3018741,2,bacteria,698776,Cellulosilyticum,1,2
3047432,2,bacteria,3047433,Maliibacterium,1,2
3047433,1,bacteria,2086585,Maliibacterium massiliense,1,2
3071002,2,bacteria,44000,Caldicellulosiruptor,13,32
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,11,27
186814,2,bacteria,1754,Thermoanaerobacter,3,7
186814,2,bacteria,189326,Gelria,1,2
189326,2,bacteria,2699830,unclassified Gelria,1,2
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,2
186814,2,bacteria,3051499,Aceticella,1,2
3051499,1,bacteria,2755338,Aceticella autotrophica,1,2
543372,2,bacteria,252965,Mahella,4,9
252965,1,bacteria,252966,Mahella australiensis,4,9
227387,2,bacteria,227388,Thermodesulfobium,1,2
3039168,2,bacteria,44260,Moorella,3,7
44260,1,bacteria,1525,Moorella thermoacetica,3,7
387655,2,bacteria,1769008,Anoxybacter,2,4
1769008,1,bacteria,1323375,Anoxybacter fermentans,2,4
485255,2,bacteria,375928,Natranaerobius,2,4
375928,1,bacteria,375929,Natranaerobius thermophilus,2,4
2770092,2,bacteria,2770094,Biomaibacter,1,2
2770094,1,bacteria,2316383,Biomaibacter acetigenes,1,2
1570339,2,bacteria,543311,Parvimonas,251,617
543311,1,bacteria,33033,Parvimonas micra,251,617
1570339,2,bacteria,165779,Anaerococcus,35,86
165779,2,bacteria,2614126,unclassified Anaerococcus,10,24
2614126,1,bacteria,3036300,Anaerococcus sp. Marseille-Q7828,10,24
1570339,2,bacteria,162289,Peptoniphilus,26,64
162289,2,bacteria,2637196,unclassified Peptoniphilus,17,41
2637196,1,bacteria,2921087,Peptoniphilus sp. GNH,16,39
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,1,2
162289,1,bacteria,3016343,Peptoniphilus equinus,4,9
162289,1,bacteria,54005,Peptoniphilus harei,1,2
162289,1,bacteria,54006,Peptoniphilus ivorii,1,2
1570339,2,bacteria,150022,Finegoldia,22,54
150022,1,bacteria,1260,Finegoldia magna,22,54
1570339,2,bacteria,31983,Helcococcus,1,2
31983,1,bacteria,40091,Helcococcus kunzii,1,2
1570339,2,bacteria,1161127,Murdochiella,1,2
1161127,1,bacteria,1852373,Murdochiella vaginalis,1,2
1570339,2,bacteria,2126548,Miniphocaeibacter,1,2
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,1,2
1737406,2,bacteria,41273,Tissierella,14,34
41273,2,bacteria,2638726,unclassified Tissierella,14,34
2638726,1,bacteria,3070999,Tissierella sp. MB52-C2,11,27
2638726,1,bacteria,3035694,Tissierella sp. Yu-01,3,7
1737406,2,bacteria,2692382,Gudongella,2,4
2692382,1,bacteria,1582259,Gudongella oleilytica,2,4
2848916,2,bacteria,171003,Caloranaerobacter,3,7
171003,1,bacteria,116090,Caloranaerobacter azorensis,3,7
2992717,2,bacteria,2992720,Acidilutibacter,3,7
2992720,1,bacteria,2507161,Acidilutibacter cellobiosedens,3,7
2042895,2,bacteria,1505664,Gottschalkia,1,2
1505664,1,bacteria,1556,Gottschalkia acidurici,1,2
1737407,2,bacteria,190972,Sedimentibacter,2,4
190972,2,bacteria,2649220,unclassified Sedimentibacter,2,4
2649220,1,bacteria,2816908,Sedimentibacter sp. zth1,1,2
128827,2,bacteria,118747,Bulleidia,264,649
118747,2,bacteria,2704656,unclassified Bulleidia,264,649
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,264,649
128827,2,bacteria,1647,Erysipelothrix,16,39
1647,1,bacteria,225084,Erysipelothrix inopinata,3,7
1647,2,bacteria,2624170,unclassified Erysipelothrix,3,7
2624170,1,bacteria,2714930,Erysipelothrix sp. HDW6C,2,4
1647,1,bacteria,1514105,Erysipelothrix larvae,2,4
128827,2,bacteria,1729679,Faecalibaculum,9,22
1729679,1,bacteria,1702221,Faecalibaculum rodentium,9,22
128827,2,bacteria,2679910,Intestinibaculum,3,7
2679910,1,bacteria,2487118,Intestinibaculum porci,3,7
128827,2,bacteria,1918536,Longicatena,2,4
1918536,1,bacteria,1796635,Longicatena caecimuris,2,4
2810280,2,bacteria,135858,Catenibacterium,2,4
135858,2,bacteria,2643636,unclassified Catenibacterium,1,2
2643636,1,bacteria,2478954,Catenibacterium sp. co_0103,1,2
2810281,2,bacteria,191303,Turicibacter,1,2
191303,2,bacteria,2638206,unclassified Turicibacter,1,2
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,1,2
1676650,2,bacteria,1676651,Limnochorda,2,4
1676651,1,bacteria,1555112,Limnochorda pilosa,2,4
33974,2,bacteria,1930845,Ndongobacter,1,2
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,2
2049,2,bacteria,2529408,Schaalia,16913,41636
2529408,1,bacteria,1660,Schaalia odontolytica,6370,15681
2529408,2,bacteria,2691889,unclassified Schaalia,3680,9059
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,3395,8357
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,196,482
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,67,164
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,12,29
2529408,1,bacteria,52773,Schaalia meyeri,893,2198
2529408,1,bacteria,181487,Schaalia cardiffensis,472,1161
2529408,1,bacteria,131111,Schaalia turicensis,116,285
2529408,1,bacteria,131110,Schaalia radingae,47,115
2049,2,bacteria,1654,Actinomyces,2970,7311
1654,1,bacteria,1852377,Actinomyces pacaensis,536,1319
1654,2,bacteria,2609248,unclassified Actinomyces,274,674
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,115,283
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,26,64
2609248,1,bacteria,2079536,Actinomyces sp. Z16,24,59
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,16,39
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,9,22
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,9,22
2609248,1,bacteria,2057798,Actinomyces sp. 432,7,17
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,5,12
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,4,9
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,1,2
1654,1,bacteria,2722820,Actinomyces faecalis,143,352
1654,1,bacteria,544580,Actinomyces oris,68,167
1654,1,bacteria,675090,Actinomyces weissii,46,113
1654,1,bacteria,2763540,Actinomyces trachealis,42,103
1654,1,bacteria,2744574,Actinomyces respiraculi,40,98
1654,1,bacteria,461393,Actinomyces massiliensis,32,78
1654,1,bacteria,2057800,Actinomyces qiguomingii,24,59
1654,1,bacteria,1655,Actinomyces naeslundii,21,51
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,15,36
1654,1,bacteria,1656,Actinomyces viscosus,12,29
1654,1,bacteria,111015,Actinomyces radicidentis,12,29
1654,1,bacteria,2057743,Actinomyces wuliandei,11,27
1654,1,bacteria,2560010,Actinomyces procaprae,9,22
1654,1,bacteria,1960083,Actinomyces gaoshouyii,8,19
1654,1,bacteria,2737173,Actinomyces marmotae,8,19
1654,1,bacteria,52774,Actinomyces slackii,7,17
1654,1,bacteria,52771,Actinomyces howellii,7,17
1654,1,bacteria,2755559,Actinomyces capricornis,7,17
1654,1,bacteria,1659,Actinomyces israelii,4,9
2049,2,bacteria,28263,Arcanobacterium,237,583
28263,1,bacteria,28264,Arcanobacterium haemolyticum,5,12
28263,1,bacteria,1803177,Arcanobacterium wilhelmae,5,12
28263,1,bacteria,2722751,Arcanobacterium buesumense,4,9
28263,1,bacteria,999183,Arcanobacterium canis,2,4
28263,1,bacteria,1302235,Arcanobacterium phocisimile,2,4
28263,1,bacteria,1503041,Arcanobacterium pinnipediorum,2,4
28263,1,bacteria,131112,Arcanobacterium phocae,1,2
2049,2,bacteria,2740557,Pauljensenia,131,322
2740557,1,bacteria,178339,Pauljensenia hongkongensis,131,322
2049,2,bacteria,2692113,Gleimia,80,196
2692113,1,bacteria,66228,Gleimia europaea,57,140
2692113,1,bacteria,595468,Gleimia hominis,4,9
2049,2,bacteria,1069494,Trueperella,75,184
1069494,1,bacteria,2733571,Trueperella pecoris,33,81
1069494,1,bacteria,1661,Trueperella pyogenes,31,76
1069494,1,bacteria,59561,Trueperella bernardiae,4,9
1069494,1,bacteria,312285,Trueperella bialowiezensis,4,9
1069494,1,bacteria,445930,Trueperella abortisuis,2,4
2049,2,bacteria,2050,Mobiluncus,39,96
2050,2,bacteria,2652277,unclassified Mobiluncus,12,29
2652277,1,bacteria,3036302,Mobiluncus sp. Marseille-Q7826,12,29
2050,1,bacteria,2051,Mobiluncus curtisii,10,24
2049,2,bacteria,2692118,Winkia,33,81
2692118,1,bacteria,33007,Winkia neuii,33,81
2049,2,bacteria,1522056,Flaviflexus,22,54
1522056,1,bacteria,2496867,Flaviflexus ciconiae,14,34
1522056,1,bacteria,2758573,Flaviflexus equikiangi,7,17
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,1,2
2049,2,bacteria,1653174,Actinotignum,20,49
1653174,1,bacteria,59505,Actinotignum schaalii,15,36
1653174,1,bacteria,190146,Actinotignum urinale,4,9
2049,2,bacteria,2888879,Nanchangia,20,49
2888879,1,bacteria,2692125,Nanchangia anserum,20,49
2049,2,bacteria,2767318,Boudabousia,16,39
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,16,39
2049,2,bacteria,184869,Varibaculum,11,27
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,11,27
2049,2,bacteria,2912996,Changpingibacter,7,17
2912996,1,bacteria,2758440,Changpingibacter yushuensis,7,17
2049,2,bacteria,76833,Actinobaculum,4,9
76833,2,bacteria,2609299,unclassified Actinobaculum,4,9
2609299,1,bacteria,2495645,Actinobaculum sp. 313,4,9
2049,2,bacteria,2767327,Fannyhessea,2,4
2767327,1,bacteria,82135,Fannyhessea vaginae,2,4
1268,2,bacteria,32207,Rothia,11722,28857
32207,1,bacteria,43675,Rothia mucilaginosa,10493,25831
32207,1,bacteria,2047,Rothia dentocariosa,324,797
32207,1,bacteria,172042,Rothia aeria,221,544
