parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
517,1,bacteria,520,Bordetella pertussis,17,10
517,1,bacteria,1416803,Bordetella genomosp. 9,17,10
517,1,bacteria,463014,Bordetella flabilis,10,6
517,1,bacteria,463024,Bordetella genomosp. 6,10,6
517,1,bacteria,1331258,Bordetella pseudohinzii,6,3
517,1,bacteria,518,Bordetella bronchiseptica,5,3
517,1,bacteria,463025,Bordetella bronchialis,4,2
517,1,bacteria,94624,Bordetella petrii,2,1
506,2,bacteria,222,Achromobacter,936,598
222,1,bacteria,217203,Achromobacter spanius,328,209
222,1,bacteria,85698,Achromobacter xylosoxidans,295,188
222,2,bacteria,2626865,unclassified Achromobacter,75,47
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,17,10
2626865,1,bacteria,3047478,Achromobacter sp. R39,16,10
2626865,1,bacteria,2756133,Achromobacter sp. 77,14,8
2626865,1,bacteria,2860286,Achromobacter sp. ES-001,8,5
2626865,1,bacteria,1881016,Achromobacter sp. MFA1 R4,6,3
2626865,1,bacteria,2282475,Achromobacter sp. B7,2,1
222,1,bacteria,1353891,Achromobacter deleyi,54,34
222,1,bacteria,32002,Achromobacter denitrificans,33,21
222,1,bacteria,72557,Achromobacter ruhlandii,16,10
222,1,bacteria,217204,Achromobacter insolitus,10,6
222,1,bacteria,1353889,Achromobacter pestifer,3,1
222,1,bacteria,1389922,Achromobacter mucicolens,3,1
222,1,bacteria,1287736,Achromobacter aegrifaciens,1,0
506,2,bacteria,90243,Oligella,325,207
90243,1,bacteria,90245,Oligella urethralis,241,154
90243,1,bacteria,90244,Oligella ureolytica,84,53
506,2,bacteria,507,Alcaligenes,237,151
507,1,bacteria,511,Alcaligenes faecalis,172,110
507,2,bacteria,259357,unclassified Alcaligenes,3,1
259357,1,bacteria,2813780,Alcaligenes sp. SORT26,3,1
507,1,bacteria,323284,Alcaligenes aquatilis,3,1
506,2,bacteria,1100891,Paenalcaligenes,114,72
1100891,1,bacteria,2980099,Paenalcaligenes faecalis,76,48
1100891,1,bacteria,643674,Paenalcaligenes hominis,1,0
506,2,bacteria,305976,Pusillimonas,105,67
305976,2,bacteria,2640016,unclassified Pusillimonas,90,57
2640016,1,bacteria,1007105,Pusillimonas sp. T7-7,43,27
2640016,1,bacteria,2716226,Pusillimonas sp. DMV24BSW_D,36,23
2640016,1,bacteria,2962065,Pusillimonas sp. M17,11,7
305976,1,bacteria,2028345,Pusillimonas thiosulfatoxidans,15,9
506,2,bacteria,29574,Taylorella,96,61
29574,1,bacteria,29575,Taylorella equigenitalis,94,60
506,2,bacteria,152267,Pigmentiphaga,78,49
152267,2,bacteria,2626614,unclassified Pigmentiphaga,40,25
2626614,1,bacteria,2488560,Pigmentiphaga sp. H8,40,25
152267,1,bacteria,1940612,Pigmentiphaga aceris,38,24
506,2,bacteria,1921582,Orrella,34,21
1921582,1,bacteria,1851544,Orrella dioscoreae,25,15
1921582,1,bacteria,2163011,Orrella marina,7,4
1921582,1,bacteria,2782176,Orrella daihaiensis,2,1
506,2,bacteria,257820,Kerstersia,31,19
257820,1,bacteria,206506,Kerstersia gyiorum,31,19
506,2,bacteria,1148163,Paralcaligenes,31,19
1148163,2,bacteria,2631622,unclassified Paralcaligenes,31,19
2631622,1,bacteria,2979868,Paralcaligenes sp. CC-YST667,19,12
2631622,1,bacteria,2901142,Paralcaligenes sp. KSB-10,12,7
506,2,bacteria,290425,Advenella,16,10
290425,1,bacteria,302406,Advenella mimigardefordensis,9,5
290425,1,bacteria,310575,Advenella kashmirensis,7,4
506,2,bacteria,359336,Castellaniella,13,8
359336,1,bacteria,75697,Castellaniella defragrans,13,8
506,2,bacteria,1472344,Basilea,5,3
1472344,1,bacteria,1472345,Basilea psittacipulmonis,5,3
2975441,2,bacteria,36862,Ideonella,2165,1384
36862,1,bacteria,36863,Ideonella dechloratans,2165,1384
2975441,2,bacteria,196013,Caldimonas,870,556
196013,1,bacteria,413882,Caldimonas brevitalea,720,460
196013,1,bacteria,376175,Schlegelella aquatica,121,77
196013,1,bacteria,215580,Caldimonas thermodepolymerans,29,18
2975441,2,bacteria,391952,Aquincola,56,35
391952,1,bacteria,391953,Aquincola tertiaricarbonis,56,35
2975441,2,bacteria,88,Leptothrix,55,35
88,1,bacteria,34029,Leptothrix cholodnii,55,35
2975441,2,bacteria,65047,Mitsuaria,55,35
65047,2,bacteria,2648776,unclassified Mitsuaria,55,35
2648776,1,bacteria,1658665,Mitsuaria sp. 7,55,35
2975441,2,bacteria,93681,Roseateles,53,33
93681,2,bacteria,2626991,unclassified Roseateles,35,22
2626991,1,bacteria,2995138,Roseateles sp. SL47,22,14
2626991,1,bacteria,2978473,Roseateles sp. BIM B-1768,13,8
93681,1,bacteria,76731,Roseateles depolymerans,18,11
2975441,2,bacteria,34102,Sphaerotilus,45,28
34102,2,bacteria,2628234,unclassified Sphaerotilus,16,10
2628234,1,bacteria,2914710,Sphaerotilus sp. FB-5,16,10
34102,1,bacteria,639200,Sphaerotilus sulfidivorans,9,5
2975441,2,bacteria,316612,Methylibium,35,22
316612,1,bacteria,105560,Methylibium petroleiphilum,15,9
316612,2,bacteria,2633235,unclassified Methylibium,11,7
2633235,1,bacteria,2082386,Methylibium sp. Pch-M,7,4
2975441,2,bacteria,28067,Rubrivivax,30,19
28067,1,bacteria,28068,Rubrivivax gelatinosus,30,19
2975441,2,bacteria,644355,Inhella,25,15
644355,1,bacteria,392593,Inhella inkyongensis,25,15
2975441,2,bacteria,1114981,Piscinibacter,20,12
1114981,2,bacteria,2627988,unclassified Piscinibacter,20,12
2627988,1,bacteria,3037797,Piscinibacter sp. XHJ-5,20,12
224471,2,bacteria,32012,Thiomonas,797,509
32012,1,bacteria,926,Thiomonas intermedia,315,201
32012,2,bacteria,2625466,unclassified Thiomonas,216,138
2625466,1,bacteria,1050370,Thiomonas sp. X19,204,130
32012,1,bacteria,426114,Thiomonas arsenitoxydans,62,39
224471,2,bacteria,114248,Tepidimonas,212,135
114248,1,bacteria,307486,Tepidimonas taiwanensis,212,135
224471,2,bacteria,92793,Aquabacterium,80,51
92793,2,bacteria,2620789,unclassified Aquabacterium,56,35
2620789,1,bacteria,2898431,Aquabacterium sp. J223,56,35
92793,1,bacteria,1296669,Aquabacterium olei,24,15
224471,2,bacteria,2929841,Candidatus Ichthyocystis,75,47
2929841,1,bacteria,1561003,Candidatus Ichthyocystis hellenicum,75,47
224471,2,bacteria,212743,Rhizobacter,65,41
212743,1,bacteria,946333,Rhizobacter gummiphilus,41,26
212743,2,bacteria,2640088,unclassified Rhizobacter,23,14
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,23,14
224471,2,bacteria,318147,Paucibacter,16,10
318147,2,bacteria,2642959,unclassified Paucibacter,15,9
2642959,1,bacteria,3019553,Paucibacter sp. S2-9,10,6
2642959,1,bacteria,1768242,Paucibacter sp. KCTC 42545,5,3
318147,1,bacteria,2070761,Paucibacter aquatile,1,0
224471,2,bacteria,1597779,Eleftheria,15,9
1597779,1,bacteria,1597781,Eleftheria terrae,15,9
224471,2,bacteria,54066,Xylophilus,12,7
54066,1,bacteria,2697032,Xylophilus rhododendri,12,7
995019,2,bacteria,40544,Sutterella,108,69
40544,1,bacteria,2584944,Sutterella faecalis,50,31
40544,1,bacteria,2494234,Sutterella megalosphaeroides,29,18
40544,1,bacteria,40545,Sutterella wadsworthensis,28,17
995019,2,bacteria,1980697,Duodenibacillus,55,35
1980697,1,bacteria,1852381,Duodenibacillus massiliensis,55,35
995019,2,bacteria,1918598,Turicimonas,3,1
1918598,1,bacteria,1796652,Turicimonas muris,3,1
1499392,2,bacteria,535,Chromobacterium,492,314
535,2,bacteria,2641838,unclassified Chromobacterium,280,179
2641838,1,bacteria,2059672,Chromobacterium sp. ATCC 53434,243,155
2641838,1,bacteria,2292447,Chromobacterium sp. Rain0013,24,15
2641838,1,bacteria,2735795,Chromobacterium sp. Beijing,7,4
2641838,1,bacteria,2953890,Chromobacterium sp. IIBBL 290-4,6,3
535,1,bacteria,2605945,Chromobacterium paludis,105,67
535,1,bacteria,1382803,Chromobacterium amazonense,28,17
535,1,bacteria,1778675,Chromobacterium rhizoryzae,21,13
535,1,bacteria,2202141,Chromobacterium phragmitis,12,7
535,1,bacteria,1108595,Chromobacterium vaccinii,9,5
535,1,bacteria,536,Chromobacterium violaceum,5,3
1499392,2,bacteria,400060,Paludibacterium,194,124
400060,1,bacteria,1225769,Paludibacterium paludis,152,97
400060,1,bacteria,400061,Paludibacterium yongneupense,39,24
400060,2,bacteria,2618429,unclassified Paludibacterium,3,1
2618429,1,bacteria,2806263,Paludibacterium sp. B53371,3,1
1499392,2,bacteria,407217,Aquitalea,141,90
407217,1,bacteria,1537400,Aquitalea aquatilis,32,20
407217,1,bacteria,519081,Aquitalea denitrificans,18,11
407217,1,bacteria,332411,Aquitalea magnusonii,16,10
407217,2,bacteria,2628611,unclassified Aquitalea,10,6
2628611,1,bacteria,1590041,Aquitalea sp. USM4,10,6
1499392,2,bacteria,57739,Vogesella,13,8
57739,2,bacteria,2684990,unclassified Vogesella,13,8
2684990,1,bacteria,1192162,Vogesella sp. LIG4,9,5
2684990,1,bacteria,2877939,Vogesella sp. XCS3,4,2
1499392,2,bacteria,568394,Pseudogulbenkiania,5,3
568394,2,bacteria,2642558,unclassified Pseudogulbenkiania,5,3
2642558,1,bacteria,748280,Pseudogulbenkiania sp. NH8B,5,3
481,2,bacteria,482,Neisseria,307,196
482,1,bacteria,487,Neisseria meningitidis,93,59
482,1,bacteria,485,Neisseria gonorrhoeae,86,55
482,2,bacteria,2623750,unclassified Neisseria,16,10
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,5,3
2623750,1,bacteria,2937985,Neisseria sp. Marseille-Q6792,4,2
2623750,1,bacteria,655307,Neisseria sp. KEM232,3,1
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,1,0
482,1,bacteria,194197,Neisseria dentiae,10,6
482,1,bacteria,607712,Neisseria shayeganii,9,5
482,1,bacteria,1815583,Neisseria musculi,9,5
482,1,bacteria,496,Neisseria macacae,6,3
482,1,bacteria,607711,Neisseria wadsworthii,5,3
482,1,bacteria,326522,Neisseria animaloris,4,2
482,1,bacteria,486,Neisseria lactamica,3,1
482,1,bacteria,2709396,Neisseria yangbaofengii,2,1
482,1,bacteria,28449,Neisseria subflava,2,1
482,1,bacteria,492,Neisseria animalis,1,0
481,2,bacteria,59,Vitreoscilla,46,29
59,1,bacteria,1689272,Vitreoscilla massiliensis,42,26
59,1,bacteria,63,Vitreoscilla filiformis,4,2
481,2,bacteria,32257,Kingella,20,12
32257,1,bacteria,1522312,Kingella negevensis,7,4
32257,1,bacteria,504,Kingella kingae,5,3
32257,1,bacteria,502,Kingella denitrificans,3,1
32257,1,bacteria,265175,Kingella potus,3,1
32257,1,bacteria,505,Kingella oralis,2,1
481,2,bacteria,1654931,Crenobacter,18,11
1654931,1,bacteria,2290923,Crenobacter cavernae,18,11
481,2,bacteria,2593687,Aquella,18,11
2593687,1,bacteria,2067065,Aquella oligotrophica,18,11
481,2,bacteria,194195,Alysiella,6,3
194195,1,bacteria,194196,Alysiella filiformis,5,3
194195,1,bacteria,153491,Alysiella crassa,1,0
481,2,bacteria,2898489,Paralysiella,4,2
2898489,1,bacteria,2809020,Paralysiella testudinis,4,2
481,2,bacteria,538,Eikenella,3,1
538,1,bacteria,539,Eikenella corrodens,1,0
481,2,bacteria,1193515,Snodgrassella,1,0
2897177,2,bacteria,240411,Chitinimonas,62,39
240411,1,bacteria,356302,Chitinimonas koreensis,38,24
240411,1,bacteria,2594795,Chitinimonas arctica,24,15
2897177,2,bacteria,885864,Jeongeupia,38,24
885864,2,bacteria,2619593,unclassified Jeongeupia,38,24
2619593,1,bacteria,1906741,Jeongeupia sp. USM3,22,14
2619593,1,bacteria,1009682,Jeongeupia sp. HS-3,13,8
2897177,2,bacteria,400947,Deefgea,28,17
400947,1,bacteria,2739061,Deefgea piscis,26,16
400947,1,bacteria,2865840,Deefgea tanakiae,1,0
2897177,2,bacteria,585890,Chitiniphilus,28,17
585890,2,bacteria,2649038,unclassified Chitiniphilus,28,17
2649038,1,bacteria,2981137,Chitiniphilus sp. CD1,28,17
2897177,2,bacteria,300264,Silvimonas,14,8
300264,1,bacteria,2980100,Silvimonas soli,14,8
2897177,2,bacteria,1055692,Chitinolyticbacter,12,7
1055692,1,bacteria,682798,Chitinolyticbacter meiyuanensis,12,7
2897177,2,bacteria,32014,Iodobacter,7,4
32014,1,bacteria,2496266,Iodobacter ciconiae,6,3
32014,1,bacteria,537,Iodobacter fluviatilis,1,0
2897177,2,bacteria,230666,Chitinibacter,4,2
230666,1,bacteria,2739434,Chitinibacter bivalviorum,4,2
2897176,2,bacteria,57479,Microvirgula,44,28
57479,1,bacteria,57480,Microvirgula aerodenitrificans,44,28
2897176,2,bacteria,187,Aquaspirillum,25,15
187,2,bacteria,2620219,unclassified Aquaspirillum,25,15
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,25,15
2897176,2,bacteria,168470,Laribacter,18,11
168470,1,bacteria,168471,Laribacter hongkongensis,18,11
2803844,2,bacteria,2803845,Usitatibacter,546,349
2803845,1,bacteria,2732487,Usitatibacter palustris,520,332
2803845,1,bacteria,2732067,Usitatibacter rugosus,26,16
2008790,2,bacteria,919,Thiobacillus,295,188
919,1,bacteria,36861,Thiobacillus denitrificans,282,180
919,2,bacteria,2646513,unclassified Thiobacillus,10,6
2646513,1,bacteria,924,Thiobacillus sp.,10,6
2008790,2,bacteria,1938335,Sulfuritortus,2,1
1938335,1,bacteria,1914471,Sulfuritortus calidifontis,2,1
32011,2,bacteria,2872156,Methyloradius,77,49
2872156,1,bacteria,2778876,Methyloradius palustris,77,49
32011,2,bacteria,359407,Methylotenera,44,28
359407,1,bacteria,359408,Methylotenera mobilis,25,15
359407,1,bacteria,1055487,Methylotenera versatilis,8,5
32011,2,bacteria,81682,Methylovorus,21,13
81682,2,bacteria,2634027,unclassified Methylovorus,3,1
2634027,1,bacteria,887061,Methylovorus sp. MP688,3,1
81682,1,bacteria,266009,Methylovorus glucosotrophus,1,0
32011,2,bacteria,404,Methylobacillus,18,11
404,1,bacteria,405,Methylobacillus flagellatus,18,11
32011,2,bacteria,16,Methylophilus,6,3
16,1,bacteria,17,Methylophilus methylotrophus,3,1
32011,2,bacteria,1679002,Candidatus Methylopumilus,5,3
1679002,1,bacteria,1581680,Candidatus Methylopumilus turicensis,4,2
1679002,1,bacteria,1581557,Candidatus Methylopumilus planktonicus,1,0
206379,2,bacteria,914,Nitrosomonas,117,74
914,1,bacteria,1444684,Nitrosomonas stercoris,60,38
914,1,bacteria,916,Nitrosomonas eutropha,20,12
914,1,bacteria,44577,Nitrosomonas ureae,7,4
914,2,bacteria,2609265,unclassified Nitrosomonas,2,1
2609265,1,bacteria,42353,Nitrosomonas sp.,1,0
2609265,1,bacteria,3070658,Nitrosomonas sp. sh817,1,0
206379,2,bacteria,35798,Nitrosospira,55,35
35798,2,bacteria,2609267,unclassified Nitrosospira,42,26
2609267,1,bacteria,155925,Nitrosospira sp. NRS527,42,26
35798,1,bacteria,1231,Nitrosospira multiformis,6,3
35798,1,bacteria,1288494,Nitrosospira lacus,5,3
35798,1,bacteria,35799,Nitrosospira briensis,1,0
2008793,2,bacteria,157591,Sterolibacterium,53,33
157591,1,bacteria,157592,Sterolibacterium denitrificans,53,33
2008793,2,bacteria,1054211,Sulfuritalea,46,29
1054211,1,bacteria,748811,Sulfuritalea hydrogenivorans,46,29
2008793,2,bacteria,378210,Methyloversatilis,29,18
378210,2,bacteria,2639971,unclassified Methyloversatilis,29,18
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,29,18
2008793,2,bacteria,3050898,Sulfuricystis,13,8
3050898,1,bacteria,2496847,Sulfuricystis thermophila,8,5
3050898,1,bacteria,2211108,Sulfuricystis multivorans,4,2
2008793,2,bacteria,311181,Denitratisoma,2,1
311181,1,bacteria,311182,Denitratisoma oestradiolicum,1,0
311181,2,bacteria,2609272,unclassified Denitratisoma,1,0
2609272,1,bacteria,1981880,Denitratisoma sp. DHT3,1,0
2008793,2,bacteria,1914449,Rugosibacter,2,1
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,2,1
90627,2,bacteria,96,Gallionella,38,24
96,1,bacteria,370405,Gallionella capsiferriformans,38,24
90627,2,bacteria,314343,Sideroxydans,19,12
314343,1,bacteria,63745,Sideroxydans lithotrophicus,11,7
314343,2,bacteria,2642294,unclassified Sideroxydans,5,3
2642294,1,bacteria,2600596,Sideroxydans sp. CL21,5,3
90627,2,bacteria,1443590,Ferriphaselus,17,10
1443590,1,bacteria,1188319,Ferriphaselus amnicola,17,10
90627,2,bacteria,2249462,Ferrigenium,16,10
2249462,1,bacteria,1682490,Ferrigenium kumadai,16,10
90627,2,bacteria,2943286,Sideroxyarcus,16,10
2943286,1,bacteria,2764705,Sideroxyarcus emersonii,16,10
90627,2,bacteria,453161,Candidatus Nitrotoga,14,8
453161,2,bacteria,2647919,unclassified Candidatus Nitrotoga,14,8
2647919,1,bacteria,2559597,Candidatus Nitrotoga sp. AM1P,14,8
2772226,2,bacteria,1778653,Sulfuriferula,70,44
1778653,1,bacteria,2675298,Sulfuriferula nivalis,40,25
1778653,2,bacteria,2637784,unclassified Sulfuriferula,18,11
2637784,1,bacteria,1985873,Sulfuriferula sp. AH1,18,11
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,10,6
2772226,2,bacteria,2772198,Sulfurimicrobium,27,17
2772198,1,bacteria,2715678,Sulfurimicrobium lacus,27,17
2772226,2,bacteria,935200,Sulfuricella,5,3
935200,1,bacteria,649841,Sulfuricella denitrificans,5,3
2008794,2,bacteria,12960,Azoarcus,508,324
12960,2,bacteria,2629479,unclassified Azoarcus,494,315
2629479,1,bacteria,198107,Azoarcus sp. CIB,309,197
2629479,1,bacteria,356837,Azoarcus sp. DN11,90,57
2629479,1,bacteria,2027405,Azoarcus sp. DD4,53,33
2629479,1,bacteria,748247,Azoarcus sp. KH32C,39,24
12960,1,bacteria,418699,Azoarcus olearius,14,8
2008794,2,bacteria,33057,Thauera,108,69
33057,2,bacteria,2609274,unclassified Thauera,78,49
2609274,1,bacteria,2897772,Thauera sp. WB-2,42,26
2609274,1,bacteria,85643,Thauera sp. MZ1T,16,10
2609274,1,bacteria,2944810,Thauera sp. GDN1,9,5
2609274,1,bacteria,2005884,Thauera sp. K11,8,5
33057,1,bacteria,1134435,Thauera humireducens,12,7
33057,1,bacteria,59405,Thauera aromatica,5,3
33057,1,bacteria,96773,Thauera chlorobenzoica,1,0
2008794,2,bacteria,2891322,Parazoarcus,52,33
2891322,1,bacteria,41977,Parazoarcus communis,52,33
2008794,2,bacteria,2891323,Pseudazoarcus,29,18
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,29,18
2008794,2,bacteria,2891294,Nitrogeniibacter,13,8
2891294,1,bacteria,2815343,Nitrogeniibacter aestuarii,7,4
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,6,3
2008794,2,bacteria,2891324,Pseudothauera,10,6
2891324,1,bacteria,2184083,Pseudothauera hydrothermalis,10,6
75787,2,bacteria,1911577,Oryzomicrobium,177,113
1911577,1,bacteria,1735038,Oryzomicrobium terrae,177,113
75787,2,bacteria,551759,Aromatoleum,128,81
551759,1,bacteria,551760,Aromatoleum aromaticum,65,41
551759,1,bacteria,76116,Aromatoleum petrolei,41,26
551759,1,bacteria,76115,Aromatoleum bremense,16,10
75787,2,bacteria,146937,Azospira,72,46
146937,1,bacteria,404405,Azospira restricta,26,16
146937,1,bacteria,146939,Azospira oryzae,20,12
146937,2,bacteria,2609269,unclassified Azospira,4,2
2609269,1,bacteria,1765049,Azospira sp. I09,4,2
75787,2,bacteria,1769726,Niveibacterium,45,28
1769726,1,bacteria,2811415,Niveibacterium microcysteis,45,28
2008795,2,bacteria,73029,Dechloromonas,175,111
73029,2,bacteria,2633351,unclassified Dechloromonas,104,66
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,41,26
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,38,24
2633351,1,bacteria,447588,Dechloromonas sp. A34,25,15
73029,1,bacteria,281362,Dechloromonas denitrificans,59,37
2008795,2,bacteria,88875,Ferribacterium,52,33
88875,1,bacteria,76259,Ferribacterium limneticum,52,33
2008795,2,bacteria,138117,Quatrionicoccus,20,12
138117,1,bacteria,138118,Quatrionicoccus australiensis,20,12
2808923,2,bacteria,2808942,Fluviibacter,18,11
2808942,1,bacteria,1751046,Fluviibacter phosphoraccumulans,18,11
119066,2,bacteria,1301080,Candidatus Nasuia,112,71
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,112,71
2705999,2,bacteria,2706000,Casimicrobium,69,44
2706000,1,bacteria,2591109,Casimicrobium huifangae,69,44
119066,2,bacteria,1381133,Candidatus Profftella,30,19
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),14,8
1381133,1,bacteria,669502,Candidatus Profftella armatura,7,4
119066,2,bacteria,33055,Candidatus Kinetoplastibacterium,3,1
33055,1,bacteria,994696,Candidatus Kinetoplastibacterium oncopeltii,3,1
1442156,2,bacteria,416212,Ferrovum,66,42
416212,1,bacteria,416213,Ferrovum myxofaciens,66,42
135621,2,bacteria,286,Pseudomonas,4832,3090
286,2,bacteria,196821,unclassified Pseudomonas,556,355
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,124,79
196821,1,bacteria,1028989,Pseudomonas sp. StFLB209,64,40
196821,1,bacteria,2954101,Pseudomonas sp. FP830,31,19
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,25,15
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,20,12
196821,1,bacteria,2726956,Pseudomonas sp. MSPm1,17,10
196821,1,bacteria,1856685,Pseudomonas sp. TCU-HL1,12,7
196821,1,bacteria,658630,Pseudomonas sp. CMR5c,9,5
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,9,5
196821,1,bacteria,2730848,Pseudomonas sp. ADAK18,9,5
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,7,4
196821,1,bacteria,2870860,Pseudomonas sp. DNDY-54,7,4
196821,1,bacteria,2083052,Pseudomonas sp. SWI36,6,3
196821,1,bacteria,1573719,Pseudomonas sp. S35,5,3
196821,1,bacteria,2866626,Pseudomonas sp. 2hn,5,3
196821,1,bacteria,2025658,Pseudomonas sp. NS1(2017),5,3
196821,1,bacteria,1207075,Pseudomonas sp. UW4,5,3
196821,1,bacteria,1357074,Pseudomonas sp. LS44,5,3
196821,1,bacteria,2866808,Pseudomonas sp. MM211,4,2
196821,1,bacteria,1755504,Pseudomonas sp. DY-1,4,2
196821,1,bacteria,2748080,Pseudomonas sp. ABC1,4,2
196821,1,bacteria,2874628,Pseudomonas sp. p1(2021b),4,2
196821,1,bacteria,1573718,Pseudomonas sp. S34,4,2
196821,1,bacteria,2653853,Pseudomonas sp. SCB32,4,2
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,4,2
196821,1,bacteria,1283291,Pseudomonas sp. URMO17WK12:I11,3,1
196821,1,bacteria,2052956,Pseudomonas sp. ACM7,3,1
196821,1,bacteria,2975049,Pseudomonas sp. N3-W,3,1
