parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,3,4
186803,2,bacteria,2005359,Faecalicatena,2,2
2005359,2,bacteria,2635385,unclassified Faecalicatena,2,2
2635385,1,bacteria,2823316,Faecalicatena sp. Marseille-Q4148,2,2
186803,2,bacteria,2719313,Enterocloster,2,2
2719313,1,bacteria,1531,Enterocloster clostridioformis,1,1
186803,2,bacteria,2888809,Novisyntrophococcus,1,1
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,1,1
186803,2,bacteria,2944152,Wujia,1,1
2944152,1,bacteria,2763670,Wujia chipingensis,1,1
186803,2,bacteria,248744,Marvinbryantia,1,1
248744,1,bacteria,168384,Marvinbryantia formatexigens,1,1
543314,2,bacteria,86331,Mogibacterium,323,464
86331,1,bacteria,114527,Mogibacterium diversum,111,159
543314,2,bacteria,2060094,Aminipila,46,66
2060094,1,bacteria,433296,Aminipila butyrica,35,50
2060094,1,bacteria,2507160,Aminipila luticellarii,4,5
2060094,1,bacteria,2697030,Aminipila terrae,2,2
543314,2,bacteria,1926556,Emergencia,33,47
1926556,1,bacteria,1776384,Emergencia timonensis,33,47
538999,2,bacteria,1918454,Flintibacter,310,445
1918454,2,bacteria,2610894,unclassified Flintibacter,310,445
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,310,445
538999,2,bacteria,2717089,Massilistercora,6,8
2717089,1,bacteria,2086584,Massilistercora timonensis,6,8
186804,2,bacteria,1257,Peptostreptococcus,121,173
1257,2,bacteria,2652281,unclassified Peptostreptococcus,121,173
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,121,173
186804,2,bacteria,44259,Filifactor,56,80
44259,1,bacteria,143361,Filifactor alocis,56,80
186804,2,bacteria,1870884,Clostridioides,43,61
1870884,1,bacteria,1496,Clostridioides difficile,19,27
1870884,2,bacteria,2635829,unclassified Clostridioides,6,8
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,6,8
186804,2,bacteria,1481960,Peptoclostridium,15,21
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,15,21
186804,2,bacteria,214904,Tepidibacter,3,4
214904,2,bacteria,2642259,unclassified Tepidibacter,3,4
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,3,4
186804,2,bacteria,2743582,Peptacetobacter,2,2
2743582,1,bacteria,89152,Peptacetobacter hiranonis,2,2
186804,2,bacteria,186831,Acetoanaerobium,1,1
186831,1,bacteria,1511,Acetoanaerobium sticklandii,1,1
31979,2,bacteria,1485,Clostridium,135,193
1485,1,bacteria,1501,Clostridium pasteurianum,34,48
1485,2,bacteria,2614128,unclassified Clostridium,33,47
2614128,1,bacteria,1155388,Clostridium sp. C1,7,10
2614128,1,bacteria,2483110,Clostridium sp. JN-1,7,10
2614128,1,bacteria,411486,Clostridium sp. M62/1,6,8
2614128,1,bacteria,97138,Clostridium sp. MD294,4,5
2614128,1,bacteria,755731,Clostridium sp. BNL1100,3,4
2614128,1,bacteria,1042156,Clostridium sp. SY8519,2,2
2614128,1,bacteria,1702238,Clostridium sp. MF28,2,2
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',2,2
1485,1,bacteria,1502,Clostridium perfringens,17,24
1485,1,bacteria,1491,Clostridium botulinum,8,11
1485,1,bacteria,1520,Clostridium beijerinckii,5,7
1485,1,bacteria,1494,Clostridium cochlearium,5,7
1485,1,bacteria,1216932,Clostridium bornimense,4,5
1485,1,bacteria,1534,Clostridium kluyveri,3,4
1485,1,bacteria,2068654,Clostridium fermenticellae,2,2
1485,1,bacteria,1509,Clostridium sporogenes,2,2
1485,1,bacteria,1513,Clostridium tetani,2,2
1485,1,bacteria,182773,Clostridium isatidis,2,2
1485,1,bacteria,1529,Clostridium cadaveris,2,2
1485,1,bacteria,1504,Clostridium septicum,1,1
1485,1,bacteria,36839,Clostridium felsineum,1,1
31979,2,bacteria,1849822,Paraclostridium,60,86
1849822,1,bacteria,1490,Paraclostridium bifermentans,60,86
31979,2,bacteria,1848399,Crassaminicella,44,63
1848399,1,bacteria,2599308,Crassaminicella thermophila,33,47
1848399,1,bacteria,1286698,Crassaminicella profunda,11,15
31979,2,bacteria,44258,Caloramator,10,14
44258,2,bacteria,2629145,unclassified Caloramator,10,14
2629145,1,bacteria,2576307,Caloramator sp. E03,10,14
31979,2,bacteria,1649459,Hungatella,5,7
1649459,1,bacteria,154046,Hungatella hathewayi,5,7
31979,2,bacteria,1434026,Oceanirhabdus,2,2
1434026,2,bacteria,2675010,unclassified Oceanirhabdus,2,2
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,2,2
31979,2,bacteria,114627,Alkaliphilus,1,1
114627,1,bacteria,208226,Alkaliphilus metalliredigens,1,1
31979,2,bacteria,390805,Geosporobacter,1,1
390805,1,bacteria,1424294,Geosporobacter ferrireducens,1,1
31979,2,bacteria,1890059,Serpentinicella,1,1
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,1,1
216572,2,bacteria,216851,Faecalibacterium,65,93
216851,1,bacteria,853,Faecalibacterium prausnitzii,63,90
216851,2,bacteria,2646395,unclassified Faecalibacterium,1,1
2646395,1,bacteria,2929495,Faecalibacterium sp. I4-3-84,1,1
216572,2,bacteria,2304693,Pseudoclostridium,21,30
2304693,1,bacteria,84032,Pseudoclostridium thermosuccinogenes,21,30
216572,2,bacteria,2591381,Dysosmobacter,14,20
2591381,2,bacteria,2644575,unclassified Dysosmobacter,14,20
2644575,1,bacteria,2830675,Dysosmobacter sp. Marseille-Q4140,14,20
216572,2,bacteria,1905344,Ruthenibacterium,14,20
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,14,20
216572,2,bacteria,1508657,Ruminiclostridium,7,10
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,7,10
216572,2,bacteria,1263,Ruminococcus,6,8
1263,1,bacteria,1160721,Ruminococcus bicirculans,2,2
1263,1,bacteria,1264,Ruminococcus albus,1,1
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,1
1263,1,bacteria,1161942,Ruminococcus champanellensis,1,1
1263,1,bacteria,2564099,Ruminococcus bovis,1,1
216572,2,bacteria,236752,Fastidiosipila,5,7
236752,1,bacteria,236753,Fastidiosipila sanguinis,5,7
216572,2,bacteria,35829,Acetivibrio,4,5
35829,1,bacteria,1677857,Acetivibrio saccincola,3,4
35829,1,bacteria,1515,Acetivibrio thermocellus,1,1
216572,2,bacteria,244127,Anaerotruncus,4,5
244127,1,bacteria,169435,Anaerotruncus colihominis,4,5
216572,2,bacteria,2842531,Solibaculum,4,5
2842531,1,bacteria,2780922,Solibaculum mannosilyticum,4,5
216572,2,bacteria,2834348,Caproicibacterium,4,5
2834348,1,bacteria,2766537,Caproicibacterium amylolyticum,2,2
216572,2,bacteria,1637257,Mageeibacillus,4,5
1637257,1,bacteria,884684,Mageeibacillus indolicus,4,5
216572,2,bacteria,2892396,Vescimonas,3,4
2892396,1,bacteria,2714355,Vescimonas coprocola,2,2
216572,2,bacteria,2039302,Monoglobus,3,4
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,3,4
216572,2,bacteria,2892397,Pusillibacter,2,2
2892397,1,bacteria,2714358,Pusillibacter faecalis,2,2
216572,2,bacteria,946234,Flavonifractor,1,1
946234,1,bacteria,292800,Flavonifractor plautii,1,1
216572,2,bacteria,292632,Subdoligranulum,1,1
292632,1,bacteria,214851,Subdoligranulum variabile,1,1
2937909,2,bacteria,51196,Syntrophobotulus,77,110
51196,1,bacteria,51197,Syntrophobotulus glycolicus,77,110
2937909,2,bacteria,36853,Desulfitobacterium,4,5
36853,1,bacteria,49338,Desulfitobacterium hafniense,2,2
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,1
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,1,1
186807,2,bacteria,51514,Dehalobacterium,34,48
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,34,48
186807,2,bacteria,2916693,Desulforamulus,11,15
2916693,1,bacteria,59610,Desulforamulus reducens,10,14
186807,2,bacteria,2651578,Thermanaerosceptrum,3,4
2651578,1,bacteria,1712410,Thermanaerosceptrum fracticalcis,3,4
186807,2,bacteria,2840454,Candidatus Formimonas,2,2
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,2,2
186807,2,bacteria,2924872,Acididesulfobacillus,2,2
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,2,2
186806,2,bacteria,1730,Eubacterium,15,21
1730,2,bacteria,2624479,unclassified Eubacterium,5,7
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,5,7
186806,2,bacteria,33951,Acetobacterium,2,2
33951,1,bacteria,52694,Acetobacterium wieringae,1,1
33951,2,bacteria,2638182,unclassified Acetobacterium,1,1
2638182,1,bacteria,2184575,Acetobacterium sp. KB-1,1,1
2603322,2,bacteria,1348611,Vallitalea,8,11
2603322,2,bacteria,2603323,Petrocella,2,2
2603323,1,bacteria,2173034,Petrocella atlantisensis,2,2
1491775,2,bacteria,2838170,Alkalicella,7,10
2838170,1,bacteria,2731377,Alkalicella caledoniensis,7,10
990719,2,bacteria,990721,Christensenella,6,8
990721,2,bacteria,2649046,unclassified Christensenella,5,7
2649046,1,bacteria,2086585,Christensenella sp. Marseille-P3954,5,7
990721,1,bacteria,626937,Christensenella minuta,1,1
543349,2,bacteria,2733,Symbiobacterium,4,5
2733,1,bacteria,2734,Symbiobacterium thermophilum,4,5
543349,2,bacteria,1006480,Caldinitratiruptor,1,1
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,1,1
31984,2,bacteria,79598,Heliorestis,3,4
79598,1,bacteria,356322,Heliorestis convoluta,3,4
68298,2,bacteria,129001,Syntrophothermus,1,1
129001,1,bacteria,86170,Syntrophothermus lipocalidus,1,1
68298,2,bacteria,338648,Candidatus Contubernalis,1,1
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticum,1,1
2867375,2,bacteria,2867376,Desulfoscipio,1,1
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,1,1
3018741,2,bacteria,698776,Cellulosilyticum,1,1
543371,2,bacteria,44000,Caldicellulosiruptor,52,74
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,37,53
44000,1,bacteria,413889,Caldicellulosiruptor kronotskyensis,13,18
543371,2,bacteria,28895,Thermoanaerobacterium,1,1
186814,2,bacteria,1754,Thermoanaerobacter,5,7
1754,1,bacteria,46354,Thermoanaerobacter wiegelii,1,1
42857,2,bacteria,42837,Ammonifex,2,2
42837,1,bacteria,42838,Ammonifex degensii,2,2
186814,2,bacteria,129957,Carboxydothermus,2,2
129957,1,bacteria,129958,Carboxydothermus hydrogenoformans,2,2
186814,2,bacteria,189326,Gelria,1,1
189326,2,bacteria,2699830,unclassified Gelria,1,1
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,1
227387,2,bacteria,227388,Thermodesulfobium,3,4
227388,1,bacteria,1794699,Thermodesulfobium acidiphilum,1,1
543372,2,bacteria,252965,Mahella,1,1
252965,1,bacteria,252966,Mahella australiensis,1,1
2748673,2,bacteria,2748674,Zhaonella,1,1
2748674,1,bacteria,2528593,Zhaonella formicivorans,1,1
972,2,bacteria,2330,Halanaerobium,5,7
2330,1,bacteria,2331,Halanaerobium praevalens,2,2
2330,1,bacteria,656519,Halanaerobium hydrogeniformans,1,1
972,2,bacteria,32636,Halothermothrix,1,1
32636,1,bacteria,31909,Halothermothrix orenii,1,1
53434,2,bacteria,28186,Acetohalobium,2,2
28186,1,bacteria,28187,Acetohalobium arabaticum,2,2
53434,2,bacteria,42417,Halobacteroides,1,1
42417,1,bacteria,42422,Halobacteroides halobius,1,1
387655,2,bacteria,1769008,Anoxybacter,2,2
1769008,1,bacteria,1323375,Anoxybacter fermentans,2,2
2807496,2,bacteria,2807497,Natranaerofaba,2,2
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,2,2
485255,2,bacteria,375928,Natranaerobius,1,1
375928,1,bacteria,375929,Natranaerobius thermophilus,1,1
2770092,2,bacteria,2770094,Biomaibacter,2,2
2770094,1,bacteria,2316383,Biomaibacter acetigenes,2,2
128827,2,bacteria,118747,Bulleidia,179,257
118747,2,bacteria,2704656,unclassified Bulleidia,179,257
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,179,257
128827,2,bacteria,1647,Erysipelothrix,173,248
1647,2,bacteria,2624170,unclassified Erysipelothrix,143,205
2624170,1,bacteria,2714930,Erysipelothrix sp. HDW6C,141,202
2624170,1,bacteria,2714928,Erysipelothrix sp. HDW6A,1,1
2624170,1,bacteria,2935859,Erysipelothrix sp. Poltava,1,1
1647,1,bacteria,225084,Erysipelothrix inopinata,2,2
128827,2,bacteria,1729679,Faecalibaculum,14,20
1729679,1,bacteria,1702221,Faecalibaculum rodentium,14,20
128827,2,bacteria,2679910,Intestinibaculum,3,4
2679910,1,bacteria,2487118,Intestinibaculum porci,3,4
128827,2,bacteria,1573534,Faecalitalea,2,2
1573534,1,bacteria,39483,Faecalitalea cylindroides,2,2
128827,2,bacteria,2678885,Faecalibacillus,1,1
2678885,1,bacteria,1982626,Faecalibacillus intestinalis,1,1
128827,2,bacteria,2749267,Amedibacterium,1,1
2749267,1,bacteria,2583452,Amedibacterium intestinale,1,1
2810280,2,bacteria,3025755,Thomasclavelia,4,5
3025755,1,bacteria,1522,[Clostridium] innocuum,4,5
1570339,2,bacteria,543311,Parvimonas,151,216
543311,1,bacteria,33033,Parvimonas micra,151,216
1570339,2,bacteria,150022,Finegoldia,64,91
150022,1,bacteria,1260,Finegoldia magna,64,91
1570339,2,bacteria,165779,Anaerococcus,34,48
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,14,20
165779,1,bacteria,33034,Anaerococcus prevotii,6,8
1570339,2,bacteria,162289,Peptoniphilus,32,45
162289,1,bacteria,54006,Peptoniphilus ivorii,26,37
162289,2,bacteria,2637196,unclassified Peptoniphilus,2,2
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,2,2
162289,1,bacteria,54005,Peptoniphilus harei,1,1
1570339,2,bacteria,1161127,Murdochiella,7,10
1161127,1,bacteria,1852373,Murdochiella vaginalis,7,10
1570339,2,bacteria,31983,Helcococcus,1,1
31983,1,bacteria,40091,Helcococcus kunzii,1,1
1570339,2,bacteria,2126548,Miniphocaeibacter,1,1
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,1,1
2848916,2,bacteria,171003,Caloranaerobacter,45,64
171003,1,bacteria,116090,Caloranaerobacter azorensis,45,64
1737406,2,bacteria,2692382,Gudongella,5,7
2692382,1,bacteria,1582259,Gudongella oleilytica,5,7
2992717,2,bacteria,2992720,Acidilutibacter,1,1
2992720,1,bacteria,2507161,Acidilutibacter cellobiosedens,1,1
2992719,2,bacteria,2794837,Schnuerera,1,1
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1
1737407,2,bacteria,1582879,Ezakiella,1,1
1582879,1,bacteria,46507,Ezakiella coagulans,1,1
33974,2,bacteria,1930845,Ndongobacter,1,1
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1
2049,2,bacteria,2529408,Schaalia,23276,33444
2529408,1,bacteria,1660,Schaalia odontolytica,16790,24125
2529408,1,bacteria,181487,Schaalia cardiffensis,2529,3633
2529408,1,bacteria,52773,Schaalia meyeri,1495,2148
2529408,1,bacteria,131111,Schaalia turicensis,415,596
2529408,2,bacteria,2691889,unclassified Schaalia,243,349
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,119,170
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,111,159
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,13,18
2529408,1,bacteria,131110,Schaalia radingae,103,147
2049,2,bacteria,1654,Actinomyces,8957,12870
1654,2,bacteria,2609248,unclassified Actinomyces,1117,1605
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,436,626
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,171,245
2609248,1,bacteria,2079536,Actinomyces sp. Z16,133,191
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,99,142
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,52,74
2609248,1,bacteria,2755559,Actinomyces sp. MAS-1,32,45
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,25,35
2609248,1,bacteria,2057798,Actinomyces sp. 432,11,15
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,5,7
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,4,5
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,2,2
1654,1,bacteria,1852377,Actinomyces pacaensis,799,1148
1654,1,bacteria,1655,Actinomyces naeslundii,412,591
1654,1,bacteria,544580,Actinomyces oris,290,416
1654,1,bacteria,2722820,Actinomyces faecalis,183,262
1654,1,bacteria,2763540,Actinomyces trachealis,82,117
1654,1,bacteria,2744574,Actinomyces respiraculi,56,80
1654,1,bacteria,675090,Actinomyces weissii,50,71
1654,1,bacteria,52771,Actinomyces howellii,45,64
1654,1,bacteria,1656,Actinomyces viscosus,36,51
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,35,50
1654,1,bacteria,111015,Actinomyces radicidentis,33,47
1654,1,bacteria,2057743,Actinomyces wuliandei,28,40
1654,1,bacteria,1960083,Actinomyces gaoshouyii,26,37
1654,1,bacteria,2560010,Actinomyces procaprae,23,33
1654,1,bacteria,2057800,Actinomyces qiguomingii,20,28
1654,1,bacteria,2737173,Actinomyces marmotae,12,17
1654,1,bacteria,52774,Actinomyces slackii,7,10
2049,2,bacteria,28263,Arcanobacterium,585,840
28263,1,bacteria,28264,Arcanobacterium haemolyticum,9,12
28263,1,bacteria,131112,Arcanobacterium phocae,2,2
2049,2,bacteria,2740557,Pauljensenia,300,431
2740557,1,bacteria,178339,Pauljensenia hongkongensis,300,431
2049,2,bacteria,2767318,Boudabousia,146,209
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,146,209
2049,2,bacteria,1069494,Trueperella,97,139
1069494,1,bacteria,2733571,Trueperella pecoris,63,90
1069494,1,bacteria,1661,Trueperella pyogenes,25,35
1069494,1,bacteria,312285,Trueperella bialowiezensis,8,11
2049,2,bacteria,2888879,Nanchangia,85,122
2888879,1,bacteria,2692125,Nanchangia anserum,85,122
2049,2,bacteria,2692118,Winkia,49,70
2692118,1,bacteria,33007,Winkia neuii,49,70
2049,2,bacteria,2050,Mobiluncus,33,47
2050,1,bacteria,2051,Mobiluncus curtisii,33,47
2049,2,bacteria,2912996,Changpingibacter,24,34
2912996,1,bacteria,2758440,Changpingibacter yushuensis,24,34
2049,2,bacteria,1522056,Flaviflexus,23,33
1522056,1,bacteria,2496867,Flaviflexus ciconiae,7,10
1522056,1,bacteria,2758573,Flaviflexus equikiangi,7,10
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,5,7
2049,2,bacteria,184869,Varibaculum,19,27
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,19,27
2049,2,bacteria,2767327,Fannyhessea,10,14
2767327,1,bacteria,82135,Fannyhessea vaginae,10,14
2049,2,bacteria,76833,Actinobaculum,5,7
76833,2,bacteria,2609299,unclassified Actinobaculum,5,7
2609299,1,bacteria,2495645,Actinobaculum sp. 313,5,7
2049,2,bacteria,1653174,Actinotignum,5,7
1653174,1,bacteria,59505,Actinotignum schaalii,5,7
1653,2,bacteria,1716,Corynebacterium,31357,45056
1716,1,bacteria,43768,Corynebacterium matruchotii,22169,31854
1716,1,bacteria,43769,Corynebacterium propinquum,886,1273
1716,1,bacteria,38284,Corynebacterium accolens,627,900
1716,1,bacteria,43990,Corynebacterium segmentosum,599,860
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,428,614
1716,1,bacteria,35755,Corynebacterium kutscheri,200,287
1716,1,bacteria,38290,Corynebacterium macginleyi,182,261
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,94,135
1716,1,bacteria,441501,Corynebacterium massiliense,88,126
1716,1,bacteria,2675219,Corynebacterium occultum,76,109
1716,1,bacteria,571915,Corynebacterium mustelae,69,99
1716,1,bacteria,152794,Corynebacterium efficiens,65,93
1716,1,bacteria,38289,Corynebacterium jeikeium,64,91
1716,1,bacteria,1705,Corynebacterium stationis,63,90
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,52,74
1716,1,bacteria,441500,Corynebacterium timonense,48,68
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,47,67
1716,1,bacteria,156978,Corynebacterium imitans,37,53
1716,1,bacteria,2684406,Corynebacterium anserum,34,48
1716,1,bacteria,161899,Corynebacterium singulare,33,47
1716,1,bacteria,1697,Corynebacterium ammoniagenes,31,44
1716,1,bacteria,2883169,Corynebacterium uberis,28,40
1716,1,bacteria,43771,Corynebacterium urealyticum,28,40
1716,1,bacteria,36808,Corynebacterium bovis,27,38
1716,1,bacteria,2768834,Corynebacterium zhongnanshanii,26,37
1716,1,bacteria,2684405,Corynebacterium poyangense,26,37
1716,1,bacteria,1232427,Corynebacterium ihumii,26,37
1716,1,bacteria,65058,Corynebacterium ulcerans,26,37
1716,1,bacteria,2594913,Corynebacterium sanguinis,25,35
1716,1,bacteria,136857,Corynebacterium testudinoris,25,35
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,22,31
1716,1,bacteria,1718,Corynebacterium glutamicum,22,31
1716,1,bacteria,169292,Corynebacterium aurimucosum,21,30
1716,1,bacteria,43770,Corynebacterium striatum,21,30
1716,1,bacteria,156976,Corynebacterium riegelii,19,27
1716,1,bacteria,1717,Corynebacterium diphtheriae,19,27
1716,1,bacteria,1231000,Corynebacterium lactis,18,25
1716,2,bacteria,2624378,unclassified Corynebacterium,17,24
2624378,1,bacteria,2599641,Corynebacterium sp. sy039,7,10
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,5,7
2624378,1,bacteria,702967,Corynebacterium sp. NML98-0116,3,4
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,1,1
2624378,1,bacteria,2815361,Corynebacterium sp. CNCTC7651,1,1
1716,1,bacteria,161896,Corynebacterium camporealensis,16,22
1716,1,bacteria,38301,Corynebacterium minutissimum,15,21
1716,1,bacteria,2763010,Corynebacterium lujinxingii,15,21
1716,1,bacteria,203263,Corynebacterium aquilae,14,20
1716,1,bacteria,35757,Corynebacterium cystitidis,14,20
1716,1,bacteria,2675216,Corynebacterium kalinowskii,13,18
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,13,18
1716,1,bacteria,2709392,Corynebacterium qintianiae,13,18
1716,1,bacteria,1072256,Corynebacterium uterequi,13,18
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,12,17
1716,1,bacteria,1862358,Corynebacterium choanae,12,17
1716,1,bacteria,161895,Corynebacterium phocae,11,15
1716,1,bacteria,699041,Corynebacterium hindlerae,9,12
1716,1,bacteria,53374,Corynebacterium coyleae,8,11
1716,1,bacteria,2079234,Corynebacterium gerontici,7,10
1716,1,bacteria,187491,Corynebacterium glaucum,7,10
1716,1,bacteria,146827,Corynebacterium simulans,7,10
