parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,2,2
186803,2,bacteria,2944152,Wujia,1,1
2944152,1,bacteria,2763670,Wujia chipingensis,1,1
186803,2,bacteria,2944193,Simiaoa,1,1
2944193,1,bacteria,2763672,Simiaoa sunii,1,1
186803,2,bacteria,2944195,Qiania,1,1
2944195,1,bacteria,2763669,Qiania dongpingensis,1,1
186803,2,bacteria,2944198,Wansuia,1,1
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1
543314,2,bacteria,86331,Mogibacterium,613,669
86331,1,bacteria,114527,Mogibacterium diversum,268,292
86331,1,bacteria,86332,Mogibacterium pumilum,22,24
543314,2,bacteria,2060094,Aminipila,40,43
2060094,1,bacteria,433296,Aminipila butyrica,23,25
2060094,1,bacteria,2697030,Aminipila terrae,8,8
543314,2,bacteria,1926556,Emergencia,24,26
1926556,1,bacteria,1776384,Emergencia timonensis,24,26
538999,2,bacteria,1918454,Flintibacter,22,24
1918454,2,bacteria,2610894,unclassified Flintibacter,22,24
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,22,24
538999,2,bacteria,1392389,Intestinimonas,3,3
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,3,3
538999,2,bacteria,1686313,Fenollaria,2,2
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,2,2
31979,2,bacteria,1485,Clostridium,154,168
1485,1,bacteria,1502,Clostridium perfringens,57,62
1485,2,bacteria,2614128,unclassified Clostridium,27,29
2614128,1,bacteria,411486,Clostridium sp. M62/1,8,8
2614128,1,bacteria,1042156,Clostridium sp. SY8519,8,8
2614128,1,bacteria,1702238,Clostridium sp. MF28,6,6
2614128,1,bacteria,2507159,Clostridium sp. JN-9,2,2
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',1,1
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1,1
1485,1,bacteria,1501,Clostridium pasteurianum,19,20
1485,1,bacteria,1494,Clostridium cochlearium,8,8
1485,1,bacteria,1491,Clostridium botulinum,6,6
1485,1,bacteria,1520,Clostridium beijerinckii,4,4
1485,1,bacteria,29341,Clostridium argentinense,3,3
1485,1,bacteria,1542,Clostridium novyi,3,3
1485,1,bacteria,1216932,Clostridium bornimense,3,3
1485,1,bacteria,1493,Clostridium cellulovorans,2,2
1485,1,bacteria,169679,Clostridium saccharobutylicum,2,2
1485,1,bacteria,1529,Clostridium cadaveris,2,2
1485,1,bacteria,2068654,Clostridium fermenticellae,2,2
1485,1,bacteria,1534,Clostridium kluyveri,1,1
1485,1,bacteria,704125,Clostridium gelidum,1,1
1485,1,bacteria,238834,Clostridium estertheticum,1,1
31979,2,bacteria,1848399,Crassaminicella,73,79
1848399,1,bacteria,2599308,Crassaminicella thermophila,70,76
1848399,1,bacteria,1286698,Crassaminicella profunda,3,3
31979,2,bacteria,1849822,Paraclostridium,38,41
1849822,1,bacteria,1490,Paraclostridium bifermentans,38,41
31979,2,bacteria,1649459,Hungatella,11,12
1649459,1,bacteria,154046,Hungatella hathewayi,11,12
31979,2,bacteria,1266,Sarcina,2,2
1266,2,bacteria,2619470,unclassified Sarcina,2,2
2619470,1,bacteria,2726954,Sarcina sp. JB2,2,2
31979,2,bacteria,44258,Caloramator,2,2
44258,2,bacteria,2629145,unclassified Caloramator,2,2
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,2,2
31979,2,bacteria,1890059,Serpentinicella,2,2
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,2,2
31979,2,bacteria,49082,Candidatus Arthromitus,1,1
49082,2,bacteria,2638829,unclassified Candidatus Arthromitus,1,1
31979,2,bacteria,114627,Alkaliphilus,1,1
114627,1,bacteria,208226,Alkaliphilus metalliredigens,1,1
31979,2,bacteria,1434026,Oceanirhabdus,1,1
1434026,2,bacteria,2675010,unclassified Oceanirhabdus,1,1
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,1,1
186804,2,bacteria,1257,Peptostreptococcus,71,77
1257,2,bacteria,2652281,unclassified Peptostreptococcus,71,77
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,71,77
186804,2,bacteria,44259,Filifactor,56,61
44259,1,bacteria,143361,Filifactor alocis,56,61
186804,2,bacteria,1870884,Clostridioides,37,40
1870884,1,bacteria,1496,Clostridioides difficile,18,19
1870884,2,bacteria,2635829,unclassified Clostridioides,17,18
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,17,18
186804,2,bacteria,1481960,Peptoclostridium,8,8
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,8,8
186804,2,bacteria,214904,Tepidibacter,2,2
214904,2,bacteria,2642259,unclassified Tepidibacter,2,2
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,2,2
186804,2,bacteria,1501226,Romboutsia,1,1
1501226,2,bacteria,2626894,unclassified Romboutsia,1,1
2626894,1,bacteria,2724150,Romboutsia sp. CE17,1,1
216572,2,bacteria,216851,Faecalibacterium,46,50
216851,1,bacteria,853,Faecalibacterium prausnitzii,35,38
216851,2,bacteria,2646395,unclassified Faecalibacterium,3,3
2646395,1,bacteria,2929495,Faecalibacterium sp. I4-3-84,2,2
2646395,1,bacteria,2929490,Faecalibacterium sp. I2-3-92,1,1
216572,2,bacteria,1508657,Ruminiclostridium,9,9
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,9,9
216572,2,bacteria,1263,Ruminococcus,6,6
1263,1,bacteria,1160721,Ruminococcus bicirculans,3,3
1263,1,bacteria,1161942,Ruminococcus champanellensis,1,1
216572,2,bacteria,2591381,Dysosmobacter,6,6
2591381,2,bacteria,2644575,unclassified Dysosmobacter,6,6
2644575,1,bacteria,2830675,Dysosmobacter sp. Marseille-Q4140,6,6
216572,2,bacteria,2304693,Pseudoclostridium,5,5
2304693,1,bacteria,84032,Pseudoclostridium thermosuccinogenes,5,5
216572,2,bacteria,1905344,Ruthenibacterium,5,5
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,5,5
216572,2,bacteria,946234,Flavonifractor,5,5
946234,1,bacteria,292800,Flavonifractor plautii,5,5
216572,2,bacteria,2892396,Vescimonas,4,4
2892396,1,bacteria,2714353,Vescimonas fastidiosa,4,4
216572,2,bacteria,35829,Acetivibrio,3,3
35829,1,bacteria,288965,Acetivibrio clariflavus,2,2
35829,1,bacteria,1515,Acetivibrio thermocellus,1,1
216572,2,bacteria,2892397,Pusillibacter,3,3
2892397,1,bacteria,2714358,Pusillibacter faecalis,3,3
216572,2,bacteria,236752,Fastidiosipila,3,3
236752,1,bacteria,236753,Fastidiosipila sanguinis,3,3
216572,2,bacteria,292632,Subdoligranulum,2,2
292632,1,bacteria,214851,Subdoligranulum variabile,2,2
216572,2,bacteria,1637257,Mageeibacillus,1,1
1637257,1,bacteria,884684,Mageeibacillus indolicus,1,1
216572,2,bacteria,459786,Oscillibacter,1,1
459786,1,bacteria,2763056,Oscillibacter hominis,1,1
216572,2,bacteria,2039302,Monoglobus,1,1
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,1,1
186807,2,bacteria,51514,Dehalobacterium,52,56
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,52,56
186807,2,bacteria,2651578,Thermanaerosceptrum,9,9
2651578,1,bacteria,1712410,Thermanaerosceptrum fracticalcis,9,9
186807,2,bacteria,2840454,Candidatus Formimonas,5,5
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,5,5
186807,2,bacteria,471826,Candidatus Desulforudis,1,1
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,1,1
186807,2,bacteria,2282742,Desulfofarcimen,1,1
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,1,1
186806,2,bacteria,1730,Eubacterium,18,19
1730,1,bacteria,2041044,Eubacterium maltosivorans,2,2
1730,2,bacteria,2624479,unclassified Eubacterium,2,2
2624479,1,bacteria,2841037,Eubacterium sp. c-25,1,1
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,1,1
186806,2,bacteria,33951,Acetobacterium,6,6
33951,1,bacteria,52694,Acetobacterium wieringae,6,6
186806,2,bacteria,274470,Alkalibacter,1,1
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,1,1
2937909,2,bacteria,51196,Syntrophobotulus,16,17
51196,1,bacteria,51197,Syntrophobotulus glycolicus,16,17
2937909,2,bacteria,36853,Desulfitobacterium,4,4
36853,1,bacteria,142877,Desulfitobacterium metallireducens,2,2
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,1,1
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,1,1
2937909,2,bacteria,79206,Desulfosporosinus,2,2
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,2,2
68298,2,bacteria,338648,Candidatus Contubernalis,8,8
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticum,8,8
68298,2,bacteria,2293313,Candidatus Syntrophocurvum,1,1
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,1,1
543349,2,bacteria,2733,Symbiobacterium,8,8
2733,1,bacteria,2734,Symbiobacterium thermophilum,8,8
543349,2,bacteria,1006480,Caldinitratiruptor,1,1
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,1,1
990719,2,bacteria,990721,Christensenella,5,5
990721,1,bacteria,626937,Christensenella minuta,3,3
990721,2,bacteria,2649046,unclassified Christensenella,2,2
2649046,1,bacteria,2086585,Christensenella sp. Marseille-P3954,2,2
3018741,2,bacteria,698776,Cellulosilyticum,4,4
2603322,2,bacteria,2603323,Petrocella,2,2
2603323,1,bacteria,2173034,Petrocella atlantisensis,2,2
2603322,2,bacteria,1348611,Vallitalea,1,1
2937911,2,bacteria,278993,Thermincola,1,1
278993,1,bacteria,863643,Thermincola potens,1,1
31984,2,bacteria,79598,Heliorestis,1,1
79598,1,bacteria,356322,Heliorestis convoluta,1,1
543371,2,bacteria,44000,Caldicellulosiruptor,79,86
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,77,84
44000,1,bacteria,413889,Caldicellulosiruptor kronotskyensis,1,1
186814,2,bacteria,1754,Thermoanaerobacter,3,3
1754,1,bacteria,46354,Thermoanaerobacter wiegelii,3,3
186814,2,bacteria,189326,Gelria,2,2
189326,2,bacteria,2699830,unclassified Gelria,2,2
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,2,2
186814,2,bacteria,129957,Carboxydothermus,1,1
129957,1,bacteria,129958,Carboxydothermus hydrogenoformans,1,1
186814,2,bacteria,202949,Thermanaeromonas,1,1
202949,1,bacteria,161154,Thermanaeromonas toyohensis,1,1
227387,2,bacteria,227388,Thermodesulfobium,3,3
543372,2,bacteria,252965,Mahella,1,1
252965,1,bacteria,252966,Mahella australiensis,1,1
2748673,2,bacteria,2748674,Zhaonella,1,1
2748674,1,bacteria,2528593,Zhaonella formicivorans,1,1
972,2,bacteria,2330,Halanaerobium,2,2
53434,2,bacteria,28186,Acetohalobium,1,1
28186,1,bacteria,28187,Acetohalobium arabaticum,1,1
387655,2,bacteria,1769008,Anoxybacter,1,1
1769008,1,bacteria,1323375,Anoxybacter fermentans,1,1
485255,2,bacteria,375928,Natranaerobius,3,3
375928,1,bacteria,375929,Natranaerobius thermophilus,3,3
2770092,2,bacteria,499228,Tepidanaerobacter,2,2
499228,1,bacteria,499229,Tepidanaerobacter acetatoxydans,2,2
128827,2,bacteria,118747,Bulleidia,887,969
118747,2,bacteria,2704656,unclassified Bulleidia,887,969
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,887,969
128827,2,bacteria,1647,Erysipelothrix,102,111
1647,2,bacteria,2624170,unclassified Erysipelothrix,31,33
2624170,1,bacteria,2714930,Erysipelothrix sp. HDW6C,19,20
2624170,1,bacteria,2935859,Erysipelothrix sp. Poltava,7,7
2624170,1,bacteria,2929157,Erysipelothrix sp. A18Y020d,5,5
1647,1,bacteria,1514105,Erysipelothrix larvae,9,9
128827,2,bacteria,1729679,Faecalibaculum,48,52
1729679,1,bacteria,1702221,Faecalibaculum rodentium,48,52
128827,2,bacteria,2679910,Intestinibaculum,11,12
2679910,1,bacteria,2487118,Intestinibaculum porci,11,12
128827,2,bacteria,174708,Allobaculum,6,6
174708,1,bacteria,2834459,Allobaculum mucilyticum,6,6
128827,2,bacteria,1573534,Faecalitalea,3,3
1573534,1,bacteria,39483,Faecalitalea cylindroides,3,3
128827,2,bacteria,2943184,Tannockella,2,2
2943184,1,bacteria,2899121,Tannockella kyphosi,2,2
2810280,2,bacteria,3025755,Thomasclavelia,5,5
3025755,1,bacteria,1522,[Clostridium] innocuum,5,5
1570339,2,bacteria,543311,Parvimonas,235,256
543311,1,bacteria,33033,Parvimonas micra,235,256
1570339,2,bacteria,162289,Peptoniphilus,47,51
162289,1,bacteria,54005,Peptoniphilus harei,15,16
162289,1,bacteria,54006,Peptoniphilus ivorii,15,16
162289,2,bacteria,2637196,unclassified Peptoniphilus,15,16
2637196,1,bacteria,3016343,Peptoniphilus sp. CBA3646,7,7
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,6,6
1570339,2,bacteria,150022,Finegoldia,17,18
150022,1,bacteria,1260,Finegoldia magna,17,18
1570339,2,bacteria,165779,Anaerococcus,11,12
165779,1,bacteria,33034,Anaerococcus prevotii,2,2
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,2,2
1570339,2,bacteria,1161127,Murdochiella,4,4
1161127,1,bacteria,1852373,Murdochiella vaginalis,4,4
1570339,2,bacteria,31983,Helcococcus,3,3
31983,1,bacteria,40091,Helcococcus kunzii,3,3
2848916,2,bacteria,171003,Caloranaerobacter,3,3
171003,1,bacteria,116090,Caloranaerobacter azorensis,3,3
2992717,2,bacteria,2992720,Acidilutibacter,3,3
2992720,1,bacteria,2507161,Acidilutibacter cellobiosedens,3,3
1737406,2,bacteria,2692382,Gudongella,1,1
2692382,1,bacteria,1582259,Gudongella oleilytica,1,1
33974,2,bacteria,1930845,Ndongobacter,2,2
1930845,1,bacteria,1871025,Ndongobacter massiliensis,2,2
2049,2,bacteria,2529408,Schaalia,32660,35679
2529408,1,bacteria,1660,Schaalia odontolytica,25189,27517
2529408,1,bacteria,52773,Schaalia meyeri,2512,2744
2529408,1,bacteria,181487,Schaalia cardiffensis,2382,2602
2529408,1,bacteria,131111,Schaalia turicensis,408,445
2529408,2,bacteria,2691889,unclassified Schaalia,392,428
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,287,313
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,94,102
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,11,12
2529408,1,bacteria,131110,Schaalia radingae,102,111
2049,2,bacteria,1654,Actinomyces,9590,10476
1654,2,bacteria,2609248,unclassified Actinomyces,1308,1428
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,710,775
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,209,228
2609248,1,bacteria,2079536,Actinomyces sp. Z16,81,88
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,69,75
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,43,46
2609248,1,bacteria,2057798,Actinomyces sp. 432,37,40
2609248,1,bacteria,2755559,Actinomyces sp. MAS-1,26,28
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,18,19
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,12,13
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,3,3
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,3,3
1654,1,bacteria,1852377,Actinomyces pacaensis,1012,1105
1654,1,bacteria,2722820,Actinomyces faecalis,342,373
1654,1,bacteria,544580,Actinomyces oris,178,194
1654,1,bacteria,1655,Actinomyces naeslundii,135,147
1654,1,bacteria,2763540,Actinomyces trachealis,70,76
1654,1,bacteria,111015,Actinomyces radicidentis,56,61
1654,1,bacteria,2057743,Actinomyces wuliandei,55,60
1654,1,bacteria,2744574,Actinomyces respiraculi,36,39
1654,1,bacteria,1656,Actinomyces viscosus,33,36
1654,1,bacteria,52771,Actinomyces howellii,32,34
1654,1,bacteria,2560010,Actinomyces procaprae,30,32
1654,1,bacteria,675090,Actinomyces weissii,28,30
1654,1,bacteria,2057800,Actinomyces qiguomingii,26,28
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,25,27
1654,1,bacteria,1960083,Actinomyces gaoshouyii,18,19
1654,1,bacteria,2737173,Actinomyces marmotae,16,17
1654,1,bacteria,52774,Actinomyces slackii,14,15
2049,2,bacteria,28263,Arcanobacterium,627,684
28263,1,bacteria,1503041,Arcanobacterium pinnipediorum,5,5
28263,1,bacteria,28264,Arcanobacterium haemolyticum,4,4
28263,1,bacteria,2722751,Arcanobacterium buesumense,1,1
2049,2,bacteria,2740557,Pauljensenia,202,220
2740557,1,bacteria,178339,Pauljensenia hongkongensis,202,220
2049,2,bacteria,1069494,Trueperella,148,161
1069494,1,bacteria,1661,Trueperella pyogenes,39,42
1069494,1,bacteria,2733571,Trueperella pecoris,20,21
1069494,1,bacteria,312285,Trueperella bialowiezensis,9,9
2049,2,bacteria,2888879,Nanchangia,125,136
2888879,1,bacteria,2692125,Nanchangia anserum,125,136
2049,2,bacteria,2767318,Boudabousia,60,65
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,60,65
2049,2,bacteria,1522056,Flaviflexus,53,57
1522056,1,bacteria,2496867,Flaviflexus ciconiae,30,32
1522056,1,bacteria,2758573,Flaviflexus equikiangi,11,12
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,10,10
2049,2,bacteria,2912996,Changpingibacter,42,45
2912996,1,bacteria,2758440,Changpingibacter yushuensis,42,45
2049,2,bacteria,184869,Varibaculum,36,39
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,36,39
2049,2,bacteria,2050,Mobiluncus,27,29
2050,1,bacteria,2051,Mobiluncus curtisii,27,29
2049,2,bacteria,2692118,Winkia,18,19
2692118,1,bacteria,33007,Winkia neuii,18,19
2049,2,bacteria,76833,Actinobaculum,7,7
76833,2,bacteria,2609299,unclassified Actinobaculum,7,7
2609299,1,bacteria,2495645,Actinobaculum sp. 313,7,7
2049,2,bacteria,1653174,Actinotignum,5,5
1653174,1,bacteria,59505,Actinotignum schaalii,5,5
2049,2,bacteria,2767327,Fannyhessea,2,2
2767327,1,bacteria,82135,Fannyhessea vaginae,2,2
1268,2,bacteria,32207,Rothia,19624,21438
32207,1,bacteria,43675,Rothia mucilaginosa,17495,19112
32207,1,bacteria,2047,Rothia dentocariosa,1249,1364
32207,1,bacteria,172042,Rothia aeria,272,297
32207,1,bacteria,169480,Rothia amarae,44,48
32207,1,bacteria,85336,Rothia nasimurium,17,18
32207,1,bacteria,396015,Rothia terrae,7,7
32207,2,bacteria,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),4,4
2689056,1,bacteria,2810516,Rothia sp. ZJ932,4,4
1268,2,bacteria,1160973,Auritidibacter,977,1067
1160973,2,bacteria,2634694,unclassified Auritidibacter,977,1067
2634694,1,bacteria,2170745,Auritidibacter sp. NML130574,977,1067
1268,2,bacteria,1742993,Pseudarthrobacter,516,563
1742993,1,bacteria,121292,Pseudarthrobacter sulfonivorans,429,468
1742993,2,bacteria,2647000,unclassified Pseudarthrobacter,36,39
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,32,34
2647000,1,bacteria,2851598,Pseudarthrobacter sp. L1SW,2,2
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,1,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,1
1742993,1,bacteria,2697569,Pseudarthrobacter psychrotolerans,28,30
1742993,1,bacteria,85085,Pseudarthrobacter chlorophenolicus,19,20
1742993,1,bacteria,728066,Pseudarthrobacter equi,1,1
1268,2,bacteria,1663,Arthrobacter,255,278
1663,2,bacteria,235627,unclassified Arthrobacter,180,196
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,26,28
235627,1,bacteria,1494608,Arthrobacter sp. PAMC 25486,13,14
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,8,8
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,6,6
235627,1,bacteria,2831000,Arthrobacter sp. NicSoilC5,5,5
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,5,5
235627,1,bacteria,2828862,Arthrobacter sp. Helios,5,5
235627,1,bacteria,2879621,Arthrobacter sp. FW306-06-A,4,4
235627,1,bacteria,2886936,Arthrobacter sp. zg-Y462,4,4
235627,1,bacteria,2017685,Arthrobacter sp. PM3,4,4
235627,1,bacteria,2600159,Arthrobacter sp. UKPF54-2,3,3
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,3,3
235627,1,bacteria,2079227,Arthrobacter sp. PGP41,2,2
235627,1,bacteria,2830997,Arthrobacter sp. NicSoilB4,2,2
235627,1,bacteria,2830992,Arthrobacter sp. StoSoilB5,2,2
235627,1,bacteria,2964616,Arthrobacter sp. zg-Y815,2,2
235627,1,bacteria,2886940,Arthrobacter sp. zg-Y809,1,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,1
235627,1,bacteria,2578107,Arthrobacter sp. KBS0702,1,1
235627,1,bacteria,2886935,Arthrobacter sp. zg-Y453,1,1
235627,1,bacteria,1477518,Arthrobacter sp. D5-1,1,1
1663,1,bacteria,656366,Arthrobacter alpinus,20,21
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,5,5
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,5,5
1663,1,bacteria,37928,Arthrobacter crystallopoietes,4,4
1663,1,bacteria,2816859,Arthrobacter sunyaminii,4,4
1663,1,bacteria,199136,Arthrobacter koreensis,3,3
1268,2,bacteria,1269,Micrococcus,115,125
1269,1,bacteria,1270,Micrococcus luteus,53,57
1269,2,bacteria,2620948,unclassified Micrococcus,6,6
2620948,1,bacteria,2856555,Micrococcus sp. KD337-16,4,4
2620948,1,bacteria,2995171,Micrococcus sp. SL257,2,2
1268,2,bacteria,57493,Kocuria,70,76
57493,1,bacteria,446860,Kocuria flava,16,17
57493,1,bacteria,71999,Kocuria palustris,8,8
57493,1,bacteria,72000,Kocuria rhizophila,7,7
57493,1,bacteria,388357,Kocuria turfanensis,6,6
57493,1,bacteria,1272,Kocuria varians,4,4
57493,2,bacteria,2649579,unclassified Kocuria,3,3
2649579,1,bacteria,2719588,Kocuria sp. KD4,2,2
2649579,1,bacteria,2711328,Kocuria sp. TGY1127_2,1,1
57493,1,bacteria,1275,Kocuria rosea,1,1
1268,2,bacteria,1742989,Glutamicibacter,66,72
1742989,2,bacteria,2627139,unclassified Glutamicibacter,39,42
2627139,1,bacteria,2989817,Glutamicibacter sp. MNS18,38,41
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,1,1
1742989,1,bacteria,37930,Glutamicibacter protophormiae,4,4
1742989,1,bacteria,256701,Glutamicibacter arilaitensis,3,3
1742989,1,bacteria,257984,Glutamicibacter mysorens,2,2
1742989,1,bacteria,1933880,Glutamicibacter halophytocola,2,2
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,1
1268,2,bacteria,2078575,Psychromicrobium,29,31
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,29,31
1268,2,bacteria,1742992,Paenarthrobacter,22,24
1742992,1,bacteria,29320,Paenarthrobacter nicotinovorans,10,10
1742992,2,bacteria,2634190,unclassified Paenarthrobacter,8,8
2634190,1,bacteria,2979324,Paenarthrobacter sp. JL.01a,5,5
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,3,3
1742992,1,bacteria,37931,Paenarthrobacter ureafaciens,2,2
