parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
196818,1,bacteria,2029986,Shewanella sp. WE21,2,2,0
196818,1,bacteria,2775245,Shewanella sp. WPAGA9,1,1,0
196818,1,bacteria,2950245,Shewanella sp. NFH-SH190041,1,1,0
196818,1,bacteria,2059264,Shewanella sp. Pdp11,1,1,0
196818,1,bacteria,38313,Shewanella algae,39,45,1
196818,1,bacteria,1028752,Shewanella aestuarii,33,35,1
196818,1,bacteria,2487742,Shewanella psychromarinicola,30,30,1
196818,1,bacteria,238836,Shewanella donghaensis,29,29,1
196818,1,bacteria,2814294,Shewanella avicenniae,21,21,0
196818,1,bacteria,2590884,Shewanella glacialimarina,20,20,0
196818,1,bacteria,2864209,Shewanella alkalitolerans,20,24,0
196818,1,bacteria,2814292,Shewanella cyperi,13,13,0
196818,1,bacteria,150120,Shewanella livingstonensis,8,8,0
196818,1,bacteria,70863,Shewanella oneidensis,6,6,0
196818,1,bacteria,2593655,Shewanella psychropiezotolerans,6,6,0
196818,1,bacteria,404011,Shewanella piezotolerans,5,5,0
196818,1,bacteria,2520507,Shewanella maritima,4,4,0
196818,1,bacteria,271098,Shewanella halifaxensis,4,4,0
196818,1,bacteria,60217,Shewanella violacea,4,4,0
196818,1,bacteria,24,Shewanella putrefaciens,3,5,0
196818,1,bacteria,70864,Shewanella pealeana,3,3,0
196818,1,bacteria,2814293,Shewanella sedimentimangrovi,3,3,0
196818,1,bacteria,518738,Shewanella vesiculosa,3,3,0
196818,1,bacteria,712036,Shewanella dokdonensis,3,3,0
196818,1,bacteria,2864204,Shewanella halotolerans,3,3,0
196818,1,bacteria,225848,Shewanella psychrophila,2,2,0
196818,1,bacteria,1987584,Shewanella carassii,2,2,0
196818,1,bacteria,2864205,Shewanella spartinae,2,2,0
196818,1,bacteria,60478,Shewanella amazonensis,1,1,0
196818,1,bacteria,2018305,Shewanella bicestrii,1,1,0
196818,1,bacteria,1738770,Shewanella inventionis,1,1,0
196818,1,bacteria,1173586,Shewanella litorisediminis,1,1,0
196818,1,bacteria,2864207,Shewanella rhizosphaerae,1,1,0
196818,1,bacteria,2864208,Shewanella mesophila,1,1,0
196818,1,bacteria,192073,Shewanella denitrificans,1,1,0
196818,1,bacteria,93973,Shewanella japonica,1,1,0
196818,1,bacteria,60961,Shewanella woodyi,1,1,0
2547964,1,bacteria,342950,Parashewanella spongiae,203,209,8
2547964,1,bacteria,2547970,Parashewanella tropica,4,4,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,38,53,2
2614992,1,bacteria,3135644,Alteromonas sp. M12,12,16,0
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,8,23,0
2614992,1,bacteria,1917158,Alteromonas sp. RW2A1,6,22,0
2614992,1,bacteria,3002962,Alteromonas sp. 009811495,3,5,0
2614992,1,bacteria,1714845,Alteromonas sp. BL110,2,2,0
2614992,1,bacteria,3079555,Alteromonas sp. CI.11.F.A3,2,2,0
2614992,1,bacteria,2358187,Alteromonas sp. 76-1,1,1,0
2614992,1,bacteria,28108,Alteromonas macleodii,34,62,2
2614992,1,bacteria,1858656,Alteromonas pelagimontana,31,38,1
2614992,1,bacteria,1479524,Alteromonas gracilis,10,14,0
2614992,1,bacteria,314275,Alteromonas mediterranea,6,13,0
2614992,1,bacteria,589873,Alteromonas australica,1,2,0
288793,1,bacteria,914153,Salinimonas lutimaris,42,58,2
288793,1,bacteria,2303538,Salinimonas sediminis,19,27,1
288793,1,bacteria,2572577,Salinimonas iocasae,12,17,0
288793,1,bacteria,2785918,Salinimonas marina,7,9,0
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,28,37,1
2685791,1,bacteria,2686359,Paraglaciecola sp. L1A13,10,12,0
2685791,1,bacteria,197222,Paraglaciecola mesophila,7,10,0
2685791,1,bacteria,326544,Paraglaciecola psychrophila,4,5,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,49,49,1
1858563,1,bacteria,2935863,Alkalimarinus coralli,33,34,1
1858563,1,bacteria,2961619,Alkalimarinus alittae,8,8,0
2636026,1,bacteria,2937286,Agarivorans sp. TSD2052,10,10,0
2636026,1,bacteria,182262,Agarivorans albus,7,9,0
2636026,1,bacteria,680279,Agarivorans gilvus,3,3,0
2661818,1,bacteria,2183582,Saliniradius amylolyticus,18,19,0
2593648,1,bacteria,3053655,Aliiglaciecola sp. LCG003,16,28,1
1172191,1,bacteria,1740262,Catenovulum sediminis,6,6,0
1172191,1,bacteria,2984846,Catenovulum adriaticum,5,5,0
2200736,1,bacteria,1631968,Planctobacterium marinum,8,10,0
2650549,1,bacteria,2259620,Hydrocarboniclastica marina,7,7,0
89404,1,bacteria,300231,Glaciecola nitratireducens,3,4,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,3,3,0
2905123,1,bacteria,2831148,Paraneptunicella aestuarii,2,2,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,38,39,1
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,13,13,0
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,4,4,0
2614972,1,bacteria,349064,Thalassotalea agarivorans,26,26,1
2614972,1,bacteria,1759089,Thalassotalea sediminis,17,17,0
2614972,1,bacteria,1230533,Thalassotalea piscium,12,12,0
2614972,1,bacteria,2054316,Thalassotalea atypica,11,11,0
2614972,1,bacteria,1763536,Thalassotalea crassostreae,3,3,0
2614972,1,bacteria,3030492,Thalassotalea hakodatensis,1,1,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,31,32,1
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,28,31,1
196834,1,bacteria,1816219,Colwellia sp. PAMC 21821,14,18,0
196834,1,bacteria,58049,Colwellia sp. MT41,9,9,0
196834,1,bacteria,28229,Colwellia psychrerythraea,6,6,0
1407056,1,bacteria,718192,Litorilituus sediminis,9,9,0
137583,1,bacteria,137584,Thalassomonas viridans,4,7,0
2848171,1,bacteria,1967665,Cognaticolwellia beringensis,2,3,0
2614829,1,bacteria,1874361,Idiomarina sp.,75,95,3
2614829,1,bacteria,2055892,Idiomarina sp. X4,19,46,1
2614829,1,bacteria,2100422,Idiomarina sp. OT37-5b,2,2,0
2614829,1,bacteria,3100175,Idiomarina sp. OXR-189,1,1,0
2614829,1,bacteria,135577,Idiomarina loihiensis,3,4,0
2614829,1,bacteria,86102,Idiomarina abyssalis,1,1,0
2614829,1,bacteria,1096243,Idiomarina piscisalsi,1,2,0
2800384,1,bacteria,1940690,Pseudidiomarina andamanensis,1,1,0
67572,1,bacteria,357794,Psychromonas ingrahamii,28,98,3
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,1,6,0
58050,1,bacteria,90736,Moritella marina,85,91,3
2637987,1,bacteria,2746231,Moritella sp. 5,9,10,0
2637987,1,bacteria,2746230,Moritella sp. 24,2,2,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,19,19,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,3,3,0
2620587,1,bacteria,44012,Ferrimonas balearica,6,6,0
2620587,1,bacteria,2724191,Ferrimonas lipolytica,4,4,0
717610,1,bacteria,669,Vibrio harveyi,415,445,18
717610,1,bacteria,670,Vibrio parahaemolyticus,368,3419,138
717610,1,bacteria,691,Vibrio natriegens,325,384,15
717610,1,bacteria,663,Vibrio alginolyticus,242,291,11
717610,1,bacteria,680,Vibrio campbellii,80,85,3
717610,1,bacteria,696485,Vibrio owensii,23,24,0
717610,1,bacteria,766224,Vibrio jasicida,5,5,0
717610,1,bacteria,190895,Vibrio rotiferianus,1,1,0
2614977,1,bacteria,2785123,Vibrio sp. ED002,483,503,20
2614977,1,bacteria,391586,Vibrio sp. 16,58,59,2
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,51,52,2
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,48,48,1
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,29,1169,47
2614977,1,bacteria,3042300,Vibrio sp. YMD68,20,22,0
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,19,19,0
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,14,16,0
2614977,1,bacteria,2751177,Vibrio sp. B1FIG11,12,13,0
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,8,69,2
2614977,1,bacteria,2587865,Vibrio sp. THAF190c,8,8,0
2614977,1,bacteria,2908646,Vibrio sp. SS-MA-C1-2,7,7,0
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,7,7,0
2614977,1,bacteria,2819098,Vibrio sp. SCSIO 43153,7,7,0
2614977,1,bacteria,2819097,Vibrio sp. SCSIO 43145,7,114,4
2614977,1,bacteria,2819100,Vibrio sp. SCSIO 43140,4,4,0
2614977,1,bacteria,2817385,Vibrio sp. ABG19,4,4,0
2614977,1,bacteria,2819104,Vibrio sp. SCSIO 43097,3,4,0
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,3,3,0
2614977,1,bacteria,2912314,Vibrio sp. JC009,1,1,0
2614977,1,bacteria,2912315,Vibrio sp. DW001,1,1,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,9,0
2614977,1,bacteria,1116375,Vibrio sp. EJY3,1,1,0
2614977,1,bacteria,2819103,Vibrio sp. SCSIO 43009,1,1,0
2614977,1,bacteria,2751176,Vibrio sp. B1ASS3,1,1,0
2614977,1,bacteria,2978741,Vibrio sp. J502,1,4,0
2614977,1,bacteria,2993714,Vibrio sp. gvc,1,1,0
2614977,1,bacteria,666,Vibrio cholerae,401,1321,53
2614977,1,bacteria,52443,Vibrio tapetis,210,211,8
2614977,1,bacteria,672,Vibrio vulnificus,151,159,6
2614977,1,bacteria,1074311,Vibrio alfacsensis,104,112,4
2614977,1,bacteria,674,Vibrio mimicus,99,101,4
2614977,1,bacteria,2572923,Vibrio taketomensis,87,88,3
1891919,1,bacteria,300876,Vibrio europaeus,48,49,1
1891919,1,bacteria,29498,Vibrio tubiashii,20,20,0
1891919,1,bacteria,379097,Vibrio sinaloensis,7,7,0
1891919,1,bacteria,675,Vibrio cincinnatiensis,47,48,1
1891919,1,bacteria,104609,Vibrio penaeicida,42,42,1
87806,1,bacteria,114054,uncultured Vibrio sp.,40,41,1
87806,1,bacteria,2841925,Vibrio ostreae,37,38,1
87806,1,bacteria,28171,Vibrio aestuarianus,28,30,1
87806,1,bacteria,29495,Vibrio navarrensis,25,25,1
87806,1,bacteria,673372,Vibrio casei,23,26,1
87806,1,bacteria,2479546,Vibrio zhugei,22,22,0
87806,1,bacteria,55601,Vibrio anguillarum,22,22,0
87806,1,bacteria,1824638,Vibrio japonicus,22,22,0
87806,1,bacteria,1381081,Vibrio panuliri,21,21,0
87806,1,bacteria,413401,Vibrio comitans,21,21,0
87806,1,bacteria,190893,Vibrio coralliilyticus,16,16,0
87806,1,bacteria,2662262,Vibrio algicola,15,15,0
87806,1,bacteria,47951,Vibrio cyclitrophicus,14,14,0
87806,1,bacteria,650003,Vibrio paracholerae,12,12,0
87806,1,bacteria,190897,Vibrio gallicus,11,11,0
87806,1,bacteria,2711221,Vibrio ziniensis,10,10,0
87806,1,bacteria,553239,Vibrio breoganii,9,9,0
87806,1,bacteria,28172,Vibrio metschnikovii,9,9,0
87806,1,bacteria,265668,Vibrio ponticus,8,8,0
87806,1,bacteria,676,Vibrio fluvialis,6,6,0
87806,1,bacteria,28169,Vibrio pelagius,6,6,0
87806,1,bacteria,1918945,Vibrio spartinae,5,5,0
87806,1,bacteria,1435069,Vibrio tritonius,5,5,0
87806,1,bacteria,170673,Vibrio kanaloae,4,4,0
87806,1,bacteria,28173,Vibrio nigripulchritudo,4,4,0
87806,1,bacteria,278860,Vibrio neonatus,4,4,0
87806,1,bacteria,62763,Vibrio pectenicida,4,4,0
87806,1,bacteria,76258,Vibrio rumoiensis,4,5,0
87806,1,bacteria,687,Vibrio gazogenes,3,3,0
87806,1,bacteria,446374,Vibrio artabrorum,3,3,0
87806,1,bacteria,2077090,Vibrio gangliei,3,3,0
87806,1,bacteria,446372,Vibrio celticus,3,3,0
87806,1,bacteria,1117707,Vibrio quintilis,3,3,0
87806,1,bacteria,1481923,Vibrio astriarenae,3,3,0
87806,1,bacteria,198832,Vibrio pomeroyi,3,3,0
87806,1,bacteria,2100116,Vibrio echinoideorum,3,3,0
87806,1,bacteria,435912,Vibrio porteresiae,2,2,0
87806,1,bacteria,474394,Vibrio mangrovi,2,2,0
87806,1,bacteria,552386,Vibrio gallaecicus,1,1,0
87806,1,bacteria,1891186,Vibrio aphrogenes,1,1,0
87806,1,bacteria,689,Vibrio mediterranei,1,1,0
87806,1,bacteria,398736,Vibrio rhizosphaerae,1,1,0
87806,1,bacteria,1534743,Vibrio hyugaensis,1,1,0
87806,1,bacteria,1481663,Vibrio metoecus,1,1,0
87806,1,bacteria,1481914,Vibrio ishigakensis,1,1,0
87806,1,bacteria,45658,Vibrio scophthalmi,1,1,0
511678,1,bacteria,668,Aliivibrio fischeri,4498,4664,189
511678,1,bacteria,40269,Aliivibrio salmonicida,12,14,0
657,1,bacteria,38293,Photobacterium damselae,959,1156,46
657,1,bacteria,553611,Photobacterium leiognathi,498,523,21
657,1,bacteria,74109,Photobacterium profundum,238,242,9
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,20,20,0
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,5,5,0
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,1,1,0
2628852,1,bacteria,3020715,Photobacterium sp. GSS17,1,2,0
2628852,1,bacteria,659,Photobacterium phosphoreum,6,6,0
2628852,1,bacteria,320778,Photobacterium ganghwense,3,8,0
2628852,1,bacteria,680026,Photobacterium swingsii,3,3,0
2628852,1,bacteria,1935446,Photobacterium toruni,2,2,0
2628852,1,bacteria,865757,Photobacterium atrarenae,1,1,0
51366,1,bacteria,334715,Salinivibrio proteolyticus,41,43,1
51366,1,bacteria,1908198,Salinivibrio kushneri,24,24,0
2636825,1,bacteria,2003370,Salinivibrio sp. YCSC6,1,1,0
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,30,30,1
2644349,1,bacteria,3111011,Grimontia sp. NTOU-MAR1,19,20,0
2644349,1,bacteria,673,Grimontia hollisae,8,8,0
2644349,1,bacteria,2872157,Grimontia kaedaensis,1,1,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,7,7,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,6,6,0
2717,1,bacteria,2718,Cardiobacterium hominis,3262,3692,149
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,145,167,6
2908647,1,bacteria,2908648,Suttonella sp. R2A3,10,10,0
869,1,bacteria,870,Dichelobacter nodosus,1,1,0
112008,1,bacteria,2923279,Ignatzschineria rhizosphaerae,25,73,2
112008,1,bacteria,112009,Ignatzschineria larvae,14,42,1
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,39,43,1
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,313,320,12
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,90,90,3
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,50,50,2
196821,1,bacteria,2861775,Pseudomonas sp. YeP6b,46,47,1
196821,1,bacteria,3048622,Pseudomonas sp. DC1.2,33,33,1
196821,1,bacteria,2954093,Pseudomonas sp. FP2338,32,32,1
196821,1,bacteria,2954099,Pseudomonas sp. FP818,29,29,1
196821,1,bacteria,2954097,Pseudomonas sp. FP603,20,25,1
196821,1,bacteria,2587597,Pseudomonas sp. SWI7,19,20,0
196821,1,bacteria,2813842,Pseudomonas sp. SORT22,18,18,0
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,15,15,0
196821,1,bacteria,3095074,Pseudomonas sp. S1Bt23,13,13,0
196821,1,bacteria,2954077,Pseudomonas sp. FP1154,10,10,0
196821,1,bacteria,2738126,Pseudomonas sp. FP215,9,9,0
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,8,8,0
196821,1,bacteria,2871095,Pseudomonas sp. DR48,8,8,0
196821,1,bacteria,2724470,Pseudomonas sp. BIGb0427,7,8,0
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,7,7,0
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,7,7,0
196821,1,bacteria,2944392,Pseudomonas sp. BYT-5,7,25,1
196821,1,bacteria,3122079,Pseudomonas sp. MAG733B,7,7,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,6,9,0
196821,1,bacteria,3141539,Pseudomonas sp. F3-2,6,6,0
196821,1,bacteria,3048630,Pseudomonas sp. MH9.3,6,6,0
196821,1,bacteria,3139142,Pseudomonas sp. RC10,6,6,0
196821,1,bacteria,658643,Pseudomonas sp. R4-35-07,5,5,0
196821,1,bacteria,2954101,Pseudomonas sp. FP830,3,3,0
196821,1,bacteria,3003351,Pseudomonas sp. GXZC,3,3,0
196821,1,bacteria,2678260,Pseudomonas sp. Ost2,3,3,0
196821,1,bacteria,3040601,Pseudomonas sp. LTR0,3,3,0
196821,1,bacteria,3094846,Pseudomonas sp. G166,3,3,0
196821,1,bacteria,2850559,Pseudomonas sp. HS6,3,3,0
196821,1,bacteria,1500686,Pseudomonas sp. Os17,3,3,0
196821,1,bacteria,3042028,Pseudomonas sp. PMCC200344,2,2,0
196821,1,bacteria,1611770,Pseudomonas sp. MRSN 12121,2,2,0
196821,1,bacteria,2973088,Pseudomonas sp. BW7P1,2,2,0
196821,1,bacteria,2921518,Pseudomonas sp. FSL L8-0168,2,2,0
196821,1,bacteria,1207075,Pseudomonas sp. UW4,2,2,0
196821,1,bacteria,1259844,Pseudomonas sp. FGI182,2,2,0
196821,1,bacteria,2774873,Pseudomonas sp. ADPe,2,2,0
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,2,2,0
196821,1,bacteria,2083051,Pseudomonas sp. SWI6,2,2,0
196821,1,bacteria,2866592,Pseudomonas sp. Marseille-Q3773,2,2,0
196821,1,bacteria,2954096,Pseudomonas sp. FP597,1,1,0
196821,1,bacteria,181555,Pseudomonas sp. AH2,1,1,0
196821,1,bacteria,3043447,Pseudomonas sp. P9_2,1,1,0
196821,1,bacteria,2954084,Pseudomonas sp. FP198,1,1,0
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,1,1,0
196821,1,bacteria,3043444,Pseudomonas sp. P8_229,1,8,0
196821,1,bacteria,2895486,Pseudomonas sp. B21-040,1,1,0
196821,1,bacteria,2895489,Pseudomonas sp. B21-047,1,1,0
196821,1,bacteria,2201356,Pseudomonas sp. 31-12,1,1,0
196821,1,bacteria,2954086,Pseudomonas sp. FP2196,1,1,0
196821,1,bacteria,2954087,Pseudomonas sp. FP2254,1,1,0
196821,1,bacteria,2054919,Pseudomonas sp. S09G 359,1,1,0
196821,1,bacteria,2706126,Pseudomonas sp. OIL-1,1,1,0
196821,1,bacteria,253237,Pseudomonas sp. phDV1,1,1,0
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,1,0
196821,1,bacteria,1881017,Pseudomonas sp. 7SR1,1,1,0
196821,1,bacteria,3127460,Pseudomonas sp. AE27,1,1,0
196821,1,bacteria,2954079,Pseudomonas sp. FP1742,1,1,0
196821,1,bacteria,3048629,Pseudomonas sp. MH9.2,1,1,0
136841,1,bacteria,287,Pseudomonas aeruginosa,393,690,27
136843,1,bacteria,47883,Pseudomonas synxantha,143,146,5
136843,1,bacteria,294,Pseudomonas fluorescens,69,69,2
136843,1,bacteria,183795,Pseudomonas mediterranea,49,49,1
136843,1,bacteria,76761,Pseudomonas veronii,34,35,1
136843,1,bacteria,129817,Pseudomonas brenneri,28,28,1
136843,1,bacteria,78543,Pseudomonas migulae,21,21,0
136843,1,bacteria,46679,Pseudomonas mucidolens,15,15,0
136843,1,bacteria,200450,Pseudomonas trivialis,10,10,0
136843,1,bacteria,47878,Pseudomonas azotoformans,6,6,0
136843,1,bacteria,651740,Pseudomonas cedrina,4,4,0
136843,1,bacteria,76760,Pseudomonas rhodesiae,2,2,0
251695,1,bacteria,317,Pseudomonas syringae,208,213,8
251698,1,bacteria,47877,Pseudomonas amygdali,13,14,0
251698,1,bacteria,29438,Pseudomonas savastanoi,1,1,0
251698,1,bacteria,2995658,Pseudomonas lijiangensis,8,8,0
251698,1,bacteria,251701,Pseudomonas syringae group genomosp. 3,4,7,0
251698,1,bacteria,50340,Pseudomonas fuscovaginae,1,1,0
251698,1,bacteria,251699,Pseudomonas syringae group genomosp. 7,1,1,0
136845,1,bacteria,303,Pseudomonas putida,205,221,8
136845,1,bacteria,47885,Pseudomonas oryzihabitans,18,18,0
136845,1,bacteria,2217867,Pseudomonas sp. SGAir0191,11,11,0
136845,1,bacteria,47880,Pseudomonas fulva,6,6,0
136845,1,bacteria,76759,Pseudomonas monteilii,2,2,0
136845,1,bacteria,70775,Pseudomonas plecoglossicida,1,1,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,100,2281,92
136842,1,bacteria,86185,Pseudomonas lundensis,3,3,0
136842,1,bacteria,1163398,Pseudomonas donghuensis,38,38,1
136842,1,bacteria,2738125,Pseudomonas hefeiensis,32,32,1
136842,1,bacteria,395598,Pseudomonas reinekei,30,30,1
136842,1,bacteria,485898,Pseudomonas promysalinigenes,25,25,1
136842,1,bacteria,2726956,Pseudomonas berkeleyensis,23,23,0
136842,1,bacteria,485870,Pseudomonas anuradhapurensis,22,22,0
136842,1,bacteria,65741,Pseudomonas knackmussii,22,22,0
136842,1,bacteria,2600598,Pseudomonas saxonica,20,21,0
136842,1,bacteria,1785145,Pseudomonas glycinae,18,18,0
136842,1,bacteria,219572,Pseudomonas antarctica,17,17,0
136842,1,bacteria,2964670,Pseudomonas serboccidentalis,15,15,0
136842,1,bacteria,104087,Pseudomonas frederiksbergensis,15,15,0
136842,1,bacteria,2906062,Pseudomonas wenzhouensis,11,11,0
136842,1,bacteria,2746321,Pseudomonas phenolilytica,8,8,0
136842,1,bacteria,2894079,Pseudomonas oryziphila,8,8,0
136842,1,bacteria,515393,Pseudomonas yamanorum,7,7,0
136842,1,bacteria,915099,Pseudomonas canadensis,7,7,0
136842,1,bacteria,2666183,Pseudomonas juntendi,7,8,0
136842,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,5,5,0
136842,1,bacteria,2954082,Pseudomonas cucumis,5,5,0
136842,1,bacteria,312306,Pseudomonas entomophila,5,5,0
136842,1,bacteria,485880,Pseudomonas kurunegalensis,5,5,0
136842,1,bacteria,556533,Pseudomonas benzenivorans,4,4,0
136842,1,bacteria,1615674,Pseudomonas lactis,4,4,0
136842,1,bacteria,364197,Pseudomonas pohangensis,4,4,0
136842,1,bacteria,2684212,Pseudomonas izuensis,3,3,0
136842,1,bacteria,244566,Pseudomonas lurida,2,2,0
136842,1,bacteria,437900,Pseudomonas marincola,2,2,0
136842,1,bacteria,2837969,Pseudomonas fitomaticsae,1,1,0
136842,1,bacteria,930166,Pseudomonas brassicacearum,1,1,0
136842,1,bacteria,2762576,Pseudomonas baltica,1,1,0
136842,1,bacteria,1628086,Pseudomonas kribbensis,1,1,0
136842,1,bacteria,47884,Pseudomonas taetrolens,1,1,0
136842,1,bacteria,321846,Pseudomonas simiae,1,1,0
136842,1,bacteria,157782,Pseudomonas parafulva,1,1,0
136842,1,bacteria,2859001,Pseudomonas canavaninivorans,1,1,0
136842,1,bacteria,237610,Pseudomonas psychrotolerans,1,1,0
136842,1,bacteria,198618,Pseudomonas umsongensis,1,1,0
2901189,1,bacteria,2918528,Halopseudomonas maritima,63,68,2
2901189,1,bacteria,1434072,Halopseudomonas salegens,13,13,0
2901189,1,bacteria,797277,Halopseudomonas litoralis,1,1,0
2901189,1,bacteria,2830842,Halopseudomonas nanhaiensis,1,1,0
578833,1,bacteria,316,Stutzerimonas stutzeri,48,54,2
2901261,1,bacteria,521720,Denitrificimonas caeni,38,38,1
2758906,1,bacteria,2213226,Entomomonas moraniae,15,15,0
2758906,1,bacteria,2785331,Entomomonas asaccharolytica,11,13,0
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,2,2,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,12,12,0
1649479,1,bacteria,1510150,Permianibacter aggregans,4,4,0
2742,1,bacteria,418719,Marinobacter salsuginis,66,105,4
83889,1,bacteria,2304594,Marinobacter sp. Arc7-DN-1,7,9,0
83889,1,bacteria,2547598,Marinobacter sp. JH2,4,5,0
83889,1,bacteria,2961995,Marinobacter sp. CuT6,2,3,0
83889,1,bacteria,2488665,Marinobacter sp. NP-4(2019),2,3,0
83889,1,bacteria,490759,Marinobacter sp. BSs20148,1,2,0
83889,1,bacteria,2743,Marinobacter nauticus,6,12,0
