parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
196821,1,bacteria,75692,Pseudomonas sp. 273,12,12,3
196821,1,bacteria,2774873,Pseudomonas sp. ADPe,11,22,5
196821,1,bacteria,2895475,Pseudomonas sp. B21-019,11,13,3
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,11,12,3
196821,1,bacteria,2962597,Pseudomonas sp. Z8(2022),11,14,3
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,11,11,2
196821,1,bacteria,2605424,Pseudomonas sp. J380,11,13,3
196821,1,bacteria,2748080,Pseudomonas sp. ABC1,11,11,2
196821,1,bacteria,2735906,Pseudomonas sp. B11D7D,10,10,2
196821,1,bacteria,2986947,Pseudomonas sp. WJP1,10,10,2
196821,1,bacteria,528343,Pseudomonas sp. G11,10,36,9
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),10,10,2
196821,1,bacteria,3122375,Pseudomonas sp. ML2-2023-3,10,10,2
196821,1,bacteria,2972478,Pseudomonas sp. LS1212,10,10,2
196821,1,bacteria,3135254,Pseudomonas sp. LPB4.O,10,13,3
196821,1,bacteria,3003351,Pseudomonas sp. GXZC,9,11,2
196821,1,bacteria,2729423,Pseudomonas sp. SK,9,11,2
196821,1,bacteria,2219057,Pseudomonas sp. LG1E9,8,8,2
196821,1,bacteria,1294143,Pseudomonas sp. ATCC 13867,8,8,2
196821,1,bacteria,2126069,Pseudomonas sp. LBUM920,8,9,2
196821,1,bacteria,2678260,Pseudomonas sp. Ost2,8,8,2
196821,1,bacteria,3087234,Pseudomonas sp. MUP55,8,8,2
196821,1,bacteria,1573718,Pseudomonas sp. S34,8,8,2
196821,1,bacteria,2587597,Pseudomonas sp. SWI7,7,32,8
196821,1,bacteria,2590776,Pseudomonas sp. NIBRBAC000502773,7,8,2
196821,1,bacteria,1573719,Pseudomonas sp. S35,6,6,1
196821,1,bacteria,2954098,Pseudomonas sp. FP607,6,204,53
196821,1,bacteria,2730851,Pseudomonas sp. ADAK22,6,7,1
196821,1,bacteria,3074147,Pseudomonas sp. SG20052,5,10,2
196821,1,bacteria,2067572,Pseudomonas sp. NC02,5,9,2
196821,1,bacteria,2895495,Pseudomonas sp. B21-056,5,5,1
196821,1,bacteria,2025658,Pseudomonas sp. NS1(2017),5,5,1
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,5,8,2
196821,1,bacteria,517398,Pseudomonas sp. D3,4,4,1
196821,1,bacteria,2678261,Pseudomonas sp. Pc102,4,5,1
196821,1,bacteria,2653853,Pseudomonas sp. SCB32,4,4,1
196821,1,bacteria,2866808,Pseudomonas sp. MM211,4,4,1
196821,1,bacteria,3019968,Pseudomonas sp. MM227,4,4,1
196821,1,bacteria,2954094,Pseudomonas sp. FP453,4,4,1
196821,1,bacteria,3016341,Pseudomonas sp. PSE14,3,3,0
196821,1,bacteria,2954096,Pseudomonas sp. FP597,3,3,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,3,3,0
196821,1,bacteria,2883205,Pseudomonas sp. L5B5,3,3,0
196821,1,bacteria,2886361,Pseudomonas sp. HN8-3,3,5,1
196821,1,bacteria,1611770,Pseudomonas sp. MRSN 12121,3,4,1
196821,1,bacteria,3122079,Pseudomonas sp. MAG733B,2,2,0
196821,1,bacteria,2895476,Pseudomonas sp. B21-021,2,2,0
196821,1,bacteria,1981174,Pseudomonas sp. M30-35,2,2,0
196821,1,bacteria,3095074,Pseudomonas sp. S1Bt23,2,4,1
196821,1,bacteria,3040601,Pseudomonas sp. LTR0,2,7,1
196821,1,bacteria,2954077,Pseudomonas sp. FP1154,2,5,1
196821,1,bacteria,1382237,Pseudomonas sp. OVF7,2,7,1
196821,1,bacteria,2954092,Pseudomonas sp. FP2335,2,2,0
196821,1,bacteria,1028989,Pseudomonas sp. StFLB209,2,2,0
196821,1,bacteria,2678258,Pseudomonas sp. Cab53,1,1,0
196821,1,bacteria,2664899,Pseudomonas sp. CFSAN084952,1,1,0
196821,1,bacteria,3078264,Pseudomonas sp. C9-3,1,1,0
196821,1,bacteria,2512235,Pseudomonas sp. REST10,1,1,0
196821,1,bacteria,2850559,Pseudomonas sp. HS6,1,1,0
196821,1,bacteria,3127459,Pseudomonas sp. RSB 5.4,1,1,0
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,1,1,0
196821,1,bacteria,2749808,Pseudomonas sp. Y5-11,1,1,0
196821,1,bacteria,2774459,Pseudomonas sp. IzPS59,1,1,0
196821,1,bacteria,2804761,Pseudomonas sp. 15A4,1,1,0
196821,1,bacteria,2855434,Pseudomonas sp. AO-1,1,1,0
196821,1,bacteria,2856556,Pseudomonas sp. HD6515,1,6,1
196821,1,bacteria,2866282,Pseudomonas sp. PS1(2021),1,15,3
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,1,1,0
196821,1,bacteria,2895493,Pseudomonas sp. B21-053,1,1,0
196821,1,bacteria,3043445,Pseudomonas sp. P8_241,1,1,0
196821,1,bacteria,2954078,Pseudomonas sp. FP1740,1,1,0
196821,1,bacteria,2954080,Pseudomonas sp. FP1762,1,2,0
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,1,1,0
196821,1,bacteria,2954102,Pseudomonas sp. FP833,1,15,3
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,1,1,0
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,1,1,0
196821,1,bacteria,2201356,Pseudomonas sp. 31-12,1,1,0
196821,1,bacteria,1495331,Pseudomonas sp. WCS374,1,6,1
196821,1,bacteria,2069256,Pseudomonas sp. XWY-1,1,1,0
136841,1,bacteria,287,Pseudomonas aeruginosa,767,4912,1282
136841,1,bacteria,43263,Pseudomonas alcaligenes,85,93,24
136841,1,bacteria,300,Pseudomonas mendocina,21,23,6
1232139,1,bacteria,1149133,Pseudomonas furukawaii,12,12,3
1232139,1,bacteria,301,Pseudomonas oleovorans,7,13,3
1232139,1,bacteria,53408,Pseudomonas citronellolis,14,19,4
1232139,1,bacteria,53412,Pseudomonas resinovorans,11,11,2
136845,1,bacteria,303,Pseudomonas putida,230,883,230
136845,1,bacteria,1785161,Pseudomonas wadenswilerensis,14,15,3
136845,1,bacteria,1940621,Pseudomonas alloputida,13,173,45
136845,1,bacteria,78327,Pseudomonas mosselii,10,11,2
136845,1,bacteria,47885,Pseudomonas oryzihabitans,9,9,2
136845,1,bacteria,47880,Pseudomonas fulva,2,3,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,70,4481,1170
136842,1,bacteria,296,Pseudomonas fragi,33,45,11
136842,1,bacteria,380021,Pseudomonas protegens,9,12,3
136842,1,bacteria,658629,Pseudomonas sessilinigenes,1,2,0
136842,1,bacteria,1788301,Pseudomonas versuta,82,84,21
136849,1,bacteria,251699,Pseudomonas syringae group genomosp. 7,28,30,7
251698,1,bacteria,47877,Pseudomonas amygdali,18,30,7
251695,1,bacteria,317,Pseudomonas syringae,9,10,2
251695,1,bacteria,251701,Pseudomonas syringae group genomosp. 3,7,12,3
251695,1,bacteria,33069,Pseudomonas viridiflava,5,5,1
251695,1,bacteria,1190415,Pseudomonas asturiensis,2,2,0
251695,1,bacteria,50340,Pseudomonas fuscovaginae,1,1,0
251695,1,bacteria,53409,Pseudomonas coronafaciens,1,1,0
251695,1,bacteria,489632,Pseudomonas chengduensis,66,112,29
251695,1,bacteria,1785145,Pseudomonas glycinae,58,71,18
251695,1,bacteria,2954082,Pseudomonas cucumis,57,62,16
251695,1,bacteria,244566,Pseudomonas lurida,56,59,15
251695,1,bacteria,1274359,Pseudomonas sihuiensis,49,100,26
251695,1,bacteria,321846,Pseudomonas simiae,42,44,11
251695,1,bacteria,930166,Pseudomonas brassicacearum,37,68,17
251695,1,bacteria,2965074,Pseudomonas serbica,37,37,9
251695,1,bacteria,2738125,Pseudomonas hefeiensis,32,33,8
251695,1,bacteria,1853130,Pseudomonas silesiensis,29,30,7
251695,1,bacteria,319939,Pseudomonas otitidis,29,30,7
251695,1,bacteria,1691904,Pseudomonas sediminis,25,28,7
251695,1,bacteria,191390,Pseudomonas palleroniana,22,22,5
251695,1,bacteria,359110,Pseudomonas extremaustralis,22,23,6
251695,1,bacteria,101564,Pseudomonas alcaliphila,21,31,8
251695,1,bacteria,2731681,Pseudomonas campi,20,20,5
251695,1,bacteria,2762576,Pseudomonas baltica,19,19,4
251695,1,bacteria,2745510,Pseudomonas zeae,19,22,5
251695,1,bacteria,1392877,Pseudomonas oryzae,18,18,4
251695,1,bacteria,1245526,Pseudomonas guangdongensis,17,17,4
251695,1,bacteria,2666183,Pseudomonas juntendi,17,49,12
251695,1,bacteria,556533,Pseudomonas benzenivorans,16,16,4
251695,1,bacteria,2906062,Pseudomonas wenzhouensis,16,18,4
251695,1,bacteria,2745495,Pseudomonas vanderleydeniana,16,16,4
251695,1,bacteria,312306,Pseudomonas entomophila,15,15,3
251695,1,bacteria,2894079,Pseudomonas oryziphila,13,25,6
251695,1,bacteria,2745518,Pseudomonas tritici,11,11,2
251695,1,bacteria,65741,Pseudomonas knackmussii,9,10,2
251695,1,bacteria,2725477,Pseudomonas tohonis,9,11,2
251695,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,8,8,2
251695,1,bacteria,1306993,Pseudomonas soli,8,17,4
251695,1,bacteria,2745504,Pseudomonas hamedanensis,8,8,2
251695,1,bacteria,2961893,Pseudomonas triclosanedens,7,7,1
251695,1,bacteria,2745514,Pseudomonas salmasensis,6,7,1
251695,1,bacteria,515393,Pseudomonas yamanorum,6,6,1
251695,1,bacteria,104087,Pseudomonas frederiksbergensis,6,6,1
251695,1,bacteria,2762577,Pseudomonas kielensis,5,5,1
251695,1,bacteria,2600598,Pseudomonas saxonica,5,5,1
251695,1,bacteria,2604832,Pseudomonas lalkuanensis,5,5,1
251695,1,bacteria,2961896,Pseudomonas nunensis,5,5,1
251695,1,bacteria,485870,Pseudomonas anuradhapurensis,5,6,1
251695,1,bacteria,1628086,Pseudomonas kribbensis,4,5,1
251695,1,bacteria,2842349,Pseudomonas asgharzadehiana,3,3,0
251695,1,bacteria,3040598,Pseudomonas paraveronii,3,3,0
251695,1,bacteria,198618,Pseudomonas umsongensis,3,3,0
251695,1,bacteria,1163398,Pseudomonas donghuensis,3,5,1
251695,1,bacteria,219572,Pseudomonas antarctica,3,3,0
251695,1,bacteria,915099,Pseudomonas canadensis,3,3,0
251695,1,bacteria,2726956,Pseudomonas berkeleyensis,2,2,0
251695,1,bacteria,1880678,Pseudomonas sivasensis,2,2,0
251695,1,bacteria,2518644,Pseudomonas tructae,1,1,0
251695,1,bacteria,2812000,Pseudomonas hygromyciniae,1,1,0
251695,1,bacteria,226910,Pseudomonas batumici,1,1,0
251695,1,bacteria,364197,Pseudomonas pohangensis,1,1,0
251695,1,bacteria,640205,Pseudomonas seleniipraecipitans,1,1,0
251695,1,bacteria,2320867,Pseudomonas cavernae,1,1,0
251695,1,bacteria,2837969,Pseudomonas fitomaticsae,1,1,0
251695,1,bacteria,216142,Pseudomonas rhizosphaerae,1,1,0
251695,1,bacteria,2746321,Pseudomonas phenolilytica,1,2,0
251695,1,bacteria,2859001,Pseudomonas canavaninivorans,1,1,0
251695,1,bacteria,2684212,Pseudomonas izuensis,1,1,0
251695,1,bacteria,157783,Pseudomonas cremoricolorata,1,1,0
251695,1,bacteria,237609,Pseudomonas alkylphenolica,1,1,0
251695,1,bacteria,237610,Pseudomonas psychrotolerans,1,1,0
578833,1,bacteria,316,Stutzerimonas stutzeri,256,337,87
578833,1,bacteria,1211807,Stutzerimonas kunmingensis,8,14,3
578833,1,bacteria,74829,Stutzerimonas balearica,55,69,18
578833,1,bacteria,2968969,Stutzerimonas frequens,2,3,0
578833,1,bacteria,271420,Stutzerimonas xanthomarina,6,6,1
2901190,1,bacteria,3041098,Halopseudomonas sp. SMJS2,14,14,3
2901190,1,bacteria,2918528,Halopseudomonas maritima,9,9,2
2901190,1,bacteria,2830842,Halopseudomonas nanhaiensis,8,8,2
2901190,1,bacteria,1434072,Halopseudomonas salegens,7,7,1
2901190,1,bacteria,1708783,Halopseudomonas oceani,7,7,1
2901190,1,bacteria,472181,Halopseudomonas sabulinigri,1,1,0
352,1,bacteria,353,Azotobacter chroococcum,21,43,11
1649479,1,bacteria,1510150,Permianibacter aggregans,37,37,9
2758906,1,bacteria,2213226,Entomomonas moraniae,9,9,2
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,2,2,0
2901261,1,bacteria,521720,Denitrificimonas caeni,1,1,0
83889,1,bacteria,2817656,Marinobacter sp. CA1,11,11,2
83889,1,bacteria,2488665,Marinobacter sp. NP-4(2019),6,7,1
83889,1,bacteria,50741,Marinobacter sp.,3,10,2
83889,1,bacteria,2886046,Marinobacter sp. AN1,3,3,0
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,1,1,0
83889,1,bacteria,1761794,Marinobacter sp. es.042,1,1,0
83889,1,bacteria,2304594,Marinobacter sp. Arc7-DN-1,1,17,4
83889,1,bacteria,1420917,Marinobacter salarius,12,13,3
83889,1,bacteria,418719,Marinobacter salsuginis,9,9,2
83889,1,bacteria,1389223,Marinobacter shengliensis,7,11,2
83889,1,bacteria,2743,Marinobacter nauticus,2,2,0
83889,1,bacteria,1874317,Marinobacter salinus,1,1,0
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,2,2,0
2025617,1,bacteria,1917421,Ketobacter alkanivorans,1,1,0
724,1,bacteria,727,Haemophilus influenzae,3128,3795,990
724,1,bacteria,729,Haemophilus parainfluenzae,1054,1088,284
724,1,bacteria,726,Haemophilus haemolyticus,167,176,45
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,92,99,25
2609962,1,bacteria,730,[Haemophilus] ducreyi,27,27,7
2609962,1,bacteria,735,Haemophilus parahaemolyticus,24,24,6
2609962,1,bacteria,197575,Haemophilus aegyptius,1,4,1
2609962,1,bacteria,249188,Haemophilus pittmaniae,1,1,0
745,1,bacteria,747,Pasteurella multocida,197,297,77
745,1,bacteria,97481,Pasteurella skyensis,4,4,1
2621516,1,bacteria,2844383,Pasteurella sp. XG20,4,62,16
2621516,1,bacteria,2827233,Pasteurella atlantica,1,1,0
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,21,22,5
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,13,14,3
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,10,10,2
2639383,1,bacteria,714,Aggregatibacter actinomycetemcomitans,39,43,11
2639383,1,bacteria,739,Aggregatibacter segnis,15,17,4
214906,1,bacteria,731,Histophilus somni,52,53,13
75984,1,bacteria,85404,Mannheimia varigena,29,34,8
75984,1,bacteria,75985,Mannheimia haemolytica,12,13,3
2094023,1,bacteria,738,Glaesserella parasuis,42,44,11
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,1,1,0
713,1,bacteria,718,Actinobacillus equuli,32,33,8
713,1,bacteria,157339,Actinobacillus arthritidis,4,4,1
713,1,bacteria,715,Actinobacillus pleuropneumoniae,3,3,0
713,1,bacteria,720,Actinobacillus lignieresii,3,3,0
2899790,1,bacteria,221402,Mergibacter septicus,27,27,7
155493,1,bacteria,750,Gallibacterium anatis,5,5,1
155493,1,bacteria,505341,Gallibacterium salpingitidis,1,1,0
109471,1,bacteria,109472,Bisgaardia hudsonensis,2,2,0
292486,1,bacteria,728,Avibacterium paragallinarum,2,2,0
1249016,1,bacteria,1032623,Otariodibacter oris,1,1,0
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,1,1,0
1649317,1,bacteria,123824,Frederiksenia canicola,1,1,0
1960084,1,bacteria,1796644,Rodentibacter caecimuris,1,1,0
469,1,bacteria,40214,Acinetobacter johnsonii,1195,1295,338
909768,1,bacteria,470,Acinetobacter baumannii,1002,2606,680
909768,1,bacteria,48296,Acinetobacter pittii,58,63,16
909768,1,bacteria,1530123,Acinetobacter seifertii,41,43,11
909768,1,bacteria,106654,Acinetobacter nosocomialis,2,2,0
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,136,144,37
196816,1,bacteria,2004646,Acinetobacter sp. WCHA55,29,32,8
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,29,29,7
196816,1,bacteria,2925837,Acinetobacter sp. LUNF3,26,35,9
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,23,27,7
196816,1,bacteria,2908637,Acinetobacter sp. SCLZS86,17,19,4
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,13,13,3
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,13,13,3
196816,1,bacteria,3003393,Acinetobacter sp. TR11,13,13,3
196816,1,bacteria,3003392,Acinetobacter sp. TR3,12,12,3
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,11,11,2
196816,1,bacteria,1758189,Acinetobacter sp. ACNIH2,9,9,2
196816,1,bacteria,2953738,Acinetobacter sp. Z1,9,9,2
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,8,8,2
196816,1,bacteria,3020716,Acinetobacter sp. GSS19,7,7,1
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,7,7,1
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,5,5,1
196816,1,bacteria,2929509,Acinetobacter sp. NyZ410,2,2,0
196816,1,bacteria,3138069,Acinetobacter sp. D009,1,1,0
196816,1,bacteria,2018564,Acinetobacter sp. YT-02,1,1,0
196816,1,bacteria,756892,Acinetobacter indicus,188,199,51
196816,1,bacteria,29430,Acinetobacter haemolyticus,92,96,25
196816,1,bacteria,108981,Acinetobacter schindleri,78,83,21
196816,1,bacteria,40215,Acinetobacter junii,61,70,18
196816,1,bacteria,28090,Acinetobacter lwoffii,49,56,14
196816,1,bacteria,108980,Acinetobacter ursingii,48,54,14
196816,1,bacteria,106649,Acinetobacter guillouiae,38,39,10
196816,1,bacteria,202956,Acinetobacter towneri,24,28,7
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,15,15,3
196816,1,bacteria,70346,Acinetobacter variabilis,14,16,4
196816,1,bacteria,2053287,Acinetobacter pseudolwoffii,14,16,4
196816,1,bacteria,40216,Acinetobacter radioresistens,14,14,3
196816,1,bacteria,1879050,Acinetobacter wuhouensis,13,13,3
196816,1,bacteria,70348,Acinetobacter dispersus,11,11,2
196816,1,bacteria,1839785,Acinetobacter portensis,11,14,3
196816,1,bacteria,2004650,Acinetobacter chinensis,10,10,2
196816,1,bacteria,2662362,Acinetobacter wanghuae,6,6,1
196816,1,bacteria,52133,Acinetobacter venetianus,3,3,0
196816,1,bacteria,2715163,Acinetobacter lanii,2,2,0
196816,1,bacteria,280145,Acinetobacter colistiniresistens,1,1,0
196816,1,bacteria,106648,Acinetobacter bereziniae,1,1,0
475,1,bacteria,478,Moraxella nonliquefaciens,654,731,190
475,1,bacteria,34062,Moraxella osloensis,128,183,47
475,1,bacteria,90241,Moraxella lincolnii,18,19,4
475,1,bacteria,480,Moraxella catarrhalis,10,10,2
475,1,bacteria,476,Moraxella bovis,6,6,1
2685852,1,bacteria,3076087,Moraxella sp. DOX410,5,23,6
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,1,1,0
2685852,1,bacteria,90239,Moraxella canis,2,2,0
2685852,1,bacteria,386891,Moraxella bovoculi,1,1,0
2685852,1,bacteria,2904120,Moraxella nasibovis,1,1,0
196806,1,bacteria,2517899,Psychrobacter sp. KH172YL61,28,28,7
196806,1,bacteria,3064892,Psychrobacter sp. van23A,20,21,5
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,1,1,0
196806,1,bacteria,861445,Psychrobacter sanguinis,5,5,1
196806,1,bacteria,2565531,Psychrobacter raelei,1,1,0
642,1,bacteria,648,Aeromonas caviae,750,2346,612
642,1,bacteria,645,Aeromonas salmonicida,412,550,143
257493,1,bacteria,1636609,Aeromonas sp. ASNIH4,86,206,53
257493,1,bacteria,1636607,Aeromonas sp. ASNIH2,41,178,46
257493,1,bacteria,2560029,Aeromonas sp. 2692-1,28,95,24
257493,1,bacteria,1758179,Aeromonas sp. ASNIH5,18,160,41
257493,1,bacteria,1636606,Aeromonas sp. ASNIH1,14,160,41
257493,1,bacteria,2778056,Aeromonas sp. FDAARGOS 1407,6,11,2
257493,1,bacteria,2675707,Aeromonas sp. WP2-W18-CRE-05,3,40,10
257493,1,bacteria,3080830,Aeromonas sp. CD,1,1,0
257493,1,bacteria,2778053,Aeromonas sp. FDAARGOS 1404,1,3,0
257493,1,bacteria,2778064,Aeromonas sp. FDAARGOS 1415,1,1,0
257493,1,bacteria,656,Aeromonas allosaccharophila,174,257,67
257493,1,bacteria,652,Aeromonas schubertii,159,164,42
257493,1,bacteria,654,Aeromonas veronii,154,240,62
257493,1,bacteria,644,Aeromonas hydrophila,82,127,33
257493,1,bacteria,651,Aeromonas media,69,152,39
257493,1,bacteria,196024,Aeromonas dhakensis,29,52,13
257493,1,bacteria,218936,Aeromonas simiae,25,26,6
257493,1,bacteria,73010,Aeromonas encheleia,12,12,3
257493,1,bacteria,948519,Aeromonas rivipollensis,9,11,2
257493,1,bacteria,70856,Aeromonas popoffii,1,1,0
257493,1,bacteria,648794,Aeromonas rivuli,1,1,0
43947,1,bacteria,43948,Tolumonas auensis,11,11,2
225143,1,bacteria,1903694,Oceanisphaera avium,4,4,1
2641353,1,bacteria,3081199,Oceanisphaera sp. IT1-181,4,4,1
2802288,1,bacteria,2047966,Dongshaea marina,3,3,0
347533,1,bacteria,347534,Zobellella denitrificans,1,1,0
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,19,19,4
338,1,bacteria,339,Xanthomonas campestris,491,523,136
338,1,bacteria,29447,Xanthomonas albilineans,97,97,25
338,1,bacteria,56460,Xanthomonas vesicatoria,56,69,18
338,1,bacteria,56459,Xanthomonas vasicola,56,57,14
338,1,bacteria,2053930,Xanthomonas prunicola,23,23,6
338,1,bacteria,456327,Xanthomonas euvesicatoria,20,49,12
2643310,1,bacteria,2724123,Xanthomonas sp. SI,6,6,1
2643310,1,bacteria,2982531,Xanthomonas sp. AM6,5,5,1
2643310,1,bacteria,2724122,Xanthomonas sp. SS,2,2,0
643453,1,bacteria,346,Xanthomonas citri,12,86,22
643453,1,bacteria,56454,Xanthomonas hortorum,11,15,3
643453,1,bacteria,56458,Xanthomonas sacchari,10,10,2
643453,1,bacteria,347,Xanthomonas oryzae,9,10,2
643453,1,bacteria,343,Xanthomonas translucens,7,7,1
643453,1,bacteria,56448,Xanthomonas arboricola,2,2,0
643453,1,bacteria,743699,Xanthomonas dyei,2,2,0
643453,1,bacteria,53413,Xanthomonas axonopodis,1,1,0
995085,1,bacteria,40324,Stenotrophomonas maltophilia,253,362,94
2961925,1,bacteria,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,15,16,4
2961925,1,bacteria,2072405,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,1,1,0
196198,1,bacteria,2886359,Stenotrophomonas sp. SI-NJAU-1,26,56,14
196198,1,bacteria,2742129,Stenotrophomonas sp. NA06056,21,22,5
196198,1,bacteria,2775920,Stenotrophomonas sp. CW117,19,124,32
196198,1,bacteria,1904944,Stenotrophomonas sp. LM091,19,24,6
196198,1,bacteria,2282124,Stenotrophomonas sp. ASS1,11,22,5
196198,1,bacteria,2770322,Stenotrophomonas sp. 169,10,10,2
196198,1,bacteria,3051119,Stenotrophomonas sp. 57,10,11,2
196198,1,bacteria,3027225,Stenotrophomonas sp. BIO128-Bstrain,8,10,2
196198,1,bacteria,487698,Stenotrophomonas pavanii,16,24,6
196198,1,bacteria,128780,Stenotrophomonas acidaminiphila,14,23,6
2635362,1,bacteria,2290922,Lysobacter sp. TY2-98,33,35,9
2635362,1,bacteria,2820808,Lysobacter sp. K5869,19,24,6
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,9,9,2
2635362,1,bacteria,435897,Lysobacter capsici,45,76,19
2635362,1,bacteria,2865112,Lysobacter terrestris,18,18,4
2635362,1,bacteria,2591633,Lysobacter alkalisoli,16,16,4
2635362,1,bacteria,2698682,Lysobacter oculi,13,13,3
2635362,1,bacteria,2763317,Lysobacter solisilvae,10,10,2
2635362,1,bacteria,2822368,Lysobacter luteus,5,5,1
2635362,1,bacteria,69,Lysobacter enzymogenes,3,6,1
2635362,1,bacteria,84531,Lysobacter antibioticus,1,1,0
2635362,1,bacteria,2992573,Lysobacter auxotrophicus,1,1,0
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,57,67,17
2645906,1,bacteria,2969308,Pseudoxanthomonas sp. JBR18,17,19,4
2645906,1,bacteria,2995142,Pseudoxanthomonas sp. SL93,8,9,2
2645906,1,bacteria,1871049,Pseudoxanthomonas sp.,1,1,0
2645906,1,bacteria,415229,Pseudoxanthomonas spadix,16,18,4
2645906,1,bacteria,128785,Pseudoxanthomonas mexicana,2,36,9
2645906,1,bacteria,266062,Pseudoxanthomonas daejeonensis,1,1,0
2633315,1,bacteria,2714945,Thermomonas sp. HDW16,44,51,13
2633315,1,bacteria,2771436,Thermomonas sp. XSG,24,34,8
2633315,1,bacteria,2202149,Thermomonas aquatica,39,50,13
2633315,1,bacteria,1463158,Thermomonas carbonis,4,4,1
