parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
445,1,bacteria,449,Legionella hackeliae,5,5,5
445,1,bacteria,1867846,Legionella clemsonensis,5,5,5
445,1,bacteria,1071983,Legionella cardiaca,3,3,3
445,1,bacteria,456,Legionella jordanis,3,3,3
445,1,bacteria,452,Legionella spiritensis,3,3,3
445,1,bacteria,45056,Legionella adelaidensis,2,2,2
445,1,bacteria,29423,Legionella oakridgensis,2,2,2
461,1,bacteria,463,Fluoribacter dumoffii,18,18,18
2637345,1,bacteria,3066239,Rickettsiella endosymbiont of Miltochrista miniata,1,1,1
254245,1,bacteria,254246,Aquicella lusitana,1,1,1
257493,1,bacteria,2033033,Aeromonas sp. CU5,547,557,557
257493,1,bacteria,2778063,Aeromonas sp. FDAARGOS 1414,2,2,2
257493,1,bacteria,2033032,Aeromonas sp. CA23,1,1,1
257493,1,bacteria,2778054,Aeromonas sp. FDAARGOS 1405,1,1,1
257493,1,bacteria,2778053,Aeromonas sp. FDAARGOS 1404,1,1,1
257493,1,bacteria,2778064,Aeromonas sp. FDAARGOS 1415,1,1,1
257493,1,bacteria,2778065,Aeromonas sp. FDAARGOS 1416,1,1,1
257493,1,bacteria,3081770,Aeromonas sp. XH,1,1,1
642,1,bacteria,654,Aeromonas veronii,105,118,118
642,1,bacteria,656,Aeromonas allosaccharophila,41,45,45
642,1,bacteria,645,Aeromonas salmonicida,27,28,28
642,1,bacteria,650,Aeromonas jandaei,8,8,8
642,1,bacteria,196024,Aeromonas dhakensis,5,5,5
642,1,bacteria,70856,Aeromonas popoffii,4,4,4
642,1,bacteria,644,Aeromonas hydrophila,3,3,3
642,1,bacteria,648,Aeromonas caviae,3,4,4
642,1,bacteria,651,Aeromonas media,3,3,3
642,1,bacteria,948519,Aeromonas rivipollensis,2,2,2
642,1,bacteria,29489,Aeromonas enteropelogenes,1,1,1
43947,1,bacteria,43948,Tolumonas auensis,1,1,1
2609666,1,bacteria,3061632,Halomonas sp. I5-271120,1,1,1
2609666,1,bacteria,3036127,Halomonas sp. CKK8,1,1,1
2609666,1,bacteria,2953657,Halomonas sp. DN3,1,1,1
2745,1,bacteria,475662,Halomonas beimenensis,1,1,1
2745,1,bacteria,507626,Halomonas chromatireducens,1,1,1
2634022,1,bacteria,3050071,Salinicola sp. JS01,1,1,1
3137766,1,bacteria,44935,Vreelandella venusta,1,1,1
196814,1,bacteria,2066133,Marinomonas sp. CT5,1,1,1
418700,1,bacteria,418701,Litorivicinus lipolyticus,1,1,1
717610,1,bacteria,670,Vibrio parahaemolyticus,1,1,1
717610,1,bacteria,680,Vibrio campbellii,1,1,1
717610,1,bacteria,190895,Vibrio rotiferianus,1,1,1
662,1,bacteria,136468,Vibrio lentus,1,1,1
662,1,bacteria,28171,Vibrio aestuarianus,1,1,1
662,1,bacteria,28173,Vibrio nigripulchritudo,1,1,1
662,1,bacteria,246167,Vibrio crassostreae,1,1,1
2039723,1,bacteria,2580412,Thiomicrorhabdus sediminis,2,2,2
2039723,1,bacteria,2211106,Thiomicrorhabdus aquaedulcis,1,1,1
40222,1,bacteria,2881052,Methylophaga pinxianii,2,2,2
1030,1,bacteria,96472,Thiothrix winogradskyi,1,1,1
1030,1,bacteria,2735563,Thiothrix subterranea,1,1,1
1056,1,bacteria,521689,Thiocapsa bogorovii,1,1,1
85073,1,bacteria,1050,Thermochromatium tepidum,1,1,1
1980513,1,bacteria,1630141,Candidatus Nitrosoglobus terrae,1,1,1
133193,1,bacteria,351052,Alkalilimnicola ehrlichii,1,1,1
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,1,1,1
349742,1,bacteria,191960,Sedimenticola selenatireducens,1,1,1
413,1,bacteria,414,Methylococcus capsulatus,1,1,1
413,1,bacteria,2681310,Methylococcus geothermalis,1,1,1
2635283,1,bacteria,2839024,Methylobacter sp. S3L5C,1,1,1
39773,1,bacteria,39775,Methylomicrobium album,1,1,1
73778,1,bacteria,1432792,Methylocaldum marinum,1,1,1
2619833,1,bacteria,1516059,Microbulbifer sp. ALW1,1,2,2
10,1,bacteria,155077,Cellvibrio japonicus,1,1,1
1217416,1,bacteria,2601894,Halioglobus maricola,1,1,1
32036,1,bacteria,2360,Bathymodiolus thermophilus thioautotrophic gill symbiont,1,1,1
2763321,1,bacteria,2732590,Candidatus Vesicomyosocius sp. SY067_SCS001,1,1,1
198346,1,bacteria,186490,Candidatus Palibaumannia cicadellinicola,1,1,1
2685620,1,bacteria,2704655,Gilliamella sp. ESL0443,1,1,1
1692042,1,bacteria,1675686,Sulfurifustis variabilis,1,1,1
517,1,bacteria,35814,Bordetella holmesii,5012,5107,5107
517,1,bacteria,103855,Bordetella hinzii,4273,4352,4352
517,1,bacteria,94624,Bordetella petrii,1305,1351,1351
517,1,bacteria,518,Bordetella bronchiseptica,175,396,396
517,1,bacteria,519,Bordetella parapertussis,119,332,332
517,1,bacteria,520,Bordetella pertussis,21,46,46
517,1,bacteria,463024,Bordetella genomosp. 6,10,13,13
517,1,bacteria,1331258,Bordetella pseudohinzii,4,4,4
517,1,bacteria,463025,Bordetella bronchialis,2,2,2
517,1,bacteria,463040,Bordetella genomosp. 13,1,1,1
517,1,bacteria,1416806,Bordetella genomosp. 8,1,1,1
2630031,1,bacteria,1697043,Bordetella sp. H567,1,1,1
222,1,bacteria,32002,Achromobacter denitrificans,2267,2307,2307
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,1,2,2
222,1,bacteria,85698,Achromobacter xylosoxidans,1,1,1
222,1,bacteria,3047478,Achromobacter seleniivolatilans,1,1,1
1921582,1,bacteria,1851544,Orrella dioscoreae,1,1,1
2626614,1,bacteria,3081984,Pigmentiphaga sp. CHJ604,1,1,1
32008,1,bacteria,28095,Burkholderia gladioli,2429,2437,2437
87882,1,bacteria,95486,Burkholderia cenocepacia,523,806,806
87882,1,bacteria,292,Burkholderia cepacia,5,6,6
87882,1,bacteria,60550,Burkholderia pyrrocinia,4,4,4
87882,1,bacteria,179879,Burkholderia anthina,4,4,4
87882,1,bacteria,488447,Burkholderia contaminans,3,3,3
87882,1,bacteria,2978683,Burkholderia orbicola,2,5,5
87882,1,bacteria,1503054,Burkholderia stagnalis,2,2,2
87882,1,bacteria,152500,Burkholderia dolosa,2,2,2
87882,1,bacteria,152480,Burkholderia ambifaria,2,2,2
87882,1,bacteria,87883,Burkholderia multivorans,2,2,2
87882,1,bacteria,482957,Burkholderia lata,1,1,1
87882,1,bacteria,488446,Burkholderia latens,1,1,1
87882,1,bacteria,488729,Burkholderia metallica,1,1,1
87882,1,bacteria,488730,Burkholderia arboris,1,1,1
87882,1,bacteria,488731,Burkholderia seminalis,1,1,1
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,1,1,1
87882,1,bacteria,1503055,Burkholderia territorii,1,1,1
87882,1,bacteria,60552,Burkholderia vietnamiensis,1,1,1
32008,1,bacteria,337,Burkholderia glumae,384,387,387
111527,1,bacteria,57975,Burkholderia thailandensis,352,360,360
111527,1,bacteria,28450,Burkholderia pseudomallei,5,5,5
2613784,1,bacteria,758782,Burkholderia sp. THE68,2,2,2
2613784,1,bacteria,1637853,Burkholderia sp. NRF60-BP8,1,1,1
2613784,1,bacteria,2811788,Burkholderia sp. MS455,1,1,1
32008,1,bacteria,41899,Burkholderia plantarii,1,1,1
32008,1,bacteria,2615214,Burkholderia perseverans,1,1,1
93217,1,bacteria,93221,Pandoraea pulmonicola,639,641,641
47670,1,bacteria,47671,Lautropia mirabilis,630,634,634
106589,1,bacteria,106590,Cupriavidus necator,43,50,50
106589,1,bacteria,164546,Cupriavidus taiwanensis,38,43,43
2640874,1,bacteria,2027911,Cupriavidus sp. P-10,21,23,23
2640874,1,bacteria,3079014,Cupriavidus sp. BIC8F,7,8,8
2640874,1,bacteria,3032282,Cupriavidus sp. WKF15,5,5,5
2640874,1,bacteria,2884455,Cupriavidus sp. MP-37,3,3,3
106589,1,bacteria,96344,Cupriavidus oxalaticus,33,34,34
106589,1,bacteria,248026,Cupriavidus pinatubonensis,6,6,6
106589,1,bacteria,2608999,Cupriavidus cauae,5,5,5
106589,1,bacteria,82633,Cupriavidus pauculus,4,4,4
106589,1,bacteria,68895,Cupriavidus basilensis,2,2,2
106589,1,bacteria,1040979,Cupriavidus neocaledonicus,2,2,2
106589,1,bacteria,1796606,Cupriavidus nantongensis,2,2,2
106589,1,bacteria,82541,Cupriavidus gilardii,1,1,1
106589,1,bacteria,119219,Cupriavidus metallidurans,1,1,1
1822464,1,bacteria,2604047,Paraburkholderia dioscoreae,2,3,3
1822464,1,bacteria,948107,Paraburkholderia sprentiae,2,2,2
1822464,1,bacteria,420953,Paraburkholderia megapolitana,1,1,1
1822464,1,bacteria,2861782,Paraburkholderia edwinii,1,1,1
1822464,1,bacteria,252970,Paraburkholderia phenoliruptrix,1,1,1
1822464,1,bacteria,75105,Paraburkholderia caribensis,1,1,1
1822464,1,bacteria,148447,Paraburkholderia phymatum,1,1,1
2646786,1,bacteria,2878152,Caballeronia sp. Sq4a,2,2,2
2646786,1,bacteria,2814653,Caballeronia sp. M1242,1,1,1
2646786,1,bacteria,2878153,Caballeronia sp. TF1N1,1,1,1
1827195,1,bacteria,758793,Caballeronia insecticola,1,1,1
44013,1,bacteria,2527775,Polynucleobacter paneuropaeus,1,1,1
2640945,1,bacteria,1855883,Polynucleobacter sp. MWH-Braz-FAM2G,1,1,1
2571160,1,bacteria,28094,Trinickia caryophylli,1,1,1
2571160,1,bacteria,2571746,Trinickia violacea,1,1,1
3116862,1,bacteria,1310165,Ralstonia pseudosolanacearum,1,1,1
80865,1,bacteria,80866,Delftia acidovorans,408,557,557
80865,1,bacteria,180282,Delftia tsuruhatensis,3,6,6
80865,1,bacteria,558537,Delftia lacustris,1,2,2
663243,1,bacteria,207745,Variovorax sp. WDL1,1,1,1
663243,1,bacteria,2762323,Variovorax sp. PAMC28562,1,1,1
663243,1,bacteria,1795631,Variovorax sp. PAMC 28711,1,1,1
34072,1,bacteria,436515,Variovorax boronicumulans,2,2,2
2684926,1,bacteria,1842533,Acidovorax sp. RAC01,1,2,2
2684926,1,bacteria,2714923,Acidovorax sp. HDW3,1,1,1
283,1,bacteria,1082851,Comamonas serinivorans,1,1,1
2638500,1,bacteria,2918299,Comamonas sp. B21-038,1,1,1
1649468,1,bacteria,1267217,Melaminivora jejuensis,2,2,2
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,2,2,2
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,1,1,1
3051137,1,bacteria,80867,Paracidovorax avenae,1,1,1
2490452,1,bacteria,1458425,Serpentinimonas raichei,1,1,1
364316,1,bacteria,364317,Verminephrobacter eiseniae,1,1,1
2609279,1,bacteria,1707785,Massilia sp. WG5,2,2,2
2609279,1,bacteria,1593482,Massilia sp. YMA4,1,2,2
2609279,1,bacteria,2861283,Massilia sp. PAMC28688,1,1,1
149698,1,bacteria,2728020,Massilia forsythiae,3,3,3
75654,1,bacteria,2728021,Duganella dendranthematis,2,2,2
2620350,1,bacteria,3039386,Rugamonas sp. DEMB1,1,1,1
1522432,1,bacteria,321983,Pseudoduganella albidiflava,1,1,1
963,1,bacteria,92645,Herbaspirillum frisingense,1,1,1
963,1,bacteria,2014887,Herbaspirillum robiniae,1,1,1
2610881,1,bacteria,1236179,Janthinobacterium sp. B9-8,1,1,1
29580,1,bacteria,2751478,Janthinobacterium rivuli,1,1,1
2627988,1,bacteria,3037797,Piscinibacter sp. XHJ-5,2,2,2
1114981,1,bacteria,946333,Piscinibacter gummiphilus,1,1,1
88,1,bacteria,34029,Leptothrix cholodnii,1,1,1
93681,1,bacteria,3019553,Paucibacter sediminis,1,1,1
32012,1,bacteria,426114,Thiomonas arsenitoxydans,1,1,1
92793,1,bacteria,1296669,Aquabacterium olei,1,1,1
114248,1,bacteria,307486,Tepidimonas taiwanensis,1,1,1
1597779,1,bacteria,1597781,Eleftheria terrae,1,1,1
1918598,1,bacteria,1796652,Turicimonas muris,1,1,1
482,1,bacteria,28449,Neisseria subflava,1064,1171,1171
482,1,bacteria,486,Neisseria lactamica,1048,1142,1142
482,1,bacteria,488,Neisseria mucosa,684,781,781
482,1,bacteria,484,Neisseria flavescens,681,734,734
482,1,bacteria,485,Neisseria gonorrhoeae,511,544,544
482,1,bacteria,487,Neisseria meningitidis,270,293,293
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,3,3,3
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,1,1,1
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,1,1,1
2623750,1,bacteria,2937985,Neisseria sp. Marseille-Q6792,1,1,1
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,1,1,1
2623750,1,bacteria,2995413,Neisseria sp. 3986,1,1,1
482,1,bacteria,483,Neisseria cinerea,4,4,4
482,1,bacteria,495,Neisseria elongata,3,3,3
482,1,bacteria,490,Neisseria sicca,2,2,2
482,1,bacteria,2666100,Neisseria brasiliensis,1,1,1
482,1,bacteria,1853276,Neisseria weixii,1,1,1
482,1,bacteria,1815583,Neisseria musculi,1,1,1
32257,1,bacteria,504,Kingella kingae,1293,1330,1330
32257,1,bacteria,502,Kingella denitrificans,203,204,204
32257,1,bacteria,1522312,Kingella negevensis,161,166,166
538,1,bacteria,539,Eikenella corrodens,1229,1236,1236
538,1,bacteria,2528037,Eikenella exigua,9,9,9
299568,1,bacteria,252130,Uruburuella suis,1,1,1
299568,1,bacteria,1282863,Uruburuella testudinis,1,1,1
59,1,bacteria,63,Vitreoscilla filiformis,1,1,1
2898489,1,bacteria,2809020,Paralysiella testudinis,1,1,1
535,1,bacteria,536,Chromobacterium violaceum,2485,2501,2501
535,1,bacteria,1382803,Chromobacterium amazonense,2,2,2
535,1,bacteria,1108595,Chromobacterium vaccinii,1,1,1
2642558,1,bacteria,748280,Pseudogulbenkiania sp. NH8B,1,1,1
32014,1,bacteria,2496266,Iodobacter ciconiae,1,1,1
230666,1,bacteria,1737446,Chitinibacter fontanus,1,1,1
400947,1,bacteria,2739061,Deefgea piscis,1,1,1
33057,1,bacteria,1134435,Thauera humireducens,2,2,2
2609274,1,bacteria,2005884,Thauera sp. K11,2,2,2
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,2,2,2
2629479,1,bacteria,198107,Azoarcus sp. CIB,1,1,1
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,1,1,1
146937,1,bacteria,2785627,Azospira inquinata,1,1,1
551759,1,bacteria,76116,Aromatoleum petrolei,1,1,1
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,1,1,1
88875,1,bacteria,76259,Ferribacterium limneticum,1,1,1
2609265,1,bacteria,2741553,Nitrosomonas sp. H1_AOB3,1,1,1
2609265,1,bacteria,3070658,Nitrosomonas sp. sh817,1,1,1
1443590,1,bacteria,1188319,Ferriphaselus amnicola,1,1,1
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,1,1,1
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,1,1,1
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),1,1,1
234,1,bacteria,529,Brucella anthropi,751,1034,1034
2632610,1,bacteria,2986424,Brucella sp. MAB-22,1,1,1
2632610,1,bacteria,2886044,Brucella sp. JSBI001,1,2,2
234,1,bacteria,235,Brucella abortus,1,19,19
234,1,bacteria,94625,Brucella intermedia,1,1,1
234,1,bacteria,271865,[Ochrobactrum] quorumnocens,1,1,1
234,1,bacteria,370111,Brucella pseudintermedia,1,1,1
2631580,1,bacteria,2782654,Bradyrhizobium sp. 186,1,1,1
2631580,1,bacteria,3140245,Bradyrhizobium sp. B124,1,1,1
2631580,1,bacteria,115808,Bradyrhizobium sp. ORS 285,1,1,1
2631580,1,bacteria,3140244,Bradyrhizobium sp. B097,1,1,1
2631580,1,bacteria,2782641,Bradyrhizobium sp. 170,1,1,1
2631580,1,bacteria,2954771,Bradyrhizobium sp. Ash2021,1,1,1
2631580,1,bacteria,3039155,Bradyrhizobium sp. CB2312,1,3,3
2631580,1,bacteria,1325100,Bradyrhizobium sp. CCBAU 51753,1,1,1
374,1,bacteria,29448,Bradyrhizobium elkanii,1,2,2
374,1,bacteria,722472,Bradyrhizobium lablabi,1,2,2
374,1,bacteria,2840469,Bradyrhizobium sediminis,1,1,1
2638247,1,bacteria,2991972,Rhodopseudomonas sp. P2A-2r,2,2,2
1073,1,bacteria,1076,Rhodopseudomonas palustris,1,1,1
2631404,1,bacteria,3076039,Tardiphaga sp. 709,1,2,2
1649510,1,bacteria,1333996,Variibacter gotjawalensis,1,1,1
2613769,1,bacteria,2795216,Rhizobium sp. AB2/73,2,2,2
2613769,1,bacteria,1223565,Rhizobium sp. Pop5,1,1,1
2613769,1,bacteria,2952477,Rhizobium sp. SSA_523,1,1,1
379,1,bacteria,359,Rhizobium rhizogenes,1,1,1
379,1,bacteria,1138190,Rhizobium binae,1,1,1
1183400,1,bacteria,358,Agrobacterium tumefaciens,2,2,2
357,1,bacteria,2735528,Agrobacterium vaccinii,2,2,2
357,1,bacteria,648995,Agrobacterium pusense,1,1,1
28105,1,bacteria,382,Sinorhizobium meliloti,1,1,1
28105,1,bacteria,110321,Sinorhizobium medicae,1,1,1
28105,1,bacteria,375549,Sinorhizobium mexicanum,1,1,1
106591,1,bacteria,106592,Ensifer adhaerens,1,1,1
2643062,1,bacteria,879274,Shinella sp. HZN7,1,2,2
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,1,1,1
325217,1,bacteria,2956834,Mesorhizobium sp. C416B,1,4,4
68287,1,bacteria,536018,Mesorhizobium australicum,1,2,2
68287,1,bacteria,1777866,Mesorhizobium erdmanii,1,1,1
2911176,1,bacteria,675281,Aquibium microcysteis,2,2,2
245876,1,bacteria,2267699,Nitratireductor thuwali,1,1,1
99,1,bacteria,921,Ancylobacter novellus,1,1,1
99,1,bacteria,223390,Ancylobacter polymorphus,1,1,1
99,1,bacteria,1745854,Ancylobacter pratisalsi,1,1,1
2638514,1,bacteria,2562284,Pseudolabrys sp. FHR47,2,2,2
2615126,1,bacteria,2709380,Starkeya sp. ORNL1,1,1,1
407,1,bacteria,374432,Methylobacterium tardum,2,2,2
407,1,bacteria,114616,Methylobacterium nodulans,1,1,1
186650,1,bacteria,2740529,Microvirga terrae,1,1,1
196773,1,bacteria,1736675,Devosia sp. A16,1,1,1
46913,1,bacteria,2801335,Devosia oryziradicis,1,1,1
46913,1,bacteria,2860336,Devosia salina,1,1,1
2653178,1,bacteria,1842539,Bosea sp. RAC05,2,2,2
2653178,1,bacteria,2015316,Bosea sp. AS-1,1,1,1
1632780,1,bacteria,1940610,Phreatobacter stygius,3,3,3
1002545,1,bacteria,1002546,uncultured Cohaesibacter sp.,3,3,3
2625913,1,bacteria,743836,Methylocystis sp. SB2,1,1,1
2625913,1,bacteria,2654282,Methylocystis sp. MJC1,1,1,1
414371,1,bacteria,370622,Aureimonas altamirensis,1,1,1
28209,1,bacteria,444444,Chelatococcus daeguensis,1,1,1
2880931,1,bacteria,2880932,Lichenihabitans sp. PAMC28606,1,1,1
2624130,1,bacteria,2065378,Breoghania sp.,1,1,1
1572860,1,bacteria,1482074,Hartmannibacter diazotrophicus,1,1,1
2640612,1,bacteria,2822761,Methylovirgula sp. HY1,1,1,1
2645622,1,bacteria,1933904,Bartonella sp. WD16.2,1,1,1
2649303,1,bacteria,2795690,Kaistia sp. 32K,1,1,1
13687,1,bacteria,13689,Sphingomonas paucimobilis,792,822,822
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,1,2,2
13687,1,bacteria,2949093,Sphingomonas donggukensis,1,1,1
13687,1,bacteria,298708,Sphingomonas kaistensis,1,1,1
13687,1,bacteria,397260,Sphingomonas sanxanigenens,1,1,1
2611147,1,bacteria,2733867,Sphingobium sp. KCTC 72723,22,22,22
2611147,1,bacteria,1315974,Sphingobium sp. TKS,1,1,1
2644732,1,bacteria,3109595,Novosphingobium sp. RL4,2,2,2
2644732,1,bacteria,2675225,Novosphingobium sp. Gsoil 351,1,1,1
165696,1,bacteria,2728851,Novosphingobium olei,2,2,2
165696,1,bacteria,48935,Novosphingobium aromaticivorans,1,1,1
165696,1,bacteria,2698673,Novosphingobium decolorationis,1,1,1
165697,1,bacteria,1515612,Sphingopyxis fribergensis,1,1,1
2614947,1,bacteria,2077182,Sphingorhabdus sp. YGSMI21,1,1,1
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,1,1,1
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,2,2,2
1041,1,bacteria,2182384,Erythrobacter aureus,1,1,1
2683265,1,bacteria,2547601,Porphyrobacter sp. YT40,1,1,1
2629967,1,bacteria,2798724,Croceicoccus sp. YJ47,1,1,1
2688777,1,bacteria,1263728,Paracoccus sp. TOH,1,1,1
265,1,bacteria,1077935,Paracoccus zhejiangensis,1,1,1
265,1,bacteria,658446,Paracoccus fistulariae,1,1,1
265,1,bacteria,2812658,Paracoccus methylovorus,1,1,1
265,1,bacteria,34002,Paracoccus alcaliphilus,1,1,1
3050722,1,bacteria,2683284,Algicella marina,2,2,2
2937410,1,bacteria,2856823,Gymnodinialimonas ceratoperidinii,1,1,1
2937411,1,bacteria,3138498,Gymnodinialimonas sp. 57CJ19,1,1,1
1679449,1,bacteria,1461694,Pseudooceanicola atlanticus,2,2,2
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,2,2
2946607,1,bacteria,2807096,Neotabrizicola shimadae,1,1,1
1844015,1,bacteria,2789856,Pontivivens ytuae,1,1,1
1775705,1,bacteria,1335048,Frigidibacter mobilis,1,1,1
2778525,1,bacteria,2171755,Profundibacter amoris,1,1,1
74030,1,bacteria,540747,Roseovarius indicus,2,2,2
2614913,1,bacteria,3080827,Roseovarius sp. W115,2,2,2
1434019,1,bacteria,561184,Mameliella alba,3,3,3
302485,1,bacteria,1580596,Phaeobacter piscinae,2,2,2
263377,1,bacteria,1250539,Salipiger abyssi,1,2,2
309512,1,bacteria,215813,Dinoroseobacter shibae,1,1,1
74032,1,bacteria,74033,Antarctobacter heliothermus,1,1,1
2633072,1,bacteria,2017482,Thalassococcus sp. S3,1,1,1
125216,1,bacteria,257708,Roseomonas gilardii,2,2,2
125216,1,bacteria,1750527,Roseomonas fluvialis,1,1,1
441,1,bacteria,574987,Gluconobacter sphaericus,1,1,1
1434011,1,bacteria,215221,Komagataeibacter rhaeticus,1,1,1
89583,1,bacteria,33996,Gluconacetobacter diazotrophicus,1,1,1
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,4,4,4
1081,1,bacteria,1085,Rhodospirillum rubrum,1,1,1
191,1,bacteria,192,Azospirillum brasilense,1,1,1
204447,1,bacteria,1789672,Skermanella mucosa,1,1,1
2648997,1,bacteria,2946605,Thalassospira sp. GO-4,1,1,1
2705399,1,bacteria,2602015,Hypericibacter terrae,1,1,1
2622653,1,bacteria,2561924,Brevundimonas sp. MF30-B,1,1,1
41275,1,bacteria,2774189,Brevundimonas pondensis,1,1,1
75,1,bacteria,155892,Caulobacter vibrioides,1,1,1
1129742,1,bacteria,788,Rickettsia canadensis,1,1,1
1742636,1,bacteria,988779,Candidatus Megaera polyxenophila,1,1,1
225297,1,bacteria,225298,uncultured Hyphomonas sp.,1,1,1
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,1,1,1
1795639,1,bacteria,1526572,Aquisalinus flavus,1,1,1
510690,1,bacteria,2950108,Sneathiella marina,1,1,1
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,1,1,1
2813804,1,bacteria,2043170,Paremcibacter congregatus,1,1,1
377315,1,bacteria,1921087,Mariprofundus ferrinatatus,1,1,1
848,1,bacteria,850,Fusobacterium mortiferum,10945,10954,10954
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1431,1462,1462
848,1,bacteria,851,Fusobacterium nucleatum,1274,1357,1357
848,1,bacteria,859,Fusobacterium necrophorum,363,365,365
848,1,bacteria,76859,Fusobacterium animalis,19,22,22
848,1,bacteria,76857,Fusobacterium polymorphum,17,17,17
848,1,bacteria,856,Fusobacterium varium,12,12,12
848,1,bacteria,285729,Fusobacterium canifelinum,11,11,11
848,1,bacteria,155615,Fusobacterium vincentii,8,10,10
848,1,bacteria,1583098,Fusobacterium hwasookii,8,8,8
848,1,bacteria,860,Fusobacterium periodonticum,2,2,2
848,1,bacteria,861,Fusobacterium ulcerans,2,2,2
848,1,bacteria,849,Fusobacterium gonidiaformans,1,1,1
32067,1,bacteria,40542,Leptotrichia buccalis,3578,3661,3661
32067,1,bacteria,109328,Leptotrichia trevisanii,532,543,543
32067,1,bacteria,157687,Leptotrichia wadei,337,345,345
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,11,11,11
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,4,4,4
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,3,3,3
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,3,3,3
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,2,2,2
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,1,1,1
32067,1,bacteria,157688,Leptotrichia hofstadii,9,9,9
32067,1,bacteria,554406,Leptotrichia hongkongensis,7,7,7
32067,1,bacteria,157691,Leptotrichia shahii,3,3,3
34104,1,bacteria,34105,Streptobacillus moniliformis,10,10,10
168808,1,bacteria,187101,Sneathia vaginalis,1,1,1
838,1,bacteria,28131,Prevotella intermedia,1659,1740,1740
838,1,bacteria,28132,Prevotella melaninogenica,1020,1044,1044
838,1,bacteria,589437,Prevotella scopos,547,568,568
838,1,bacteria,1177574,Prevotella jejuni,410,425,425
838,1,bacteria,52227,Prevotella dentalis,107,109,109
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,25,25,25
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,15,15,15
2638335,1,bacteria,2691580,Prevotella sp. Rep29,10,10,10
2638335,1,bacteria,2913616,Prevotella sp. E13-17,8,8,8
2638335,1,bacteria,2937774,Prevotella sp. E15-22,8,8,8
2638335,1,bacteria,2913620,Prevotella sp. E2-28,5,5,5
2638335,1,bacteria,2913621,Prevotella sp. E9-3,3,3,3
838,1,bacteria,28129,Prevotella denticola,35,36,36
838,1,bacteria,28133,Prevotella nigrescens,28,29,29
838,1,bacteria,470565,Prevotella histicola,16,16,16
838,1,bacteria,2801997,Prevotella herbatica,13,13,13
838,1,bacteria,28128,Prevotella corporis,10,10,10
838,1,bacteria,589436,Prevotella fusca,10,10,10
838,1,bacteria,282402,Prevotella multiformis,7,7,7
838,1,bacteria,28137,Prevotella veroralis,5,5,5
838,1,bacteria,2913614,Prevotella communis,4,4,4
838,1,bacteria,28125,Prevotella bivia,2,2,2
2974257,1,bacteria,76123,Hoylesella enoeca,422,439,439
2974257,1,bacteria,28127,Hoylesella buccalis,5,5,5
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,216,216,216
2974251,1,bacteria,165179,Segatella copri,28,31,31
2974251,1,bacteria,28135,Segatella oris,17,17,17
2974251,1,bacteria,2518605,Segatella hominis,6,9,9
577309,1,bacteria,454155,Paraprevotella xylaniphila,5,5,5
577309,1,bacteria,454154,Paraprevotella clara,2,2,2
558436,1,bacteria,839,Xylanibacter ruminicola,3,3,3
816,1,bacteria,817,Bacteroides fragilis,1271,1553,1553
2646097,1,bacteria,2162637,Bacteroides sp. PHL 2737,27,2460,2460
2646097,1,bacteria,2709390,Bacteroides sp. ZJ-18,2,6,6
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,2,9,9
2646097,1,bacteria,2785531,Bacteroides sp. HF-162,1,4,4
