parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,123,7
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',109,6
2614124,1,bacteria,2823518,Brevibacterium sp. W7.2,48,2
2614124,1,bacteria,2909672,Brevibacterium sp. WHS-Z9,45,2
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,27,1
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,13,0
2614124,1,bacteria,2483794,Brevibacterium sp. S22,5,0
2614124,1,bacteria,3020906,Brevibacterium sp. BDJS002,1,0
1696,1,bacteria,2697565,Brevibacterium limosum,274,15
1696,1,bacteria,199591,Brevibacterium luteolum,237,13
1696,1,bacteria,33889,Brevibacterium casei,111,6
1696,1,bacteria,2898795,Brevibacterium zhoupengii,103,5
1696,1,bacteria,2697563,Brevibacterium atlanticum,72,4
1696,1,bacteria,629680,Brevibacterium sandarakinum,35,2
1696,1,bacteria,358099,Brevibacterium oceani,15,0
1696,1,bacteria,273384,Brevibacterium aurantiacum,14,0
1696,1,bacteria,1496080,Brevibacterium pigmentatum,7,0
1696,1,bacteria,1136497,Brevibacterium siliguriense,6,0
145358,2,bacteria,154116,Georgenia,1666,96
154116,1,bacteria,2483799,Georgenia faecalis,1352,78
154116,1,bacteria,2585135,Georgenia wutianyii,199,11
154116,1,bacteria,2589797,Georgenia yuyongxinii,97,5
154116,2,bacteria,2626815,unclassified Georgenia,18,1
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,18,1
85022,2,bacteria,43673,Jonesia,1402,81
43673,1,bacteria,43674,Jonesia denitrificans,1402,81
85016,2,bacteria,1707,Cellulomonas,986,56
1707,1,bacteria,2816956,Cellulomonas wangleii,376,21
1707,1,bacteria,1708,Cellulomonas fimi,353,20
1707,2,bacteria,2620175,unclassified Cellulomonas,85,4
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,37,2
2620175,1,bacteria,2654191,Cellulomonas sp. JZ18,12,0
2620175,1,bacteria,2968084,Cellulomonas sp. zg.Y338,11,0
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,7,0
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,5,0
2620175,1,bacteria,2968085,Cellulomonas sp. zg.Y908,5,0
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,3,0
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,2,0
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,1,0
2620175,1,bacteria,2968083,Cellulomonas sp. zg.B89,1,0
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,65,3
1707,1,bacteria,2729175,Cellulomonas taurus,28,1
1707,1,bacteria,2819978,Cellulomonas fengjieae,15,0
1707,1,bacteria,2608402,Cellulomonas palmilytica,14,0
1707,1,bacteria,11,Cellulomonas gilvus,12,0
1707,1,bacteria,1711,Cellulomonas flavigena,4,0
1707,1,bacteria,76862,Cellulomonas iranensis,4,0
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,2,0
85016,2,bacteria,1926259,Pseudactinotalea,29,1
1926259,2,bacteria,2649176,unclassified Pseudactinotalea,29,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,29,1
85016,2,bacteria,162491,Oerskovia,22,1
162491,2,bacteria,2619021,unclassified Oerskovia,22,1
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,22,1
85016,2,bacteria,458839,Actinotalea,10,0
458839,2,bacteria,2638618,unclassified Actinotalea,10,0
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,10,0
85016,2,bacteria,665568,Paraoerskovia,5,0
665568,1,bacteria,545619,Paraoerskovia marina,5,0
145357,2,bacteria,57495,Dermacoccus,881,50
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,846,48
57495,2,bacteria,2643059,unclassified Dermacoccus,20,1
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,20,1
145357,2,bacteria,2040262,Allobranchiibius,62,3
2040262,2,bacteria,2649857,unclassified Allobranchiibius,62,3
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,62,3
145357,2,bacteria,908935,Yimella,30,1
908935,2,bacteria,2649892,unclassified Yimella,30,1
2649892,1,bacteria,2770551,Yimella sp. cx-51,30,1
145357,2,bacteria,745364,Luteipulveratus,25,1
745364,1,bacteria,571913,Luteipulveratus mongoliensis,25,1
85018,2,bacteria,1184606,Austwickia,849,49
1184606,1,bacteria,100225,Austwickia chelonae,849,49
85018,2,bacteria,2885697,Gephyromycinifex,107,6
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,107,6
85018,2,bacteria,1862,Dermatophilus,14,0
1862,1,bacteria,1863,Dermatophilus congolensis,14,0
2805426,2,bacteria,57499,Kytococcus,729,42
57499,1,bacteria,1276,Kytococcus sedentarius,729,42
1331736,2,bacteria,626119,Ruania,401,23
626119,1,bacteria,2897773,Ruania halotolerans,209,12
626119,1,bacteria,2603206,Ruania zhangjianzhongii,140,8
626119,1,bacteria,2779775,Ruania alkalisoli,37,2
626119,1,bacteria,2897774,Ruania suaedae,15,0
1331736,2,bacteria,2828348,Occultella,16,0
2828348,1,bacteria,2675754,Occultella kanbiaonis,16,0
1042322,2,bacteria,577469,Demequina,411,23
577469,2,bacteria,2620311,unclassified Demequina,411,23
2620311,1,bacteria,2881056,Demequina sp. TMPB413,411,23
2805590,2,bacteria,125287,Ornithinimicrobium,198,11
125287,2,bacteria,2615080,unclassified Ornithinimicrobium,110,6
2615080,1,bacteria,2934158,Ornithinimicrobium sp. HY1793,44,2
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,43,2
2615080,1,bacteria,2508882,Ornithinimicrobium sp. HY006,20,1
2615080,1,bacteria,2934161,Ornithinimicrobium sp. JY.X270,3,0
125287,1,bacteria,2283195,Ornithinimicrobium avium,58,3
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,13,0
125287,1,bacteria,2593973,Ornithinimicrobium pratense,2,0
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,0
2805590,2,bacteria,265976,Serinicoccus,46,2
265976,1,bacteria,1078471,Serinicoccus profundi,15,0
265976,1,bacteria,247333,Serinicoccus marinus,14,0
265976,1,bacteria,767452,Serinicoccus chungangensis,12,0
265976,1,bacteria,1758689,Serinicoccus hydrothermalis,3,0
85021,2,bacteria,53457,Janibacter,101,5
53457,1,bacteria,857417,Janibacter indicus,32,1
53457,1,bacteria,53458,Janibacter limosus,22,1
53457,2,bacteria,2649294,unclassified Janibacter,20,1
2649294,1,bacteria,2761047,Janibacter sp. YB324,11,0
2649294,1,bacteria,2963431,Janibacter sp. CX7,9,0
53457,1,bacteria,262209,Janibacter melonis,19,1
85021,2,bacteria,267408,Arsenicicoccus,55,3
267408,2,bacteria,2663846,unclassified Arsenicicoccus,55,3
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,55,3
85021,2,bacteria,367298,Phycicoccus,22,1
367298,1,bacteria,1690220,Phycicoccus endophyticus,19,1
367298,2,bacteria,2637926,unclassified Phycicoccus,3,0
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,3,0
85021,2,bacteria,2805645,Pedococcus,21,1
2805645,1,bacteria,443156,Pedococcus dokdonensis,21,1
85021,2,bacteria,53357,Intrasporangium,9,0
53357,1,bacteria,53358,Intrasporangium calvum,9,0
85021,2,bacteria,99479,Tetrasphaera,8,0
99479,2,bacteria,2643346,unclassified Tetrasphaera,8,0
2643346,1,bacteria,1813880,Tetrasphaera sp. HKS02,8,0
85017,2,bacteria,254250,Isoptericola,99,5
254250,1,bacteria,372663,Isoptericola dokdonensis,87,5
254250,1,bacteria,139208,Isoptericola variabilis,12,0
85017,2,bacteria,157920,Cellulosimicrobium,86,4
157920,1,bacteria,1710,Cellulosimicrobium cellulans,50,2
157920,2,bacteria,2624466,unclassified Cellulosimicrobium,14,0
2624466,1,bacteria,2731680,Cellulosimicrobium sp. 72-3,14,0
85017,2,bacteria,186188,Xylanimonas,38,2
186188,1,bacteria,2509459,Xylanimonas allomyrinae,8,0
186188,1,bacteria,186189,Xylanimonas cellulosilytica,7,0
186188,1,bacteria,2509457,Xylanimonas protaetiae,3,0
125316,2,bacteria,947525,Miniimonas,106,6
947525,2,bacteria,2626367,unclassified Miniimonas,106,6
2626367,1,bacteria,2171623,Miniimonas sp. S16,106,6
125316,2,bacteria,84756,Beutenbergia,43,2
84756,1,bacteria,84757,Beutenbergia cavernae,43,2
145360,2,bacteria,60919,Sanguibacter,52,3
60919,1,bacteria,60920,Sanguibacter keddieii,39,2
60919,2,bacteria,2645534,unclassified Sanguibacter,13,0
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,13,0
577468,2,bacteria,754249,Luteimicrobium,38,2
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,38,2
577468,2,bacteria,2888818,Pengzhenrongella,8,0
2888818,1,bacteria,2819238,Pengzhenrongella sicca,8,0
2805591,2,bacteria,2038,Tropheryma,19,1
2038,1,bacteria,2039,Tropheryma whipplei,19,1
85015,2,bacteria,1839,Nocardioides,119354,6899
1839,1,bacteria,1774216,Nocardioides rotundus,116115,6711
1839,1,bacteria,2518371,Nocardioides seonyuensis,1804,104
1839,2,bacteria,2615069,unclassified Nocardioides,982,56
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,354,20
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,222,12
2615069,1,bacteria,2884264,Nocardioides sp. Kera G14,153,8
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,78,4
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,43,2
2615069,1,bacteria,2803858,Nocardioides sp. zg-536,31,1
2615069,1,bacteria,110319,Nocardioides sp. CF8,13,0
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,11,0
2615069,1,bacteria,196162,Nocardioides sp. JS614,9,0
2615069,1,bacteria,2898796,Nocardioides sp. cx-173,9,0
2615069,1,bacteria,2895565,Nocardioides sp. B-3,9,0
2615069,1,bacteria,2662361,Nocardioides sp. dk884,8,0
2615069,1,bacteria,2486272,Nocardioides sp. WS12,8,0
2615069,1,bacteria,2017486,Nocardioides sp. S5,7,0
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,4,0
2615069,1,bacteria,2663857,Nocardioides sp. zg-579,4,0
2615069,1,bacteria,2931390,Nocardioides sp. W7,2,0
1839,1,bacteria,2045452,Nocardioides houyundeii,95,5
1839,1,bacteria,402297,Nocardioides daphniae,61,3
1839,1,bacteria,2894081,Nocardioides okcheonensis,31,1
1839,1,bacteria,2872154,Nocardioides coralli,29,1
1839,1,bacteria,2685869,Nocardioides ochotonae,23,1
1839,1,bacteria,2714938,Nocardioides piscis,20,1
1839,1,bacteria,627624,Nocardioides panacisoli,18,1
1839,1,bacteria,1804624,Nocardioides baekrokdamisoli,14,0
1839,1,bacteria,2575440,Nocardioides jishulii,14,0
1839,1,bacteria,449461,Nocardioides humi,14,0
1839,1,bacteria,2760089,Nocardioides dongkuii,13,0
1839,1,bacteria,2849501,Nocardioides panacis,11,0
1839,1,bacteria,1643322,Nocardioides ungokensis,11,0
1839,1,bacteria,433659,Nocardioides mesophilus,4,0
1839,1,bacteria,160826,Nocardioides aquaticus,4,0
1839,1,bacteria,2500546,Nocardioides yefusunii,2,0
1839,1,bacteria,2589074,Nocardioides sambongensis,2,0
1839,1,bacteria,419476,Nocardioides marinisabuli,1,0
1839,1,bacteria,2712223,Nocardioides anomalus,1,0
85015,2,bacteria,2040,Aeromicrobium,61,3
2040,2,bacteria,2633570,unclassified Aeromicrobium,41,2
2633570,1,bacteria,2969247,Aeromicrobium sp. zg.Y1379,13,0
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,12,0
2633570,1,bacteria,2107713,Aeromicrobium sp. A1-2,7,0
2633570,1,bacteria,2968086,Aeromicrobium sp. zg.Y50,3,0
2633570,1,bacteria,3009077,Aeromicrobium sp. HA,3,0
2633570,1,bacteria,2663859,Aeromicrobium sp. zg-629,1,0
2040,1,bacteria,2041,Aeromicrobium erythreum,9,0
2040,1,bacteria,1736691,Aeromicrobium choanae,6,0
2040,1,bacteria,219314,Aeromicrobium marinum,2,0
2040,1,bacteria,2079793,Aeromicrobium chenweiae,2,0
85015,2,bacteria,53387,Friedmanniella,35,2
53387,1,bacteria,546871,Friedmanniella luteola,35,2
85015,2,bacteria,2044,Pimelobacter,14,0
2044,1,bacteria,2045,Pimelobacter simplex,14,0
85015,2,bacteria,116071,Micropruina,8,0
116071,1,bacteria,75385,Micropruina glycogenica,8,0
85015,2,bacteria,3024237,Solicola,7,0
3024237,1,bacteria,2908642,Solicola gregarius,7,0
85015,2,bacteria,1546255,Mumia,6,0
1546255,2,bacteria,2621872,unclassified Mumia,6,0
2621872,1,bacteria,2708082,Mumia sp. ZJ1417,6,0
31957,2,bacteria,1912216,Cutibacterium,2289,132
1912216,1,bacteria,1747,Cutibacterium acnes,1448,83
1912216,1,bacteria,33010,Cutibacterium avidum,340,19
1912216,1,bacteria,33011,Cutibacterium granulosum,70,4
1912216,1,bacteria,2559073,Cutibacterium modestum,36,2
1912216,2,bacteria,2649671,unclassified Cutibacterium,14,0
2649671,1,bacteria,3016342,Cutibacterium sp. CBA3108,14,0
31957,2,bacteria,29404,Microlunatus,460,26
29404,1,bacteria,630515,Microlunatus soli,244,14
29404,2,bacteria,2619695,unclassified Microlunatus,137,7
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,137,7
29404,1,bacteria,2596828,Microlunatus elymi,38,2
29404,1,bacteria,29405,Microlunatus phosphovorus,26,1
29404,1,bacteria,546874,Microlunatus sagamiharensis,8,0
31957,2,bacteria,72763,Tessaracoccus,302,17
72763,1,bacteria,2829499,Tessaracoccus palaemonis,155,8
72763,1,bacteria,2161816,Tessaracoccus timonensis,53,3
72763,1,bacteria,399497,Tessaracoccus flavescens,37,2
72763,1,bacteria,1610493,Tessaracoccus flavus,15,0
72763,1,bacteria,1285901,Tessaracoccus defluvii,7,0
72763,1,bacteria,1332264,Tessaracoccus aquimaris,4,0
72763,2,bacteria,2635419,unclassified Tessaracoccus,2,0
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,2,0
31957,2,bacteria,1085622,Propioniciclava,224,12
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,123,7
1085622,2,bacteria,2642922,unclassified Propioniciclava,101,5
2642922,1,bacteria,2760308,Propioniciclava sp. MC1595,101,5
31957,2,bacteria,2801844,Arachnia,175,10
2801844,1,bacteria,1547448,Arachnia rubra,159,9
2801844,1,bacteria,1750,Arachnia propionica,16,0
31957,2,bacteria,1743,Propionibacterium,96,5
1743,1,bacteria,1744,Propionibacterium freudenreichii,80,4
1743,1,bacteria,119981,Propionibacterium australiense,11,0
1743,1,bacteria,556499,Propionibacterium acidifaciens,5,0
31957,2,bacteria,1912215,Acidipropionibacterium,60,3
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,34,1
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,22,1
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,1,0
31957,2,bacteria,1911549,Raineyella,29,1
1911549,1,bacteria,2662261,Raineyella fluvialis,29,1
31957,2,bacteria,1278221,Auraticoccus,21,1
1278221,1,bacteria,675864,Auraticoccus monumenti,21,1
31957,2,bacteria,2919589,Vaginimicrobium,3,0
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,3,0
2726069,2,bacteria,182639,Kribbella,43,2
182639,1,bacteria,182640,Kribbella flavida,17,0
182639,1,bacteria,1544730,Kribbella qitaiheensis,11,0
182639,2,bacteria,2644121,unclassified Kribbella,5,0
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,5,0
2805400,2,bacteria,117156,Actinopolymorpha,40,2
117156,1,bacteria,117157,Actinopolymorpha singaporensis,40,2
1653,2,bacteria,1716,Corynebacterium,39550,2286
1716,1,bacteria,1724,Corynebacterium renale,2962,171
1716,1,bacteria,43990,Corynebacterium segmentosum,2713,156
1716,1,bacteria,38284,Corynebacterium accolens,2579,149
1716,1,bacteria,441501,Corynebacterium massiliense,2443,141
1716,1,bacteria,575200,Corynebacterium maris,1305,75
1716,1,bacteria,43769,Corynebacterium propinquum,1077,62
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,1039,60
1716,2,bacteria,2624378,unclassified Corynebacterium,1026,59
2624378,1,bacteria,2815361,Corynebacterium sp. CNCTC7651,547,31
2624378,1,bacteria,2599641,Corynebacterium sp. sy039,353,20
2624378,1,bacteria,2778078,Corynebacterium sp. FDAARGOS 1242,99,5
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,12,0
2624378,1,bacteria,702967,Corynebacterium sp. NML98-0116,9,0
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,6,0
1716,1,bacteria,1072256,Corynebacterium uterequi,613,35
1716,1,bacteria,38290,Corynebacterium macginleyi,589,34
1716,1,bacteria,35755,Corynebacterium kutscheri,565,32
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,562,32
1716,1,bacteria,322009,Corynebacterium cyclohexanicum,554,32
1716,1,bacteria,2080757,Corynebacterium pseudopelargi,412,23
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,410,23
1716,1,bacteria,1121358,Corynebacterium doosanense,397,22
1716,1,bacteria,42817,Corynebacterium argentoratense,385,22
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,241,13
1716,1,bacteria,441500,Corynebacterium timonense,227,13
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,162,9
1716,1,bacteria,2883169,Corynebacterium uberis,153,8
1716,1,bacteria,38305,Corynebacterium vitaeruminis,127,7
1716,1,bacteria,1231000,Corynebacterium lactis,125,7
1716,1,bacteria,1718,Corynebacterium glutamicum,121,6
1716,1,bacteria,2754725,Corynebacterium incognita,117,6
1716,1,bacteria,108486,Corynebacterium falsenii,115,6
1716,1,bacteria,161899,Corynebacterium singulare,114,6
1716,1,bacteria,53374,Corynebacterium coyleae,92,5
1716,1,bacteria,1717,Corynebacterium diphtheriae,83,4
1716,1,bacteria,38289,Corynebacterium jeikeium,79,4
1716,1,bacteria,191610,Corynebacterium atypicum,72,4
1716,1,bacteria,169292,Corynebacterium aurimucosum,68,3
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,66,3
1716,1,bacteria,161895,Corynebacterium phocae,63,3
1716,1,bacteria,38288,Corynebacterium genitalium,62,3
1716,1,bacteria,156978,Corynebacterium imitans,52,3
1716,1,bacteria,156976,Corynebacterium riegelii,50,2
1716,1,bacteria,1414719,Corynebacterium jeddahense,45,2
1716,1,bacteria,43770,Corynebacterium striatum,44,2
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,44,2
1716,1,bacteria,1050174,Corynebacterium epidermidicanis,41,2
1716,1,bacteria,2684406,Corynebacterium anserum,39,2
1716,1,bacteria,187491,Corynebacterium glaucum,39,2
1716,1,bacteria,35757,Corynebacterium cystitidis,38,2
1716,1,bacteria,43768,Corynebacterium matruchotii,37,2
1716,1,bacteria,2768834,Corynebacterium zhongnanshanii,34,1
1716,1,bacteria,2675219,Corynebacterium occultum,32,1
1716,1,bacteria,161896,Corynebacterium camporealensis,31,1
1716,1,bacteria,28028,Corynebacterium flavescens,31,1
1716,1,bacteria,1862358,Corynebacterium choanae,30,1
1716,1,bacteria,146827,Corynebacterium simulans,29,1
1716,1,bacteria,699041,Corynebacterium hindlerae,26,1
1716,1,bacteria,2079535,Corynebacterium liangguodongii,25,1
1716,1,bacteria,38301,Corynebacterium minutissimum,24,1
1716,1,bacteria,1705,Corynebacterium stationis,23,1
1716,1,bacteria,160386,Corynebacterium casei,22,1
1716,1,bacteria,2079234,Corynebacterium gerontici,21,1
1716,1,bacteria,43765,Corynebacterium amycolatum,20,1
1716,1,bacteria,2488819,Corynebacterium endometrii,19,1
1716,1,bacteria,2675216,Corynebacterium kalinowskii,19,1
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,18,1
1716,1,bacteria,1721,Corynebacterium callunae,18,1
1716,1,bacteria,203263,Corynebacterium aquilae,16,0
1716,1,bacteria,1725,Corynebacterium xerosis,14,0
1716,1,bacteria,1230998,Corynebacterium frankenforstense,13,0
1716,1,bacteria,571915,Corynebacterium mustelae,12,0
1716,1,bacteria,2675218,Corynebacterium comes,11,0
1716,1,bacteria,136857,Corynebacterium testudinoris,11,0
1716,1,bacteria,2506452,Corynebacterium suranareeae,10,0
1716,1,bacteria,65058,Corynebacterium ulcerans,10,0
1716,1,bacteria,43771,Corynebacterium urealyticum,10,0
1716,1,bacteria,258224,Corynebacterium resistens,10,0
1716,1,bacteria,1232427,Corynebacterium ihumii,9,0
1716,1,bacteria,134034,Corynebacterium freneyi,9,0
1716,1,bacteria,2684405,Corynebacterium poyangense,9,0
1716,1,bacteria,1697,Corynebacterium ammoniagenes,9,0
1716,1,bacteria,2594913,Corynebacterium sanguinis,8,0
1716,1,bacteria,225326,Corynebacterium halotolerans,8,0
1716,1,bacteria,1404244,Corynebacterium glyciniphilum,7,0
1716,1,bacteria,349751,Corynebacterium marinum,6,0
1716,1,bacteria,36808,Corynebacterium bovis,6,0
1716,1,bacteria,1223514,Corynebacterium humireducens,6,0
1716,1,bacteria,191493,Corynebacterium sphenisci,5,0
1716,1,bacteria,2080740,Corynebacterium yudongzhengii,4,0
1716,1,bacteria,2055947,Corynebacterium heidelbergense,4,0
1716,1,bacteria,2487892,Corynebacterium urogenitale,4,0
1716,1,bacteria,1408191,Corynebacterium deserti,3,0
1716,1,bacteria,38302,Corynebacterium mycetoides,3,0
1716,1,bacteria,38303,Corynebacterium pseudogenitalium,2,0
1716,1,bacteria,1032851,Corynebacterium nuruki,2,0
1716,1,bacteria,1737425,Corynebacterium provencense,2,0
1716,1,bacteria,152794,Corynebacterium efficiens,2,0
1716,1,bacteria,2763010,Corynebacterium lujinxingii,2,0
1716,1,bacteria,1471400,Corynebacterium pelargi,2,0
1716,1,bacteria,2320431,Corynebacterium silvaticum,1,0
1716,1,bacteria,1727,Corynebacterium variabile,1,0
1716,1,bacteria,2709392,Corynebacterium qintianiae,1,0
1716,1,bacteria,1652495,Corynebacterium crudilactis,1,0
1716,1,bacteria,2719119,Corynebacterium rouxii,1,0
1762,2,bacteria,1763,Mycobacterium,2951,170
1763,1,bacteria,2094119,Mycobacterium basiliense,1284,74
1763,1,bacteria,1775,Mycobacterium cookii,822,47
1763,2,bacteria,2642494,unclassified Mycobacterium,177,10
2642494,1,bacteria,1682113,Mycobacterium sp. YC-RL4,51,2
2642494,1,bacteria,1545728,Mycobacterium sp. EPa45,41,2
2642494,1,bacteria,212767,Mycobacterium sp. JS623,32,1
2642494,1,bacteria,2857058,Mycobacterium sp. SMC-2,14,0
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,11,0
2642494,1,bacteria,2675523,Mycobacterium sp. DL440,8,0
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,5,0
2642494,1,bacteria,1936029,Mycobacterium sp. MS1601,4,0
2642494,1,bacteria,2991729,Mycobacterium sp. Aquia_216,2,0
2642494,1,bacteria,2675524,Mycobacterium sp. DL592,1,0
1763,1,bacteria,1795032,Mycobacterium virginiense,66,3
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,61,3
77643,1,bacteria,1773,Mycobacterium tuberculosis,50,2
77643,1,bacteria,78331,Mycobacterium canettii,5,0
