parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2631913,1,bacteria,1798205,Cohaesibacter sp. ES.047,1,0
41297,2,bacteria,13687,Sphingomonas,26,3
13687,2,bacteria,196159,unclassified Sphingomonas,16,2
196159,1,bacteria,2735134,Sphingomonas sp. AP4-R1,2,0
196159,1,bacteria,399176,Sphingomonas sp. R1,2,0
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,2,0
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,2,0
196159,1,bacteria,2991075,Sphingomonas sp. S6-11,2,0
196159,1,bacteria,2937787,Sphingomonas sp. SUN039,2,0
196159,1,bacteria,1030157,Sphingomonas sp. KC8,1,0
196159,1,bacteria,2972485,Sphingomonas sp. ZFBP2030,1,0
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,1,0
196159,1,bacteria,2950605,Sphingomonas sp. QA11,1,0
13687,1,bacteria,13689,Sphingomonas paucimobilis,3,0
13687,1,bacteria,152682,Sphingomonas melonis,1,0
13687,1,bacteria,2899123,Sphingomonas cannabina,1,0
13687,1,bacteria,2759526,Sphingomonas aliaeris,1,0
13687,1,bacteria,2714943,Sphingomonas piscis,1,0
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,0
41297,2,bacteria,165695,Sphingobium,18,2
165695,2,bacteria,2611147,unclassified Sphingobium,7,0
2611147,1,bacteria,520734,Sphingobium sp. RSMS,1,0
2611147,1,bacteria,627192,Sphingobium sp. SYK-6,1,0
2611147,1,bacteria,2789327,Sphingobium sp. Cam5-1,1,0
165695,1,bacteria,121428,Sphingobium xenophagum,2,0
165695,1,bacteria,336203,Sphingobium fuliginis,2,0
165695,1,bacteria,13690,Sphingobium yanoikuyae,1,0
165695,1,bacteria,135719,Sphingobium amiense,1,0
41297,2,bacteria,165696,Novosphingobium,6,0
165696,2,bacteria,2644732,unclassified Novosphingobium,2,0
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,1,0
2644732,1,bacteria,2780074,Novosphingobium sp. ES2-1,1,0
165696,1,bacteria,48935,Novosphingobium aromaticivorans,1,0
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,1,0
41297,2,bacteria,165697,Sphingopyxis,6,0
165697,2,bacteria,2614943,unclassified Sphingopyxis,4,0
2614943,1,bacteria,2976533,Sphingopyxis sp. PET50,2,0
2614943,1,bacteria,2565556,Sphingopyxis sp. PAMC25046,1,0
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,1,0
165697,1,bacteria,33050,Sphingopyxis macrogoltabida,1,0
165697,1,bacteria,1515612,Sphingopyxis fribergensis,1,0
41297,2,bacteria,2823232,Allosphingosinicella,2,0
2823232,1,bacteria,941907,Allosphingosinicella indica,2,0
41297,2,bacteria,150203,Blastomonas,2,0
150203,2,bacteria,2626550,unclassified Blastomonas,2,0
2626550,1,bacteria,1842535,Blastomonas sp. RAC04,2,0
41297,2,bacteria,2676233,Sphingosinithalassobacter,2,0
2676233,1,bacteria,2711215,Sphingosinithalassobacter tenebrarum,2,0
41297,2,bacteria,1434046,Sphingorhabdus,1,0
1434046,2,bacteria,2614947,unclassified Sphingorhabdus,1,0
2614947,1,bacteria,1806885,Sphingorhabdus sp. M41,1,0
335929,2,bacteria,361177,Altererythrobacter,2,0
361177,2,bacteria,2614945,unclassified Altererythrobacter,2,0
2614945,1,bacteria,2060312,Altererythrobacter sp. B11,1,0
2614945,1,bacteria,2604537,Altererythrobacter sp. BO-6,1,0
335929,2,bacteria,1855416,Qipengyuania,1,0
1855416,1,bacteria,1532023,Qipengyuania sediminis,1,0
2800788,2,bacteria,1111,Porphyrobacter,1,0
1111,2,bacteria,2683265,unclassified Porphyrobacter,1,0
2683265,1,bacteria,1896196,Porphyrobacter sp. LM 6,1,0
433,2,bacteria,125216,Roseomonas,4,0
125216,2,bacteria,2617492,unclassified Roseomonas,2,0
2617492,1,bacteria,1750527,Roseomonas sp. S08,2,0
125216,1,bacteria,204525,Roseomonas cervicalis,1,0
125216,1,bacteria,257708,Roseomonas gilardii,1,0
433,2,bacteria,522,Acidiphilium,2,0
433,2,bacteria,89583,Gluconacetobacter,2,0
89583,1,bacteria,33996,Gluconacetobacter diazotrophicus,2,0
433,2,bacteria,2603324,Acidibrevibacterium,1,0
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,1,0
2829815,2,bacteria,191,Azospirillum,4,0
191,1,bacteria,2202148,Azospirillum thermophilum,2,0
191,1,bacteria,528244,Azospirillum thiophilum,1,0
2829815,2,bacteria,2478349,Indioceanicola,2,0
2478349,1,bacteria,2220096,Indioceanicola profundi,2,0
2844601,2,bacteria,93,Stella,6,0
93,1,bacteria,94,Stella humosa,6,0
41295,2,bacteria,13134,Magnetospirillum,1,0
13134,1,bacteria,55518,Magnetospirillum gryphiswaldense,1,0
41295,2,bacteria,1231242,Ferrovibrio,1,0
1231242,1,bacteria,2594003,Ferrovibrio terrae,1,0
2844864,2,bacteria,390876,Nisaea,1,0
390876,1,bacteria,1862145,Nisaea acidiphila,1,0
2844866,2,bacteria,168934,Thalassospira,1,0
168934,1,bacteria,2048283,Thalassospira marina,1,0
952,2,bacteria,953,Wolbachia,7,0
953,2,bacteria,2640676,unclassified Wolbachia,6,0
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,4,0
953,1,bacteria,1845000,Candidatus Wolbachia massiliensis,1,0
942,2,bacteria,943,Ehrlichia,5,0
943,2,bacteria,106178,canis group,5,0
106178,1,bacteria,945,Ehrlichia chaffeensis,5,0
1699067,1,bacteria,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,0
76892,2,bacteria,41275,Brevundimonas,7,0
41275,1,bacteria,293,Brevundimonas diminuta,3,0
41275,1,bacteria,588932,Brevundimonas naejangsanensis,2,0
41275,1,bacteria,2774189,Brevundimonas pondensis,1,0
76892,2,bacteria,75,Caulobacter,3,0
75,1,bacteria,88688,Caulobacter segnis,2,0
76892,2,bacteria,76890,Asticcacaulis,2,0
76890,1,bacteria,78587,Asticcacaulis excentricus,1,0
76890,2,bacteria,2628350,unclassified Asticcacaulis,1,0
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,1,0
2800061,2,bacteria,1433402,Glycocaulis,3,0
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,3,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,1,0
1331809,2,bacteria,288021,Kordiimonas,1,0
288021,2,bacteria,2618732,unclassified Kordiimonas,1,0
2618732,1,bacteria,2829596,Kordiimonas sp. SCSIO 12603,1,0
44746,2,bacteria,2601574,Candidatus Cytomitobacter,1,0
2601574,1,bacteria,2066024,Candidatus Cytomitobacter primus,1,0
72294,2,bacteria,194,Campylobacter,155,21
194,1,bacteria,827,Campylobacter ureolyticus,10,1
194,2,bacteria,2593542,unclassified Campylobacter,4,0
2593542,1,bacteria,2572065,Campylobacter sp. CFSAN093226,4,0
72293,2,bacteria,209,Helicobacter,10,1
209,1,bacteria,210,Helicobacter pylori,10,1
31,2,bacteria,32,Myxococcus,2,0
32,1,bacteria,83455,Myxococcus stipitatus,2,0
31,2,bacteria,83461,Corallococcus,1,0
83461,1,bacteria,35,Corallococcus macrosporus,1,0
224463,2,bacteria,53,Nannocystis,1,0
53,2,bacteria,2627009,unclassified Nannocystis,1,0
2627009,1,bacteria,2995304,Nannocystis sp. fl3,1,0
49,2,bacteria,39643,Sorangium,2,0
39643,1,bacteria,56,Sorangium cellulosum,2,0
213422,2,bacteria,28231,Geobacter,4,0
28231,1,bacteria,345632,Geobacter pickeringii,2,0
28231,2,bacteria,2627627,unclassified Geobacter,2,0
2627627,1,bacteria,2495594,Geobacter sp. SVR,1,0
2627627,1,bacteria,2597769,Geobacter sp. FeAm09,1,0
213422,2,bacteria,2651583,Geomonas,1,0
2651583,2,bacteria,2860296,unclassified Geomonas,1,0
2860296,1,bacteria,2897342,Geomonas sp. RF6,1,0
194924,2,bacteria,872,Desulfovibrio,2,0
872,1,bacteria,876,Desulfovibrio desulfuricans,1,0
872,1,bacteria,901,Desulfovibrio piger,1,0
194924,2,bacteria,2035811,Pseudodesulfovibrio,1,0
2035811,1,bacteria,1716143,Pseudodesulfovibrio indicus,1,0
194924,2,bacteria,2950010,Salidesulfovibrio,1,0
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,1,0
213117,2,bacteria,45662,Desulfohalobium,1,0
45662,1,bacteria,45663,Desulfohalobium retbaense,1,0
213468,2,bacteria,60892,Desulfobacca,2,0
60892,1,bacteria,60893,Desulfobacca acetoxidans,2,0
45456,2,bacteria,1769732,Dissulfurimicrobium,1,0
1769732,1,bacteria,1750598,Dissulfurimicrobium hydrothermale,1,0
206349,2,bacteria,70774,Hydrogenophilus,11,1
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,11,1
225058,2,bacteria,119977,Acidithiobacillus,8,1
119977,2,bacteria,2614800,unclassified Acidithiobacillus,6,0
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,6,0
119977,1,bacteria,920,Acidithiobacillus ferrooxidans,1,0
213483,2,bacteria,958,Bdellovibrio,2,0
958,2,bacteria,2633795,unclassified Bdellovibrio,1,0
2633795,1,bacteria,2220073,Bdellovibrio sp. NC01,1,0
580372,2,bacteria,377315,Mariprofundus,1,0
377315,1,bacteria,1921086,Mariprofundus aestuarium,1,0
2762318,2,bacteria,501783,Cloacibacterium,215,29
501783,1,bacteria,2004710,Cloacibacterium caeni,54,7
501783,1,bacteria,237258,Cloacibacterium normanense,10,1
2782232,2,bacteria,59732,Chryseobacterium,2,0
59732,1,bacteria,2929800,Chryseobacterium suipulveris,1,0
59732,1,bacteria,192389,Chryseobacterium daecheongense,1,0
2762318,2,bacteria,34084,Riemerella,2,0
34084,1,bacteria,34085,Riemerella anatipestifer,2,0
2762318,2,bacteria,59734,Empedobacter,1,0
59734,1,bacteria,247,Empedobacter brevis,1,0
2762318,2,bacteria,308865,Elizabethkingia,1,0
49546,2,bacteria,237,Flavobacterium,8,1
49546,2,bacteria,1016,Capnocytophaga,4,0
1016,1,bacteria,1017,Capnocytophaga gingivalis,2,0
49546,2,bacteria,2049301,Changchengzhania,2,0
2049301,1,bacteria,2049305,Changchengzhania lutea,2,0
49546,2,bacteria,216431,Croceibacter,1,0
216431,1,bacteria,313588,Croceibacter atlanticus,1,0
49546,2,bacteria,291183,Lacinutrix,1,0
291183,1,bacteria,1486034,Lacinutrix venerupis,1,0
171552,2,bacteria,838,Prevotella,16,2
838,1,bacteria,28132,Prevotella melaninogenica,6,0
838,1,bacteria,28131,Prevotella intermedia,2,0
838,1,bacteria,2801997,Prevotella herbatica,1,0
838,1,bacteria,470565,Prevotella histicola,1,0
171552,2,bacteria,2974257,Hoylesella,1,0
2974257,1,bacteria,28127,Hoylesella buccalis,1,0
815,2,bacteria,816,Bacteroides,4,0
816,1,bacteria,817,Bacteroides fragilis,4,0
171551,2,bacteria,836,Porphyromonas,3,0
836,1,bacteria,322095,Porphyromonas somerae,3,0
171550,2,bacteria,239759,Alistipes,1,0
239759,1,bacteria,626932,Alistipes indistinctus,1,0
2005525,2,bacteria,375288,Parabacteroides,1,0
375288,1,bacteria,328812,Parabacteroides goldsteinii,1,0
558415,2,bacteria,286729,Alkaliflexus,1,0
286729,2,bacteria,2644571,unclassified Alkaliflexus,1,0
2644571,1,bacteria,2949635,Alkaliflexus sp. Ai-910,1,0
563835,2,bacteria,79328,Chitinophaga,5,0
79328,1,bacteria,2029983,Chitinophaga caeni,5,0
563835,2,bacteria,379899,Niabella,4,0
379899,1,bacteria,446683,Niabella soli,3,0
379899,1,bacteria,1176587,Niabella ginsenosidivorans,1,0
563835,2,bacteria,398041,Flavisolibacter,1,0
398041,1,bacteria,661481,Flavisolibacter ginsenosidimutans,1,0
563835,2,bacteria,649461,Lacibacter,1,0
649461,2,bacteria,2630913,unclassified Lacibacter,1,0
2630913,1,bacteria,2760713,Lacibacter sp. S13-6-22,1,0
563835,2,bacteria,2836216,Phnomibacter,1,0
2836216,1,bacteria,2676868,Phnomibacter ginsenosidimutans,1,0
84566,2,bacteria,28453,Sphingobacterium,2,0
28453,1,bacteria,797291,Sphingobacterium lactis,2,0
84566,2,bacteria,376469,Olivibacter,2,0
376469,2,bacteria,2632301,unclassified Olivibacter,2,0
2632301,1,bacteria,2764720,Olivibacter sp. SDN3,2,0
84566,2,bacteria,84567,Pedobacter,1,0
84567,2,bacteria,2628915,unclassified Pedobacter,1,0
2628915,1,bacteria,2995161,Pedobacter sp. SL55,1,0
89373,2,bacteria,107,Spirosoma,1,0
107,1,bacteria,2057025,Spirosoma pollinicola,1,0
1501348,2,bacteria,273135,Candidatus Cardinium,1,0
273135,1,bacteria,247481,Candidatus Cardinium hertigii,1,0
1853234,2,bacteria,59740,Persicobacter,1,0
59740,2,bacteria,2664020,unclassified Persicobacter,1,0
2664020,1,bacteria,1085624,Persicobacter sp. JZB09,1,0
1334117,2,bacteria,1134403,Melioribacter,1,0
1134403,1,bacteria,1134405,Melioribacter roseus,1,0
456828,2,bacteria,456826,Candidatus Cloacimonas,1,0
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,1,0
649777,2,bacteria,81461,Thermanaerovibrio,18,2
81461,1,bacteria,108007,Thermanaerovibrio velox,18,2
649777,2,bacteria,508459,Cloacibacillus,1,0
508459,1,bacteria,1197717,Cloacibacillus porcorum,1,0
3029089,2,bacteria,336260,Thermovirga,1,0
336260,1,bacteria,336261,Thermovirga lienii,1,0
2691357,2,bacteria,2795973,Stieleria,2,0
2795973,1,bacteria,2527979,Stieleria neptunia,2,0
2691357,2,bacteria,1579506,Roseimaritima,1,0
1579506,1,bacteria,980254,Roseimaritima ulvae,1,0
2691357,2,bacteria,2714594,Bremerella,1,0
2714594,1,bacteria,2527984,Bremerella volcania,1,0
126,2,bacteria,118,Planctomyces,1,0
118,2,bacteria,2648843,unclassified Planctomyces,1,0
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,1,0
126,2,bacteria,2714737,Alienimonas,1,0
2714737,1,bacteria,2527989,Alienimonas californiensis,1,0
1763524,2,bacteria,1763521,Paludisphaera,2,0
1763521,1,bacteria,1387353,Paludisphaera borealis,2,0
134623,2,bacteria,2986286,Horticoccus,1,0
2986286,1,bacteria,2862869,Horticoccus luteus,1,0
809,2,bacteria,2822114,Chlamydiifrater,1,0
1129771,2,bacteria,32067,Leptotrichia,4,0
32067,1,bacteria,40542,Leptotrichia buccalis,4,0
1129771,2,bacteria,168808,Sneathia,1,0
168808,1,bacteria,187101,Sneathia vaginalis,1,0
203492,2,bacteria,848,Fusobacterium,1,0
848,1,bacteria,2764326,Fusobacterium hominis,1,0
1643685,2,bacteria,64895,Borreliella,2,0
64895,1,bacteria,57863,Borreliella turdi,1,0
64895,1,bacteria,64897,Borreliella bissettiae,1,0
2791015,2,bacteria,399320,Sphaerochaeta,1,0
2171986,2,bacteria,1331051,Candidatus Saccharimonas,1,0
1331051,1,bacteria,1332188,Candidatus Saccharimonas aalborgensis,1,0
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,1,0
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,1,0
64898,2,bacteria,168657,Hydrogenobaculum,3,0
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,3,0
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,3,0
693073,2,bacteria,693074,Caldisericum,2,0
693074,1,bacteria,693075,Caldisericum exile,2,0
2945020,2,bacteria,248038,Mucispirillum,1,0
248038,1,bacteria,248039,Mucispirillum schaedleri,1,0
189770,2,bacteria,393029,Desulfurispirillum,1,0
393029,1,bacteria,936456,Desulfurispirillum indicum,1,0
188711,2,bacteria,1740,Thermodesulfobacterium,1,0
1740,1,bacteria,1295609,Thermodesulfobacterium geofontis,1,0
207598,2,eukaryota,9605,Homo,5416,734
9605,1,eukaryota,9606,Homo sapiens,5416,734
1963271,2,archaea,56688,Halorubrum,525,71
56688,2,archaea,2642239,unclassified Halorubrum,524,71
2642239,1,archaea,634157,Halorubrum sp. PV6,11,1
2642239,1,archaea,2949307,Halorubrum sp. 1-13-28,1,0
56688,1,archaea,2247,Halorubrum lacusprofundi,1,0
1644056,2,archaea,376170,Haloplanus,1,0
1644056,2,archaea,1911573,Haloprofundus,1,0
1911573,2,archaea,2629969,unclassified Haloprofundus,1,0
2629969,1,archaea,2572921,Haloprofundus sp. MHR1,1,0
1644061,2,archaea,332951,Halovivax,3,0
1644061,2,archaea,88723,Natrinema,2,0
88723,1,archaea,1699371,Natrinema halophilum,2,0
1644061,2,archaea,121871,Haloterrigena,2,0
121871,1,archaea,2675099,Haloterrigena salifodinae,1,0
121871,1,archaea,2816475,Haloterrigena alkaliphila,1,0
1644061,2,archaea,2174848,Natronobiforma,2,0
2174848,2,archaea,2640627,unclassified Natronobiforma,2,0
2640627,1,archaea,2963434,Natronobiforma sp. CGA73,2,0
1644061,2,archaea,2765402,Natrarchaeobaculum,1,0
2765402,1,archaea,745377,Natrarchaeobaculum aegyptiacum,1,0
2236,2,archaea,1070314,Halorussus,1,0
1070314,2,archaea,2643768,unclassified Halorussus,1,0
2643768,1,archaea,2953750,Halorussus sp. YCN54,1,0
1198451,2,archaea,475087,Methanosphaerula,1,0
475087,1,archaea,475088,Methanosphaerula palustris,1,0
2202724,2,archaea,2022711,Methanonatronarchaeum,1,0
2022711,2,archaea,2633079,unclassified Methanonatronarchaeum,1,0
2633079,1,archaea,2933293,Methanonatronarchaeum sp. AMET6-2,1,0
2232,2,archaea,2233,Archaeoglobus,1,0
2233,1,archaea,1316941,Archaeoglobus sulfaticallidus,1,0
118883,2,archaea,12914,Acidianus,1,0
12914,1,archaea,312539,Acidianus sulfidivorans,1,0
651142,2,archaea,1593364,Candidatus Nitrosopelagicus,1,0
1593364,1,archaea,1410606,Candidatus Nitrosopelagicus brevis,1,0
36549,1,none,2609,Plasmid pNG2,2,0
36549,1,none,36542,Plasmid pE5,1,0
