parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1279,1,bacteria,29385,Staphylococcus saprophyticus,3,5
1279,1,bacteria,29379,Staphylococcus auricularis,3,5
1279,1,bacteria,214473,Staphylococcus nepalensis,2,3
1279,1,bacteria,94138,Staphylococcus ureilyticus,2,3
1279,1,bacteria,1283,Staphylococcus haemolyticus,2,3
1279,1,bacteria,1286,Staphylococcus simulans,2,3
1279,1,bacteria,1295,Staphylococcus schleiferi,2,3
1279,1,bacteria,1292,Staphylococcus warneri,1,1
90964,2,bacteria,227979,Jeotgalicoccus,18,32
227979,2,bacteria,2630462,unclassified Jeotgalicoccus,16,28
2630462,1,bacteria,946435,Jeotgalicoccus sp. ATCC 8456,15,27
2630462,1,bacteria,2708346,Jeotgalicoccus sp. WY2,1,1
90964,2,bacteria,2803850,Mammaliicoccus,2,3
2803850,1,bacteria,643214,Mammaliicoccus stepanovicii,2,3
539738,2,bacteria,1378,Gemella,175,316
1378,1,bacteria,1379,Gemella haemolysans,96,173
1378,1,bacteria,29391,Gemella morbillorum,3,5
1378,1,bacteria,84135,Gemella sanguinis,3,5
539742,2,bacteria,33986,Exiguobacterium,1,1
33986,2,bacteria,2644629,unclassified Exiguobacterium,1,1
2644629,1,bacteria,2735868,Exiguobacterium sp. Helios,1,1
186817,2,bacteria,1386,Bacillus,109,197
1386,2,bacteria,653685,Bacillus subtilis group,48,86
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,29,52
1938374,1,bacteria,492670,Bacillus velezensis,23,41
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,6,10
653685,1,bacteria,1402,Bacillus licheniformis,10,18
653685,1,bacteria,1423,Bacillus subtilis,3,5
653685,2,bacteria,653388,Bacillus mojavensis subgroup,3,5
653388,1,bacteria,260554,Bacillus halotolerans,3,5
653685,1,bacteria,1452,Bacillus atrophaeus,2,3
1386,2,bacteria,86661,Bacillus cereus group,38,68
86661,1,bacteria,1396,Bacillus cereus,20,36
86661,1,bacteria,1392,Bacillus anthracis,11,19
86661,1,bacteria,2026186,Bacillus paranthracis,3,5
86661,1,bacteria,1428,Bacillus thuringiensis,2,3
86661,1,bacteria,2026191,Bacillus luti,1,1
1386,2,bacteria,1792192,Bacillus altitudinis complex,12,21
1792192,1,bacteria,293387,Bacillus altitudinis,12,21
1386,1,bacteria,1408,Bacillus pumilus,3,5
1386,2,bacteria,185979,unclassified Bacillus (in: firmicutes),3,5
185979,1,bacteria,2841656,Bacillus sp. ZHX3,1,1
185979,1,bacteria,2859227,Bacillus sp. LJBS17,1,1
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,1,1
1386,1,bacteria,1471,Bacillus methanolicus,1,1
1386,1,bacteria,1983719,Bacillus shivajii,1,1
186817,2,bacteria,2817139,Weizmannia,19,34
2817139,1,bacteria,1398,Weizmannia coagulans,19,34
186817,2,bacteria,1906945,Parageobacillus,5,9
1906945,2,bacteria,2637039,unclassified Parageobacillus,4,7
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,4,7
1906945,1,bacteria,1426,Parageobacillus thermoglucosidasius,1,1
186817,2,bacteria,2837504,Heyndrickxia,5,9
2837504,1,bacteria,38875,Heyndrickxia oleronia,5,9
186817,2,bacteria,379065,Caldalkalibacillus,3,5
379065,1,bacteria,296745,Caldalkalibacillus thermarum,3,5
186817,2,bacteria,400634,Lysinibacillus,3,5
400634,1,bacteria,28031,Lysinibacillus fusiformis,1,1
400634,1,bacteria,2086577,Lysinibacillus timonensis,1,1
186817,2,bacteria,2675230,Cytobacillus,2,3
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,1,1
2675230,1,bacteria,1637975,Cytobacillus solani,1,1
186817,2,bacteria,2920444,Mangrovibacillus,2,3
2920444,1,bacteria,2593652,Mangrovibacillus cuniculi,2,3
186817,2,bacteria,2800373,Priestia,2,3
2800373,1,bacteria,1404,Priestia megaterium,2,3
186817,2,bacteria,2785518,Radiobacillus,2,3
2785518,1,bacteria,2594883,Radiobacillus deserti,1,1
2785518,2,bacteria,2785519,unclassified Radiobacillus,1,1
2785519,1,bacteria,2844358,Radiobacillus sp. 80,1,1
186817,2,bacteria,2675229,Peribacillus,1,1
2675229,1,bacteria,450367,Peribacillus frigoritolerans,1,1
186817,2,bacteria,2837508,Rossellomorea,1,1
2837508,1,bacteria,189381,Rossellomorea marisflavi,1,1
186817,2,bacteria,2675231,Mesobacillus,1,1
2675231,1,bacteria,129985,Mesobacillus jeotgali,1,1
186817,2,bacteria,2675233,Metabacillus,1,1
2675233,1,bacteria,152268,Metabacillus litoralis,1,1
186817,2,bacteria,2675234,Alkalihalobacillus,1,1
2675234,1,bacteria,2598861,Alkalihalobacillus miscanthi,1,1
186817,2,bacteria,74385,Gracilibacillus,1,1
74385,1,bacteria,2663022,Gracilibacillus salitolerans,1,1
186822,2,bacteria,44249,Paenibacillus,20,36
44249,1,bacteria,1406,Paenibacillus polymyxa,6,10
44249,2,bacteria,185978,unclassified Paenibacillus,2,3
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,1,1
185978,1,bacteria,2741301,Paenibacillus sp. URB8-2,1,1
44249,1,bacteria,2020716,Paenibacillus konkukensis,2,3
44249,1,bacteria,1778678,Paenibacillus psychroresistens,1,1
44249,1,bacteria,1126833,Paenibacillus beijingensis,1,1
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,1,1
44249,1,bacteria,1464,Paenibacillus larvae,1,1
186822,2,bacteria,55080,Brevibacillus,3,5
55080,2,bacteria,2684853,unclassified Brevibacillus,3,5
2684853,1,bacteria,319501,Brevibacillus sp. WF146,2,3
2684853,1,bacteria,2895522,Brevibacillus sp. MMS20-4M-10-Y,1,1
85151,2,bacteria,55079,Aneurinibacillus,2,3
55079,2,bacteria,2642329,unclassified Aneurinibacillus,1,1
2642329,1,bacteria,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,1,1
186822,2,bacteria,329857,Cohnella,1,1
329857,1,bacteria,2507935,Cohnella abietis,1,1
186820,2,bacteria,1637,Listeria,25,45
1637,1,bacteria,1639,Listeria monocytogenes,25,45
186824,2,bacteria,292635,Laceyella,4,7
292635,1,bacteria,37482,Laceyella sacchari,4,7
186824,2,bacteria,2023,Thermoactinomyces,2,3
2023,1,bacteria,2026,Thermoactinomyces vulgaris,2,3
186824,2,bacteria,1274351,Kroppenstedtia,1,1
1274351,1,bacteria,1380685,Kroppenstedtia pulmonis,1,1
186824,2,bacteria,2689589,Staphylospora,1,1
2689589,1,bacteria,2490858,Staphylospora marina,1,1
186818,2,bacteria,1569,Sporosarcina,5,9
1569,2,bacteria,2647733,unclassified Sporosarcina,1,1
2647733,1,bacteria,2810514,Sporosarcina sp. Marseille-Q4063,1,1
186823,2,bacteria,29330,Alicyclobacillus,1,1
29330,1,bacteria,392011,Alicyclobacillus fastidiosus,1,1
186823,2,bacteria,432330,Tumebacillus,1,1
432330,1,bacteria,1903704,Tumebacillus avium,1,1
31977,2,bacteria,29465,Veillonella,745,1348
29465,1,bacteria,29466,Veillonella parvula,285,515
29465,1,bacteria,39777,Veillonella atypica,35,63
29465,1,bacteria,39778,Veillonella dispar,32,57
29465,2,bacteria,2630086,unclassified Veillonella,27,48
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,27,48
29465,1,bacteria,2682456,Veillonella nakazawae,18,32
29465,1,bacteria,423477,Veillonella rogosae,7,12
29465,1,bacteria,248315,Veillonella rodentium,4,7
31977,2,bacteria,39948,Dialister,10,18
39948,1,bacteria,39950,Dialister pneumosintes,10,18
31977,2,bacteria,906,Megasphaera,1,1
906,1,bacteria,2144175,Megasphaera stantonii,1,1
1843491,2,bacteria,970,Selenomonas,6,10
970,2,bacteria,2637378,unclassified Selenomonas,4,7
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,2,3
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,1,1
970,1,bacteria,69823,Selenomonas sputigena,1,1
31979,2,bacteria,1485,Clostridium,46,83
1485,1,bacteria,1502,Clostridium perfringens,29,52
1485,1,bacteria,1520,Clostridium beijerinckii,5,9
1485,2,bacteria,2614128,unclassified Clostridium,4,7
2614128,1,bacteria,97138,Clostridium sp. MD294,1,1
2614128,1,bacteria,755731,Clostridium sp. BNL1100,1,1
2614128,1,bacteria,1702238,Clostridium sp. MF28,1,1
2614128,1,bacteria,2507159,Clostridium sp. JN-9,1,1
1485,1,bacteria,1491,Clostridium botulinum,2,3
1485,1,bacteria,182773,Clostridium isatidis,2,3
1485,1,bacteria,1488,Clostridium acetobutylicum,1,1
1485,1,bacteria,29341,Clostridium argentinense,1,1
31979,2,bacteria,44258,Caloramator,1,1
44258,2,bacteria,2629145,unclassified Caloramator,1,1
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,1,1
31979,2,bacteria,1649459,Hungatella,1,1
1649459,1,bacteria,154046,Hungatella hathewayi,1,1
31979,2,bacteria,1848399,Crassaminicella,1,1
1848399,1,bacteria,2599308,Crassaminicella thermophila,1,1
31979,2,bacteria,1849822,Paraclostridium,1,1
1849822,1,bacteria,1490,Paraclostridium bifermentans,1,1
31979,2,bacteria,1890059,Serpentinicella,1,1
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,1,1
186804,2,bacteria,1870884,Clostridioides,14,25
1870884,1,bacteria,1496,Clostridioides difficile,12,21
1870884,2,bacteria,2635829,unclassified Clostridioides,2,3
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,2,3
186804,2,bacteria,1257,Peptostreptococcus,1,1
1257,2,bacteria,2652281,unclassified Peptostreptococcus,1,1
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,1,1
186804,2,bacteria,214904,Tepidibacter,1,1
214904,2,bacteria,2642259,unclassified Tepidibacter,1,1
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,1,1
216572,2,bacteria,35829,Acetivibrio,5,9
35829,1,bacteria,1515,Acetivibrio thermocellus,5,9
216572,2,bacteria,216851,Faecalibacterium,3,5
216851,1,bacteria,853,Faecalibacterium prausnitzii,2,3
216851,2,bacteria,2646395,unclassified Faecalibacterium,1,1
2646395,1,bacteria,2929490,Faecalibacterium sp. I2-3-92,1,1
216572,2,bacteria,1263,Ruminococcus,3,5
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,1
216572,2,bacteria,236752,Fastidiosipila,1,1
236752,1,bacteria,236753,Fastidiosipila sanguinis,1,1
216572,2,bacteria,946234,Flavonifractor,1,1
946234,1,bacteria,292800,Flavonifractor plautii,1,1
216572,2,bacteria,1637257,Mageeibacillus,1,1
1637257,1,bacteria,884684,Mageeibacillus indolicus,1,1
186803,2,bacteria,572511,Blautia,3,5
572511,2,bacteria,2648079,unclassified Blautia,2,3
2648079,1,bacteria,2479767,Blautia sp. SC05B48,2,3
572511,1,bacteria,418240,Blautia wexlerae,1,1
186803,2,bacteria,2944198,Wansuia,2,3
2944198,1,bacteria,2763667,Wansuia hejianensis,2,3
186803,2,bacteria,841,Roseburia,1,1
841,1,bacteria,301301,Roseburia hominis,1,1
186803,2,bacteria,1843210,Anaerocolumna,1,1
186806,2,bacteria,274470,Alkalibacter,1,1
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,1,1
543347,2,bacteria,178898,Carboxydocella,1,1
178898,1,bacteria,178899,Carboxydocella thermautotrophica,1,1
186814,2,bacteria,1754,Thermoanaerobacter,2,3
186814,2,bacteria,189326,Gelria,1,1
189326,2,bacteria,2699830,unclassified Gelria,1,1
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,1
543372,2,bacteria,252965,Mahella,2,3
252965,1,bacteria,252966,Mahella australiensis,2,3
227387,2,bacteria,227388,Thermodesulfobium,1,1
972,2,bacteria,2330,Halanaerobium,3,5
1570339,2,bacteria,543311,Parvimonas,8,14
543311,1,bacteria,33033,Parvimonas micra,8,14
1570339,2,bacteria,150022,Finegoldia,3,5
150022,1,bacteria,1260,Finegoldia magna,3,5
1570339,2,bacteria,165779,Anaerococcus,2,3
1570339,2,bacteria,162289,Peptoniphilus,1,1
162289,2,bacteria,2637196,unclassified Peptoniphilus,1,1
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,1,1
1570339,2,bacteria,2126548,Miniphocaeibacter,1,1
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,1,1
2042895,2,bacteria,1505664,Gottschalkia,1,1
1505664,1,bacteria,1556,Gottschalkia acidurici,1,1
1737407,2,bacteria,1582879,Ezakiella,1,1
1582879,1,bacteria,46507,Ezakiella coagulans,1,1
2810280,2,bacteria,3025755,Thomasclavelia,3,5
3025755,1,bacteria,1547,Thomasclavelia ramosa,2,3
128827,2,bacteria,1647,Erysipelothrix,1,1
1647,2,bacteria,2624170,unclassified Erysipelothrix,1,1
2624170,1,bacteria,2935859,Erysipelothrix sp. Poltava,1,1
2810281,2,bacteria,191303,Turicibacter,1,1
191303,2,bacteria,2638206,unclassified Turicibacter,1,1
2638206,1,bacteria,1712675,Turicibacter sp. H121,1,1
1653,2,bacteria,1716,Corynebacterium,10606,19201
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,3430,6209
1716,1,bacteria,43769,Corynebacterium propinquum,930,1683
1716,1,bacteria,38284,Corynebacterium accolens,468,847
1716,1,bacteria,43990,Corynebacterium segmentosum,371,671
1716,1,bacteria,38290,Corynebacterium macginleyi,142,257
1716,1,bacteria,1697,Corynebacterium ammoniagenes,93,168
1716,1,bacteria,1232427,Corynebacterium ihumii,88,159
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,57,103
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,31,56
1716,1,bacteria,35755,Corynebacterium kutscheri,27,48
1716,1,bacteria,169292,Corynebacterium aurimucosum,25,45
1716,1,bacteria,1717,Corynebacterium diphtheriae,14,25
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,14,25
1716,1,bacteria,1705,Corynebacterium stationis,12,21
1716,1,bacteria,441500,Corynebacterium timonense,11,19
1716,1,bacteria,575200,Corynebacterium maris,10,18
1716,1,bacteria,43768,Corynebacterium matruchotii,10,18
1716,1,bacteria,156978,Corynebacterium imitans,9,16
1716,1,bacteria,43770,Corynebacterium striatum,9,16
1716,1,bacteria,1223514,Corynebacterium humireducens,8,14
1716,1,bacteria,1721,Corynebacterium callunae,8,14
1716,1,bacteria,2594913,Corynebacterium sanguinis,8,14
1716,1,bacteria,38289,Corynebacterium jeikeium,8,14
1716,1,bacteria,2488819,Corynebacterium endometrii,7,12
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,6,10
1716,1,bacteria,2080757,Corynebacterium pseudopelargi,6,10
1716,1,bacteria,441501,Corynebacterium massiliense,6,10
1716,1,bacteria,160386,Corynebacterium casei,5,9
1716,1,bacteria,28028,Corynebacterium flavescens,5,9
1716,1,bacteria,2675219,Corynebacterium occultum,5,9
1716,1,bacteria,161896,Corynebacterium camporealensis,5,9
1716,1,bacteria,1862358,Corynebacterium choanae,5,9
1716,1,bacteria,38301,Corynebacterium minutissimum,5,9
1716,1,bacteria,1230998,Corynebacterium frankenforstense,4,7
1716,1,bacteria,1414719,Corynebacterium jeddahense,4,7
1716,1,bacteria,1727,Corynebacterium variabile,4,7
1716,1,bacteria,1725,Corynebacterium xerosis,4,7
1716,1,bacteria,89154,Corynebacterium terpenotabidum,4,7
1716,1,bacteria,699041,Corynebacterium hindlerae,4,7
1716,2,bacteria,2624378,unclassified Corynebacterium,4,7
2624378,1,bacteria,373068,Corynebacterium sp. L2-79-05,2,3
2624378,1,bacteria,2778078,Corynebacterium sp. FDAARGOS 1242,1,1
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,1,1
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,4,7
1716,1,bacteria,161899,Corynebacterium singulare,3,5
1716,1,bacteria,1724,Corynebacterium renale,3,5
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,3,5
1716,1,bacteria,2754725,Corynebacterium incognita,3,5
1716,1,bacteria,2079234,Corynebacterium gerontici,3,5
1716,1,bacteria,2506452,Corynebacterium suranareeae,3,5
1716,1,bacteria,53374,Corynebacterium coyleae,3,5
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,3,5
1716,1,bacteria,1408191,Corynebacterium deserti,2,3
1716,1,bacteria,1471400,Corynebacterium pelargi,2,3
1716,1,bacteria,2719119,Corynebacterium rouxii,2,3
1716,1,bacteria,1121358,Corynebacterium doosanense,2,3
1716,1,bacteria,2883169,Corynebacterium uberis,2,3
1716,1,bacteria,2684405,Corynebacterium poyangense,2,3
1716,1,bacteria,2684406,Corynebacterium anserum,2,3
1716,1,bacteria,2709392,Corynebacterium qintianiae,2,3
1716,1,bacteria,146827,Corynebacterium simulans,2,3
1716,1,bacteria,36808,Corynebacterium bovis,2,3
1716,1,bacteria,152794,Corynebacterium efficiens,2,3
1716,1,bacteria,156976,Corynebacterium riegelii,2,3
1716,1,bacteria,161895,Corynebacterium phocae,2,3
1716,1,bacteria,38305,Corynebacterium vitaeruminis,2,3
1716,1,bacteria,187491,Corynebacterium glaucum,1,1
1716,1,bacteria,2079535,Corynebacterium liangguodongii,1,1
1716,1,bacteria,42817,Corynebacterium argentoratense,1,1
1716,1,bacteria,2055947,Corynebacterium heidelbergense,1,1
1716,1,bacteria,136857,Corynebacterium testudinoris,1,1
1716,1,bacteria,1737425,Corynebacterium provencense,1,1
1716,1,bacteria,1652495,Corynebacterium crudilactis,1,1
1716,1,bacteria,2080740,Corynebacterium yudongzhengii,1,1
1716,1,bacteria,2320431,Corynebacterium silvaticum,1,1
1716,1,bacteria,203263,Corynebacterium aquilae,1,1
1716,1,bacteria,2487892,Corynebacterium urogenitale,1,1
1716,1,bacteria,225326,Corynebacterium halotolerans,1,1
1716,1,bacteria,65058,Corynebacterium ulcerans,1,1
1716,1,bacteria,571915,Corynebacterium mustelae,1,1
1762,2,bacteria,1763,Mycobacterium,189,342
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,20,36
77643,1,bacteria,78331,Mycobacterium canettii,17,30
77643,1,bacteria,1773,Mycobacterium tuberculosis,3,5
1763,2,bacteria,2642494,unclassified Mycobacterium,18,32
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,14,25
2642494,1,bacteria,1545728,Mycobacterium sp. EPa45,1,1
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,1,1
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,1
2642494,1,bacteria,2675524,Mycobacterium sp. DL592,1,1
1763,1,bacteria,486698,Mycobacterium riyadhense,6,10
1763,2,bacteria,2993898,Mycobacterium ulcerans group,2,3
2993898,1,bacteria,1809,Mycobacterium ulcerans,2,3
1763,1,bacteria,2094119,Mycobacterium basiliense,2,3
1763,2,bacteria,2249310,Mycobacterium simiae complex,1,1
2249310,1,bacteria,722731,Mycobacterium shigaense,1,1
1763,1,bacteria,1768,Mycobacterium kansasii,1,1
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),1,1
120793,1,bacteria,2775496,Mycobacterium senriense,1,1
1762,2,bacteria,1866885,Mycolicibacterium,23,41
1866885,1,bacteria,146017,Mycolicibacterium boenickei,5,9
1866885,1,bacteria,1771,Mycolicibacterium phlei,3,5
1866885,1,bacteria,85968,Mycolicibacterium brumae,2,3
1866885,1,bacteria,2761578,Mycolicibacterium baixiangningiae,1,1
1866885,1,bacteria,1534348,Mycolicibacterium sarraceniae,1,1
1866885,1,bacteria,1431246,Mycolicibacterium anyangense,1,1
1866885,1,bacteria,39694,Mycolicibacterium poriferae,1,1
1866885,1,bacteria,39691,Mycolicibacterium moriokaense,1,1
1866885,1,bacteria,1793,Mycolicibacterium fallax,1,1
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,1,1
1762,2,bacteria,1073531,Mycolicibacter,13,23
1073531,1,bacteria,1788,Mycolicibacter terrae,8,14
1073531,2,bacteria,2642523,unclassified Mycolicibacter,5,9
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,4,7
2642523,1,bacteria,2872309,Mycolicibacter sp. MYC098,1,1
1762,2,bacteria,670516,Mycobacteroides,2,3
670516,1,bacteria,1774,Mycobacteroides chelonae,1,1
670516,1,bacteria,1520670,[Mycobacterium] stephanolepidis,1,1
85025,2,bacteria,1827,Rhodococcus,20,36
1827,2,bacteria,2840174,Rhodococcus erythropolis group,5,9
2840174,1,bacteria,1833,Rhodococcus erythropolis,4,7
2840174,1,bacteria,334542,Rhodococcus qingshengii,1,1
1827,2,bacteria,192944,unclassified Rhodococcus,5,9
192944,1,bacteria,2907624,Rhodococcus sp. DMF-1,2,3
192944,1,bacteria,644410,Rhodococcus sp. C1,1,1
192944,1,bacteria,1564114,Rhodococcus sp. B7740,1,1
1827,1,bacteria,223392,Rhodococcus gordoniae,2,3
1827,1,bacteria,103816,Rhodococcus pyridinivorans,1,1
1827,1,bacteria,300028,Rhodococcus triatomae,1,1
1827,1,bacteria,37919,Rhodococcus opacus,1,1
85025,2,bacteria,1817,Nocardia,6,10
1817,1,bacteria,1823,Nocardia otitidiscaviarum,6,10
85026,2,bacteria,2053,Gordonia,15,27
2053,2,bacteria,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),3,5
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,2,3
2657482,1,bacteria,337191,Gordonia sp. KTR9,1,1
2053,1,bacteria,1004901,Gordonia iterans,2,3
2053,1,bacteria,84595,Gordonia polyisoprenivorans,1,1
85026,2,bacteria,59613,Skermania,1,1
59613,1,bacteria,39122,Skermania piniformis,1,1
85028,2,bacteria,2060,Tsukamurella,12,21
2060,1,bacteria,57704,Tsukamurella tyrosinosolvens,8,14
2060,1,bacteria,2061,Tsukamurella paurometabola,1,1
2060,1,bacteria,47312,Tsukamurella pulmonis,1,1
85029,2,bacteria,37914,Dietzia,4,7
37914,1,bacteria,499555,Dietzia timorensis,4,7
2805586,2,bacteria,1847725,Lawsonella,4,7
1847725,1,bacteria,1528099,Lawsonella clevelandensis,4,7
31957,2,bacteria,1912216,Cutibacterium,2788,5047
1912216,1,bacteria,1747,Cutibacterium acnes,2341,4238
1912216,1,bacteria,33011,Cutibacterium granulosum,26,47
1912216,1,bacteria,33010,Cutibacterium avidum,14,25
1912216,1,bacteria,2559073,Cutibacterium modestum,7,12
31957,2,bacteria,72763,Tessaracoccus,4,7
72763,1,bacteria,2161816,Tessaracoccus timonensis,2,3
72763,1,bacteria,399497,Tessaracoccus flavescens,1,1
31957,2,bacteria,1085622,Propioniciclava,1,1
1085622,2,bacteria,2642922,unclassified Propioniciclava,1,1
2642922,1,bacteria,2760308,Propioniciclava sp. MC1595,1,1
31957,2,bacteria,2919589,Vaginimicrobium,1,1
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,1,1
85015,2,bacteria,1839,Nocardioides,19,34
1839,2,bacteria,2615069,unclassified Nocardioides,4,7
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,1,1
2615069,1,bacteria,2803858,Nocardioides sp. zg-536,1,1
2615069,1,bacteria,2714939,Nocardioides sp. HDW12B,1,1
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,1,1
1839,1,bacteria,2872154,Nocardioides coralli,3,5
1839,1,bacteria,449461,Nocardioides humi,3,5
1839,1,bacteria,1774216,Nocardioides rotundus,2,3
1839,1,bacteria,160826,Nocardioides aquaticus,2,3
1839,1,bacteria,2849501,Nocardioides panacis,1,1
85015,2,bacteria,2040,Aeromicrobium,1,1
2040,1,bacteria,2041,Aeromicrobium erythreum,1,1
85015,2,bacteria,86795,Marmoricola,1,1
86795,1,bacteria,642780,Marmoricola scoriae,1,1
2726069,2,bacteria,182639,Kribbella,2,3
182639,1,bacteria,1544730,Kribbella qitaiheensis,2,3
2805400,2,bacteria,117156,Actinopolymorpha,1,1
117156,1,bacteria,117157,Actinopolymorpha singaporensis,1,1
1268,2,bacteria,32207,Rothia,481,870
32207,1,bacteria,43675,Rothia mucilaginosa,405,733
32207,1,bacteria,2047,Rothia dentocariosa,42,76
32207,1,bacteria,37923,Rothia kristinae,5,9
32207,1,bacteria,172042,Rothia aeria,3,5
32207,1,bacteria,396015,Rothia terrae,1,1
1268,2,bacteria,1269,Micrococcus,44,79
1269,1,bacteria,1270,Micrococcus luteus,23,41
1268,2,bacteria,57493,Kocuria,20,36
57493,1,bacteria,71999,Kocuria palustris,19,34
1268,2,bacteria,1663,Arthrobacter,17,30
1663,2,bacteria,235627,unclassified Arthrobacter,10,18
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,2,3
235627,1,bacteria,2830983,Arthrobacter sp. NtRootA1,2,3
235627,1,bacteria,2565366,Arthrobacter sp. PAMC25564,1,1
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,1,1
235627,1,bacteria,1849032,Arthrobacter sp. U41,1,1
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,1,1
235627,1,bacteria,2651199,Arthrobacter sp. CDRTa11,1,1
235627,1,bacteria,1494608,Arthrobacter sp. PAMC 25486,1,1
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,6,10
1663,1,bacteria,37928,Arthrobacter crystallopoietes,1,1
1268,2,bacteria,169133,Citricoccus,3,5
169133,2,bacteria,2632435,unclassified Citricoccus,3,5
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,2,3
2632435,1,bacteria,3004095,Citricoccus sp. NR2,1,1
1268,2,bacteria,596707,Sinomonas,2,3
596707,1,bacteria,37927,Sinomonas atrocyanea,2,3
1268,2,bacteria,1742989,Glutamicibacter,2,3
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,1
1742989,1,bacteria,1933880,Glutamicibacter halophytocola,1,1
1268,2,bacteria,57494,Nesterenkonia,1,1
1268,2,bacteria,1160973,Auritidibacter,1,1
1160973,2,bacteria,2634694,unclassified Auritidibacter,1,1
2634694,1,bacteria,2170745,Auritidibacter sp. NML130574,1,1
1268,2,bacteria,1742990,Paeniglutamicibacter,1,1
1742990,2,bacteria,2639426,unclassified Paeniglutamicibacter,1,1
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,1,1
1268,2,bacteria,1742992,Paenarthrobacter,1,1
1742992,1,bacteria,43663,Paenarthrobacter aurescens,1,1
1268,2,bacteria,1742993,Pseudarthrobacter,1,1
1742993,1,bacteria,121292,Pseudarthrobacter sulfonivorans,1,1
85023,2,bacteria,33882,Microbacterium,20,36
33882,2,bacteria,2609290,unclassified Microbacterium,9,16
2609290,1,bacteria,2909587,Microbacterium sp. KUDC0405,2,3
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,1,1
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,1,1
33882,1,bacteria,69362,Microbacterium schleiferi,2,3
33882,1,bacteria,2033,Microbacterium testaceum,1,1
33882,1,bacteria,1072463,Microbacterium lemovicicum,1,1
33882,1,bacteria,2708079,Microbacterium fandaimingii,1,1
33882,1,bacteria,273677,Microbacterium oleivorans,1,1
85023,2,bacteria,55968,Leucobacter,5,9
55968,2,bacteria,2621730,unclassified Leucobacter,4,7
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,2,3
2621730,1,bacteria,2873270,Leucobacter sp. NB 10,1,1
55968,1,bacteria,2714935,Leucobacter viscericola,1,1
85023,2,bacteria,120212,Subtercola,4,7
120212,2,bacteria,2648727,unclassified Subtercola,4,7
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,4,7
85023,2,bacteria,76634,Mycetocola,2,3
76634,1,bacteria,2079792,Mycetocola zhujimingii,1,1
85023,2,bacteria,1573,Clavibacter,2,3
1573,1,bacteria,2768071,Clavibacter zhangzhiyongii,2,3
85023,2,bacteria,235888,Salinibacterium,2,3
