parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2684853,1,bacteria,2950604,Brevibacillus sp. BB3-R1,1,0
186822,2,bacteria,329857,Cohnella,8,3
329857,1,bacteria,2728023,Cohnella herbarum,7,2
329857,2,bacteria,2636738,unclassified Cohnella,1,0
2636738,1,bacteria,1619153,Cohnella sp. LGH,1,0
85151,2,bacteria,55079,Aneurinibacillus,1,0
186822,2,bacteria,456492,Saccharibacillus,1,0
456492,1,bacteria,2583377,Saccharibacillus brassicae,1,0
186820,2,bacteria,1637,Listeria,59,24
1637,1,bacteria,1639,Listeria monocytogenes,50,20
1637,1,bacteria,1638,Listeria ivanovii,2,0
1637,1,bacteria,1640,Listeria seeligeri,2,0
1637,1,bacteria,1643,Listeria welshimeri,1,0
1637,1,bacteria,1006155,Listeria weihenstephanensis,1,0
1637,2,bacteria,2642072,unclassified Listeria,1,0
2642072,1,bacteria,1844999,Listeria sp. PSOL-1,1,0
186820,2,bacteria,2755,Brochothrix,4,1
2755,1,bacteria,2756,Brochothrix thermosphacta,4,1
186818,2,bacteria,1372,Planococcus,20,8
1372,1,bacteria,192421,Planococcus maritimus,2,0
1372,1,bacteria,459472,Planococcus glaciei,1,0
1372,2,bacteria,2662419,unclassified Planococcus (in: firmicutes),1,0
2662419,1,bacteria,2908840,Planococcus sp. 107-1,1,0
186818,2,bacteria,1569,Sporosarcina,18,7
1569,2,bacteria,2647733,unclassified Sporosarcina,12,5
2647733,1,bacteria,2810514,Sporosarcina sp. Marseille-Q4063,3,1
2647733,1,bacteria,2942204,Sporosarcina sp. Marseille-Q4943,2,0
1569,1,bacteria,1571,Sporosarcina ureae,3,1
1569,1,bacteria,298596,Sporosarcina ureilytica,1,0
186818,2,bacteria,160795,Ureibacillus,12,5
160795,1,bacteria,367743,Ureibacillus thermophilus,12,5
186818,2,bacteria,648800,Solibacillus,1,0
648800,1,bacteria,76853,Solibacillus silvestris,1,0
186818,2,bacteria,651660,Paenisporosarcina,1,0
651660,1,bacteria,2320858,Paenisporosarcina cavernae,1,0
186824,2,bacteria,1274351,Kroppenstedtia,27,11
1274351,1,bacteria,714067,Kroppenstedtia eburnea,19,7
186824,2,bacteria,292635,Laceyella,9,3
292635,1,bacteria,37482,Laceyella sacchari,9,3
186824,2,bacteria,1677050,Novibacillus,4,1
1677050,1,bacteria,1471761,Novibacillus thermophilus,4,1
186824,2,bacteria,1348505,Polycladomyces,1,0
1348505,1,bacteria,1125966,Polycladomyces abyssicola,1,0
186823,2,bacteria,432330,Tumebacillus,12,5
432330,1,bacteria,1903704,Tumebacillus avium,9,3
432330,1,bacteria,1214604,Tumebacillus algifaecis,1,0
186823,2,bacteria,29330,Alicyclobacillus,10,4
29330,1,bacteria,1450,Alicyclobacillus acidoterrestris,2,0
29330,1,bacteria,392011,Alicyclobacillus fastidiosus,2,0
29330,1,bacteria,1475485,Alicyclobacillus dauci,2,0
29330,1,bacteria,405212,Alicyclobacillus acidocaldarius,1,0
186823,2,bacteria,1502725,Effusibacillus,3,1
1502725,1,bacteria,2743772,Effusibacillus dendaii,3,1
186823,2,bacteria,1129704,Kyrpidia,2,0
1129704,1,bacteria,2055160,Kyrpidia spormannii,2,0
31977,2,bacteria,29465,Veillonella,86800,36302
29465,1,bacteria,29466,Veillonella parvula,9577,4005
29465,1,bacteria,39777,Veillonella atypica,7980,3337
29465,1,bacteria,39778,Veillonella dispar,7959,3328
29465,2,bacteria,2630086,unclassified Veillonella,2037,851
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,2037,851
29465,1,bacteria,423477,Veillonella rogosae,1853,774
29465,1,bacteria,2682456,Veillonella nakazawae,1695,708
29465,1,bacteria,248315,Veillonella rodentium,637,266
31977,2,bacteria,906,Megasphaera,3017,1261
906,1,bacteria,2144175,Megasphaera stantonii,952,398
906,1,bacteria,1675036,Megasphaera hexanoica,35,14
906,1,bacteria,1232428,Megasphaera massiliensis,22,9
906,1,bacteria,907,Megasphaera elsdenii,11,4
31977,2,bacteria,39948,Dialister,1663,695
39948,1,bacteria,39950,Dialister pneumosintes,1154,482
39948,1,bacteria,487173,Dialister succinatiphilus,205,85
1843491,2,bacteria,970,Selenomonas,1607,672
970,2,bacteria,2637378,unclassified Selenomonas,803,335
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,201,84
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,131,54
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,59,24
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,58,24
970,1,bacteria,69823,Selenomonas sputigena,443,185
970,1,bacteria,971,Selenomonas ruminantium,29,12
970,1,bacteria,2754044,Selenomonas timonae,22,9
1843491,2,bacteria,158846,Megamonas,22,9
158846,1,bacteria,437897,Megamonas funiformis,7,2
1843491,2,bacteria,864,Pectinatus,11,4
864,1,bacteria,865,Pectinatus frisingensis,11,4
1843490,2,bacteria,2375,Sporomusa,7,2
2375,1,bacteria,2377,Sporomusa termitida,7,2
1843490,2,bacteria,2093783,Methylomusa,6,2
2093783,1,bacteria,1930071,Methylomusa anaerophila,6,2
1843490,2,bacteria,365348,Pelosinus,5,2
365348,2,bacteria,2629460,unclassified Pelosinus,4,1
2629460,1,bacteria,484770,Pelosinus sp. UFO1,4,1
909930,2,bacteria,33024,Phascolarctobacterium,12,5
33024,1,bacteria,33025,Phascolarctobacterium faecium,7,2
33024,2,bacteria,2639160,unclassified Phascolarctobacterium,1,0
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,1,0
909930,2,bacteria,904,Acidaminococcus,10,4
904,1,bacteria,187327,Acidaminococcus intestini,6,2
904,1,bacteria,905,Acidaminococcus fermentans,3,1
186803,2,bacteria,1164882,Lachnoanaerobaculum,622,260
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,622,260
186803,2,bacteria,841,Roseburia,225,94
841,1,bacteria,301301,Roseburia hominis,200,83
841,1,bacteria,166486,Roseburia intestinalis,9,3
186803,2,bacteria,572511,Blautia,179,74
572511,1,bacteria,1322,Blautia hansenii,39,16
572511,1,bacteria,1912897,Blautia argi,39,16
572511,1,bacteria,418240,Blautia wexlerae,15,6
572511,2,bacteria,2648079,unclassified Blautia,9,3
2648079,1,bacteria,2479767,Blautia sp. SC05B48,8,3
2648079,1,bacteria,2877527,Blautia sp. NBRC 113351,1,0
572511,1,bacteria,33035,Blautia producta,7,2
572511,1,bacteria,2779518,Blautia liquoris,2,0
572511,1,bacteria,1796616,Blautia pseudococcoides,1,0
186803,2,bacteria,830,Butyrivibrio,83,34
830,1,bacteria,831,Butyrivibrio fibrisolvens,14,5
830,1,bacteria,45851,Butyrivibrio crossotus,10,4
830,1,bacteria,185008,Butyrivibrio hungatei,8,3
830,1,bacteria,43305,Butyrivibrio proteoclasticus,1,0
186803,2,bacteria,2719231,Lacrimispora,79,33
2719231,1,bacteria,84030,Lacrimispora saccharolytica,59,24
2719231,1,bacteria,29370,Lacrimispora sphenoides,1,0
2719231,1,bacteria,29375,Lacrimispora xylanolytica,1,0
186803,2,bacteria,2316020,Mediterraneibacter,73,30
2316020,1,bacteria,33039,[Ruminococcus] torques,19,7
2316020,1,bacteria,33038,[Ruminococcus] gnavus,7,2
186803,2,bacteria,1506553,Lachnoclostridium,44,18
1506553,1,bacteria,89153,[Clostridium] hylemonae,33,13
1506553,1,bacteria,29347,[Clostridium] scindens,4,1
1506553,2,bacteria,2608895,unclassified Lachnoclostridium,3,1
2608895,1,bacteria,1834196,Lachnoclostridium sp. YL32,3,1
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,2,0
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,2,0
186803,2,bacteria,207244,Anaerostipes,40,16
207244,1,bacteria,649756,Anaerostipes hadrus,31,12
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,1,0
186803,2,bacteria,189330,Dorea,23,9
189330,1,bacteria,88431,Dorea longicatena,17,7
189330,1,bacteria,39486,Dorea formicigenerans,6,2
186803,2,bacteria,2944193,Simiaoa,16,6
2944193,1,bacteria,2763672,Simiaoa sunii,16,6
186803,2,bacteria,28050,Lachnospira,15,6
28050,1,bacteria,39485,Lachnospira eligens,15,6
186803,2,bacteria,1663717,Herbinix,15,6
1663717,1,bacteria,1679721,Herbinix luporum,15,6
186803,2,bacteria,46205,Pseudobutyrivibrio,14,5
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,14,5
186803,2,bacteria,33042,Coprococcus,13,5
33042,1,bacteria,116085,Coprococcus catus,6,2
33042,1,bacteria,33043,Coprococcus eutactus,4,1
33042,1,bacteria,410072,Coprococcus comes,2,0
33042,2,bacteria,2684943,unclassified Coprococcus,1,0
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,0
186803,2,bacteria,1506577,Tyzzerella,9,3
1506577,1,bacteria,36835,[Clostridium] colinum,9,3
186803,2,bacteria,2944198,Wansuia,8,3
2944198,1,bacteria,2763667,Wansuia hejianensis,8,3
186803,2,bacteria,2569097,Anaerobutyricum,7,2
2569097,1,bacteria,39488,Anaerobutyricum hallii,7,2
186803,2,bacteria,2944195,Qiania,6,2
2944195,1,bacteria,2763669,Qiania dongpingensis,6,2
186803,2,bacteria,2005359,Faecalicatena,6,2
2005359,2,bacteria,2635385,unclassified Faecalicatena,6,2
2635385,1,bacteria,2823316,Faecalicatena sp. Marseille-Q4148,6,2
186803,2,bacteria,3024823,Anaeromicropila,5,2
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,5,2
186803,2,bacteria,2719313,Enterocloster,5,2
2719313,1,bacteria,208479,Enterocloster bolteae,3,1
2719313,1,bacteria,333367,Enterocloster asparagiformis,2,0
186803,2,bacteria,1843210,Anaerocolumna,5,2
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,3,1
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,2,0
186803,2,bacteria,1769710,Sellimonas,5,2
1769710,1,bacteria,1653434,Sellimonas intestinalis,5,2
186803,2,bacteria,248744,Marvinbryantia,4,1
248744,1,bacteria,168384,Marvinbryantia formatexigens,4,1
186803,2,bacteria,2944152,Wujia,2,0
2944152,1,bacteria,2763670,Wujia chipingensis,2,0
186803,2,bacteria,2997360,Anaeropeptidivorans,1,0
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,1,0
543314,2,bacteria,86331,Mogibacterium,433,181
86331,1,bacteria,114527,Mogibacterium diversum,273,114
86331,1,bacteria,86332,Mogibacterium pumilum,13,5
543314,2,bacteria,2060094,Aminipila,31,12
2060094,1,bacteria,433296,Aminipila butyrica,29,12
2060094,1,bacteria,2507160,Aminipila luticellarii,1,0
2060094,1,bacteria,2697030,Aminipila terrae,1,0
543314,2,bacteria,1926556,Emergencia,20,8
1926556,1,bacteria,1776384,Emergencia timonensis,20,8
538999,2,bacteria,2717089,Massilistercora,27,11
2717089,1,bacteria,2086584,Massilistercora timonensis,27,11
538999,2,bacteria,1918454,Flintibacter,25,10
1918454,2,bacteria,2610894,unclassified Flintibacter,25,10
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,25,10
538999,2,bacteria,1686313,Fenollaria,6,2
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,5,2
1686313,1,bacteria,938288,Fenollaria massiliensis,1,0
539000,2,bacteria,73918,Thermaerobacter,2,0
73918,2,bacteria,2619059,unclassified Thermaerobacter,1,0
2619059,1,bacteria,2546351,Thermaerobacter sp. FW80,1,0
543347,2,bacteria,178898,Carboxydocella,2,0
178898,1,bacteria,178899,Carboxydocella thermautotrophica,2,0
538999,2,bacteria,1392389,Intestinimonas,2,0
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,2,0
31979,2,bacteria,1485,Clostridium,207,86
1485,2,bacteria,2614128,unclassified Clostridium,70,29
2614128,1,bacteria,411486,Clostridium sp. M62/1,55,23
2614128,1,bacteria,97138,Clostridium sp. MD294,2,0
2614128,1,bacteria,1155388,Clostridium sp. C1,2,0
2614128,1,bacteria,1702238,Clostridium sp. MF28,2,0
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,1,0
2614128,1,bacteria,755731,Clostridium sp. BNL1100,1,0
2614128,1,bacteria,1042156,Clostridium sp. SY8519,1,0
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,0
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1,0
2614128,1,bacteria,2507159,Clostridium sp. JN-9,1,0
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',1,0
1485,1,bacteria,1502,Clostridium perfringens,47,19
1485,1,bacteria,1491,Clostridium botulinum,8,3
1485,1,bacteria,46867,Clostridium chauvoei,7,2
1485,1,bacteria,1501,Clostridium pasteurianum,7,2
1485,1,bacteria,2068654,Clostridium fermenticellae,6,2
1485,1,bacteria,1520,Clostridium beijerinckii,6,2
1485,1,bacteria,1494,Clostridium cochlearium,5,2
1485,1,bacteria,169679,Clostridium saccharobutylicum,3,1
1485,1,bacteria,1513,Clostridium tetani,2,0
1485,1,bacteria,1519,Clostridium tyrobutyricum,2,0
1485,1,bacteria,1509,Clostridium sporogenes,1,0
1485,1,bacteria,137838,Clostridium neonatale,1,0
1485,1,bacteria,94869,Clostridium gasigenes,1,0
1485,1,bacteria,238834,Clostridium estertheticum,1,0
1485,1,bacteria,394958,Clostridium taeniosporum,1,0
1485,1,bacteria,36839,Clostridium felsineum,1,0
1485,1,bacteria,1216932,Clostridium bornimense,1,0
1485,1,bacteria,1716543,Clostridium thermarum,1,0
1485,1,bacteria,1561,Clostridium baratii,1,0
1485,1,bacteria,1542,Clostridium novyi,1,0
1485,1,bacteria,1534,Clostridium kluyveri,1,0
1485,1,bacteria,1492,Clostridium butyricum,1,0
31979,2,bacteria,1649459,Hungatella,45,18
1649459,1,bacteria,154046,Hungatella hathewayi,45,18
31979,2,bacteria,1849822,Paraclostridium,16,6
1849822,1,bacteria,1490,Paraclostridium bifermentans,16,6
31979,2,bacteria,1848399,Crassaminicella,14,5
1848399,1,bacteria,2599308,Crassaminicella thermophila,10,4
1848399,1,bacteria,1286698,Crassaminicella profunda,3,1
31979,2,bacteria,1890059,Serpentinicella,6,2
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,6,2
31979,2,bacteria,1266,Sarcina,1,0
1266,2,bacteria,2619470,unclassified Sarcina,1,0
2619470,1,bacteria,2726954,Sarcina sp. JB2,1,0
31979,2,bacteria,49082,Candidatus Arthromitus,1,0
49082,2,bacteria,2638829,unclassified Candidatus Arthromitus,1,0
2638829,1,bacteria,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,1,0
31979,2,bacteria,1769729,Hathewaya,1,0
1769729,1,bacteria,1498,Hathewaya histolytica,1,0
216572,2,bacteria,216851,Faecalibacterium,135,56
216851,1,bacteria,853,Faecalibacterium prausnitzii,61,25
216851,2,bacteria,2646395,unclassified Faecalibacterium,9,3
2646395,1,bacteria,2929495,Faecalibacterium sp. I4-3-84,4,1
2646395,1,bacteria,2929490,Faecalibacterium sp. I2-3-92,1,0
2646395,1,bacteria,2929491,Faecalibacterium sp. HTF-F,1,0
2646395,1,bacteria,2929492,Faecalibacterium sp. I3-3-33,1,0
2646395,1,bacteria,2929493,Faecalibacterium sp. I3-3-89,1,0
2646395,1,bacteria,2929494,Faecalibacterium sp. I4-1-79,1,0
216572,2,bacteria,1263,Ruminococcus,41,17
1263,2,bacteria,2608920,unclassified Ruminococcus,26,10
1263,1,bacteria,1160721,Ruminococcus bicirculans,3,1
1263,1,bacteria,2564099,Ruminococcus bovis,2,0
1263,1,bacteria,1264,Ruminococcus albus,1,0
1263,1,bacteria,1161942,Ruminococcus champanellensis,1,0
216572,2,bacteria,35829,Acetivibrio,24,10
35829,1,bacteria,1677857,Acetivibrio saccincola,17,7
35829,1,bacteria,1515,Acetivibrio thermocellus,7,2
216572,2,bacteria,2304693,Pseudoclostridium,16,6
2304693,1,bacteria,84032,Pseudoclostridium thermosuccinogenes,16,6
216572,2,bacteria,2591381,Dysosmobacter,15,6
2591381,2,bacteria,2644575,unclassified Dysosmobacter,7,2
2644575,1,bacteria,2830675,Dysosmobacter sp. Marseille-Q4140,7,2
2591381,1,bacteria,2093857,Dysosmobacter welbionis,5,2
216572,2,bacteria,2892396,Vescimonas,9,3
2892396,1,bacteria,2714355,Vescimonas coprocola,9,3
216572,2,bacteria,1637257,Mageeibacillus,7,2
1637257,1,bacteria,884684,Mageeibacillus indolicus,7,2
216572,2,bacteria,2834348,Caproicibacterium,6,2
2834348,1,bacteria,2766537,Caproicibacterium amylolyticum,2,0
2834348,2,bacteria,2834349,unclassified Caproicibacterium,2,0
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,2,0
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,1,0
216572,2,bacteria,946234,Flavonifractor,5,2
946234,1,bacteria,292800,Flavonifractor plautii,5,2
216572,2,bacteria,1905344,Ruthenibacterium,5,2
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,5,2
216572,2,bacteria,236752,Fastidiosipila,4,1
236752,1,bacteria,236753,Fastidiosipila sanguinis,4,1
216572,2,bacteria,1508657,Ruminiclostridium,3,1
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,2,0
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,1,0
216572,2,bacteria,2892397,Pusillibacter,1,0
2892397,1,bacteria,2714358,Pusillibacter faecalis,1,0
216572,2,bacteria,2304691,Thermoclostridium,1,0
2304691,1,bacteria,1510,Thermoclostridium stercorarium,1,0
216572,2,bacteria,2039302,Monoglobus,1,0
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,1,0
216572,2,bacteria,459786,Oscillibacter,1,0
459786,1,bacteria,2763056,Oscillibacter hominis,1,0
216572,2,bacteria,292632,Subdoligranulum,1,0
292632,1,bacteria,214851,Subdoligranulum variabile,1,0
186804,2,bacteria,44259,Filifactor,109,45
44259,1,bacteria,143361,Filifactor alocis,109,45
186804,2,bacteria,1870884,Clostridioides,45,18
1870884,1,bacteria,1496,Clostridioides difficile,32,13
1870884,2,bacteria,2635829,unclassified Clostridioides,11,4
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,11,4
186804,2,bacteria,1257,Peptostreptococcus,35,14
1257,2,bacteria,2652281,unclassified Peptostreptococcus,35,14
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,35,14
186804,2,bacteria,214904,Tepidibacter,8,3
214904,2,bacteria,2642259,unclassified Tepidibacter,8,3
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,8,3
186804,2,bacteria,1481960,Peptoclostridium,5,2
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,5,2
186804,2,bacteria,1505652,Terrisporobacter,2,0
1505652,1,bacteria,2813371,Terrisporobacter hibernicus,2,0
186804,2,bacteria,186831,Acetoanaerobium,1,0
186831,1,bacteria,1511,Acetoanaerobium sticklandii,1,0
186804,2,bacteria,2743582,Peptacetobacter,1,0
2743582,1,bacteria,89152,Peptacetobacter hiranonis,1,0
186807,2,bacteria,51514,Dehalobacterium,97,40
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,97,40
186807,2,bacteria,2840454,Candidatus Formimonas,28,11
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,28,11
186807,2,bacteria,471826,Candidatus Desulforudis,6,2
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,6,2
186807,2,bacteria,2651578,Thermanaerosceptrum,4,1
2651578,1,bacteria,1712410,Thermanaerosceptrum fracticalcis,4,1
186807,2,bacteria,2916693,Desulforamulus,4,1
2916693,1,bacteria,59610,Desulforamulus reducens,1,0
186807,2,bacteria,2282742,Desulfofarcimen,1,0
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,1,0
2603322,2,bacteria,1348611,Vallitalea,34,14
1348611,1,bacteria,1185412,Vallitalea guaymasensis,1,0
1348611,1,bacteria,1348613,Vallitalea pronyensis,1,0
2603322,2,bacteria,2603323,Petrocella,1,0
2603323,1,bacteria,2173034,Petrocella atlantisensis,1,0
186806,2,bacteria,1730,Eubacterium,12,5
1730,1,bacteria,39496,Eubacterium ventriosum,12,5
186806,2,bacteria,33951,Acetobacterium,7,2
33951,1,bacteria,52694,Acetobacterium wieringae,7,2
186806,2,bacteria,274470,Alkalibacter,1,0
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,1,0
68298,2,bacteria,338648,Candidatus Contubernalis,11,4
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticum,11,4
68298,2,bacteria,2293313,Candidatus Syntrophocurvum,2,0
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,2,0
68298,2,bacteria,862,Syntrophomonas,1,0
862,1,bacteria,863,Syntrophomonas wolfei,1,0
990719,2,bacteria,990721,Christensenella,11,4
990721,2,bacteria,2649046,unclassified Christensenella,9,3
2649046,1,bacteria,2086585,Christensenella sp. Marseille-P3954,9,3
990721,1,bacteria,626937,Christensenella minuta,2,0
2937909,2,bacteria,51196,Syntrophobotulus,3,1
51196,1,bacteria,51197,Syntrophobotulus glycolicus,3,1
2937909,2,bacteria,79206,Desulfosporosinus,3,1
79206,1,bacteria,79209,Desulfosporosinus meridiei,3,1
2937909,2,bacteria,36853,Desulfitobacterium,2,0
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,1,0
36853,1,bacteria,49338,Desulfitobacterium hafniense,1,0
3018741,2,bacteria,698776,Cellulosilyticum,7,2
698776,1,bacteria,29360,Cellulosilyticum lentocellum,4,1
543349,2,bacteria,2733,Symbiobacterium,3,1
2733,1,bacteria,2734,Symbiobacterium thermophilum,3,1
543349,2,bacteria,1006480,Caldinitratiruptor,1,0
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,1,0
31984,2,bacteria,79598,Heliorestis,2,0
79598,1,bacteria,356322,Heliorestis convoluta,2,0
31984,2,bacteria,2831443,Heliomicrobium,2,0
2831443,1,bacteria,35701,Heliomicrobium modesticaldum,2,0
2937911,2,bacteria,278993,Thermincola,1,0
278993,1,bacteria,863643,Thermincola potens,1,0
186814,2,bacteria,1754,Thermoanaerobacter,9,3
1754,1,bacteria,46354,Thermoanaerobacter wiegelii,1,0
186814,2,bacteria,189326,Gelria,5,2
189326,2,bacteria,2699830,unclassified Gelria,5,2
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,5,2
42857,2,bacteria,44260,Moorella,4,1
44260,1,bacteria,1525,Moorella thermoacetica,4,1
186814,2,bacteria,129957,Carboxydothermus,1,0
129957,1,bacteria,129958,Carboxydothermus hydrogenoformans,1,0
186814,2,bacteria,140458,Thermacetogenium,1,0
140458,1,bacteria,85874,Thermacetogenium phaeum,1,0
543372,2,bacteria,252965,Mahella,21,8
252965,1,bacteria,252966,Mahella australiensis,21,8
543371,2,bacteria,44000,Caldicellulosiruptor,19,7
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,12,5
44000,1,bacteria,413889,Caldicellulosiruptor kronotskyensis,3,1
227387,2,bacteria,227388,Thermodesulfobium,2,0
972,2,bacteria,2330,Halanaerobium,3,1
2330,1,bacteria,656519,Halanaerobium hydrogeniformans,1,0
53434,2,bacteria,28186,Acetohalobium,1,0
28186,1,bacteria,28187,Acetohalobium arabaticum,1,0
53434,2,bacteria,42417,Halobacteroides,1,0
42417,1,bacteria,42422,Halobacteroides halobius,1,0
387655,2,bacteria,1769008,Anoxybacter,1,0
