parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2684853,1,bacteria,319501,Brevibacillus sp. WF146,1,0
186822,2,bacteria,329857,Cohnella,5,2
329857,2,bacteria,2636738,unclassified Cohnella,3,1
2636738,1,bacteria,1619153,Cohnella sp. LGH,3,1
329857,1,bacteria,2728023,Cohnella herbarum,2,0
186822,2,bacteria,76632,Thermobacillus,1,0
76632,1,bacteria,377615,Thermobacillus composti,1,0
186820,2,bacteria,1637,Listeria,40,18
1637,1,bacteria,1639,Listeria monocytogenes,22,10
1637,2,bacteria,2642072,unclassified Listeria,3,1
2642072,1,bacteria,1844999,Listeria sp. PSOL-1,3,1
1637,1,bacteria,1497681,Listeria newyorkensis,1,0
186820,2,bacteria,2755,Brochothrix,10,4
2755,1,bacteria,2756,Brochothrix thermosphacta,10,4
186818,2,bacteria,1569,Sporosarcina,19,8
1569,1,bacteria,1571,Sporosarcina ureae,15,7
1569,2,bacteria,2647733,unclassified Sporosarcina,4,1
2647733,1,bacteria,2942204,Sporosarcina sp. Marseille-Q4943,3,1
2647733,1,bacteria,2810514,Sporosarcina sp. Marseille-Q4063,1,0
186818,2,bacteria,1372,Planococcus,8,3
1372,1,bacteria,2233542,Planococcus halotolerans,1,0
186818,2,bacteria,160795,Ureibacillus,4,1
160795,1,bacteria,367743,Ureibacillus thermophilus,4,1
186818,2,bacteria,1649,Kurthia,2,0
1649,2,bacteria,2644826,unclassified Kurthia,2,0
2644826,1,bacteria,1750719,Kurthia sp. 11kri321,2,0
186818,2,bacteria,648800,Solibacillus,2,0
648800,1,bacteria,76853,Solibacillus silvestris,2,0
186823,2,bacteria,432330,Tumebacillus,21,9
432330,1,bacteria,1903704,Tumebacillus avium,19,8
186823,2,bacteria,29330,Alicyclobacillus,5,2
29330,1,bacteria,392011,Alicyclobacillus fastidiosus,2,0
29330,1,bacteria,405212,Alicyclobacillus acidocaldarius,1,0
29330,1,bacteria,2931921,Alicyclobacillus mengziensis,1,0
186823,2,bacteria,1129704,Kyrpidia,3,1
1129704,1,bacteria,33943,Kyrpidia tusciae,2,0
186823,2,bacteria,1502725,Effusibacillus,1,0
1502725,1,bacteria,2743772,Effusibacillus dendaii,1,0
186824,2,bacteria,1274351,Kroppenstedtia,15,7
1274351,1,bacteria,1380685,Kroppenstedtia pulmonis,3,1
1274351,1,bacteria,714067,Kroppenstedtia eburnea,2,0
186824,2,bacteria,292635,Laceyella,7,3
292635,1,bacteria,37482,Laceyella sacchari,7,3
186824,2,bacteria,1677050,Novibacillus,5,2
1677050,1,bacteria,1471761,Novibacillus thermophilus,5,2
186824,2,bacteria,2023,Thermoactinomyces,1,0
2023,1,bacteria,2026,Thermoactinomyces vulgaris,1,0
186824,2,bacteria,1348505,Polycladomyces,1,0
1348505,1,bacteria,1125966,Polycladomyces abyssicola,1,0
31977,2,bacteria,29465,Veillonella,78300,36760
29465,1,bacteria,39777,Veillonella atypica,13914,6532
29465,1,bacteria,29466,Veillonella parvula,6667,3130
29465,1,bacteria,423477,Veillonella rogosae,3018,1416
29465,1,bacteria,39778,Veillonella dispar,1841,864
29465,1,bacteria,2682456,Veillonella nakazawae,1524,715
29465,2,bacteria,2630086,unclassified Veillonella,1370,643
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,1370,643
29465,1,bacteria,248315,Veillonella rodentium,1014,476
31977,2,bacteria,906,Megasphaera,4359,2046
906,1,bacteria,2144175,Megasphaera stantonii,1023,480
906,1,bacteria,1675036,Megasphaera hexanoica,58,27
906,1,bacteria,907,Megasphaera elsdenii,22,10
906,1,bacteria,1232428,Megasphaera massiliensis,14,6
31977,2,bacteria,39948,Dialister,2092,982
39948,1,bacteria,39950,Dialister pneumosintes,1572,738
39948,1,bacteria,487173,Dialister succinatiphilus,237,111
1843491,2,bacteria,970,Selenomonas,7887,3702
970,2,bacteria,2637378,unclassified Selenomonas,4946,2322
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,1753,823
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,552,259
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,271,127
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,170,79
970,1,bacteria,69823,Selenomonas sputigena,711,333
970,1,bacteria,2754044,Selenomonas timonae,267,125
970,1,bacteria,971,Selenomonas ruminantium,4,1
1843491,2,bacteria,158846,Megamonas,6,2
158846,1,bacteria,437897,Megamonas funiformis,5,2
158846,1,bacteria,158847,Megamonas hypermegale,1,0
1843491,2,bacteria,864,Pectinatus,5,2
864,1,bacteria,865,Pectinatus frisingensis,5,2
1843490,2,bacteria,365348,Pelosinus,9,4
365348,1,bacteria,365349,Pelosinus fermentans,2,0
365348,2,bacteria,2629460,unclassified Pelosinus,2,0
2629460,1,bacteria,484770,Pelosinus sp. UFO1,2,0
1843490,2,bacteria,2375,Sporomusa,7,3
2375,1,bacteria,2377,Sporomusa termitida,7,3
1843490,2,bacteria,2093783,Methylomusa,1,0
2093783,1,bacteria,1930071,Methylomusa anaerophila,1,0
909930,2,bacteria,904,Acidaminococcus,15,7
904,1,bacteria,187327,Acidaminococcus intestini,8,3
904,1,bacteria,905,Acidaminococcus fermentans,7,3
909930,2,bacteria,33024,Phascolarctobacterium,7,3
33024,2,bacteria,2639160,unclassified Phascolarctobacterium,3,1
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,3,1
33024,1,bacteria,33025,Phascolarctobacterium faecium,1,0
186803,2,bacteria,1164882,Lachnoanaerobaculum,925,434
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,925,434
186803,2,bacteria,572511,Blautia,361,169
572511,1,bacteria,1322,Blautia hansenii,95,44
572511,1,bacteria,1912897,Blautia argi,68,31
572511,1,bacteria,33035,Blautia producta,9,4
572511,1,bacteria,2779518,Blautia liquoris,8,3
572511,1,bacteria,40520,Blautia obeum,2,0
572511,1,bacteria,1796616,Blautia pseudococcoides,1,0
186803,2,bacteria,830,Butyrivibrio,306,143
830,1,bacteria,831,Butyrivibrio fibrisolvens,33,15
830,1,bacteria,45851,Butyrivibrio crossotus,17,7
830,1,bacteria,185008,Butyrivibrio hungatei,12,5
830,1,bacteria,43305,Butyrivibrio proteoclasticus,10,4
186803,2,bacteria,841,Roseburia,231,108
841,1,bacteria,301301,Roseburia hominis,194,91
841,1,bacteria,166486,Roseburia intestinalis,1,0
186803,2,bacteria,2719231,Lacrimispora,127,59
2719231,1,bacteria,84030,Lacrimispora saccharolytica,97,45
2719231,1,bacteria,29370,Lacrimispora sphenoides,1,0
2719231,1,bacteria,29375,Lacrimispora xylanolytica,1,0
186803,2,bacteria,2316020,Mediterraneibacter,103,48
2316020,1,bacteria,33039,[Ruminococcus] torques,17,7
2316020,1,bacteria,33038,[Ruminococcus] gnavus,5,2
2316020,1,bacteria,46228,[Ruminococcus] lactaris,1,0
186803,2,bacteria,2944198,Wansuia,64,30
2944198,1,bacteria,2763667,Wansuia hejianensis,64,30
186803,2,bacteria,1663717,Herbinix,47,22
1663717,1,bacteria,1679721,Herbinix luporum,47,22
186803,2,bacteria,28050,Lachnospira,41,19
28050,1,bacteria,39485,Lachnospira eligens,41,19
186803,2,bacteria,1769710,Sellimonas,41,19
1769710,1,bacteria,1653434,Sellimonas intestinalis,41,19
186803,2,bacteria,1506553,Lachnoclostridium,30,14
1506553,2,bacteria,2608895,unclassified Lachnoclostridium,9,4
2608895,1,bacteria,1834196,Lachnoclostridium sp. YL32,9,4
1506553,1,bacteria,89153,[Clostridium] hylemonae,8,3
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,7,3
1506553,1,bacteria,29347,[Clostridium] scindens,3,1
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,2,0
186803,2,bacteria,1843210,Anaerocolumna,28,13
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,10,4
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,2,0
186803,2,bacteria,207244,Anaerostipes,26,12
207244,1,bacteria,649756,Anaerostipes hadrus,11,5
207244,1,bacteria,105841,Anaerostipes caccae,8,3
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,2,0
186803,2,bacteria,1506577,Tyzzerella,20,9
1506577,1,bacteria,36835,[Clostridium] colinum,20,9
186803,2,bacteria,2569097,Anaerobutyricum,15,7
2569097,1,bacteria,39488,Anaerobutyricum hallii,15,7
186803,2,bacteria,189330,Dorea,12,5
189330,1,bacteria,88431,Dorea longicatena,8,3
189330,1,bacteria,39486,Dorea formicigenerans,4,1
186803,2,bacteria,2944193,Simiaoa,10,4
2944193,1,bacteria,2763672,Simiaoa sunii,10,4
186803,2,bacteria,2005359,Faecalicatena,9,4
2005359,2,bacteria,2635385,unclassified Faecalicatena,9,4
2635385,1,bacteria,2823316,Faecalicatena sp. Marseille-Q4148,9,4
186803,2,bacteria,33042,Coprococcus,8,3
33042,1,bacteria,33043,Coprococcus eutactus,2,0
33042,1,bacteria,116085,Coprococcus catus,2,0
33042,2,bacteria,2684943,unclassified Coprococcus,1,0
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,0
186803,2,bacteria,248744,Marvinbryantia,7,3
248744,1,bacteria,168384,Marvinbryantia formatexigens,7,3
186803,2,bacteria,2719313,Enterocloster,7,3
2719313,1,bacteria,208479,Enterocloster bolteae,5,2
2719313,1,bacteria,333367,Enterocloster asparagiformis,2,0
186803,2,bacteria,3024823,Anaeromicropila,6,2
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,6,2
186803,2,bacteria,2944152,Wujia,3,1
2944152,1,bacteria,2763670,Wujia chipingensis,3,1
186803,2,bacteria,46205,Pseudobutyrivibrio,3,1
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,3,1
186803,2,bacteria,2944195,Qiania,3,1
2944195,1,bacteria,2763669,Qiania dongpingensis,3,1
186803,2,bacteria,2039240,Anaerotignum,2,0
2039240,1,bacteria,28446,Anaerotignum propionicum,2,0
186803,2,bacteria,2888809,Novisyntrophococcus,1,0
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,1,0
186803,2,bacteria,2997360,Anaeropeptidivorans,1,0
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,1,0
216572,2,bacteria,1637257,Mageeibacillus,363,170
1637257,1,bacteria,884684,Mageeibacillus indolicus,363,170
216572,2,bacteria,2304693,Pseudoclostridium,294,138
2304693,1,bacteria,84032,Pseudoclostridium thermosuccinogenes,294,138
216572,2,bacteria,216851,Faecalibacterium,49,23
216851,1,bacteria,853,Faecalibacterium prausnitzii,38,17
216851,2,bacteria,2646395,unclassified Faecalibacterium,6,2
2646395,1,bacteria,2929490,Faecalibacterium sp. I2-3-92,6,2
216572,2,bacteria,35829,Acetivibrio,34,15
35829,1,bacteria,1677857,Acetivibrio saccincola,27,12
35829,1,bacteria,1515,Acetivibrio thermocellus,6,2
35829,1,bacteria,288965,Acetivibrio clariflavus,1,0
216572,2,bacteria,1263,Ruminococcus,19,8
1263,2,bacteria,2608920,unclassified Ruminococcus,10,4
1263,1,bacteria,1160721,Ruminococcus bicirculans,6,2
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,0
1263,1,bacteria,2564099,Ruminococcus bovis,1,0
216572,2,bacteria,236752,Fastidiosipila,15,7
236752,1,bacteria,236753,Fastidiosipila sanguinis,15,7
216572,2,bacteria,1905344,Ruthenibacterium,10,4
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,10,4
216572,2,bacteria,2892396,Vescimonas,6,2
2892396,1,bacteria,2714355,Vescimonas coprocola,4,1
216572,2,bacteria,2834348,Caproicibacterium,6,2
2834348,1,bacteria,2766537,Caproicibacterium amylolyticum,5,2
216572,2,bacteria,459786,Oscillibacter,4,1
459786,1,bacteria,2763056,Oscillibacter hominis,4,1
216572,2,bacteria,946234,Flavonifractor,3,1
946234,1,bacteria,292800,Flavonifractor plautii,3,1
216572,2,bacteria,2304691,Thermoclostridium,3,1
2304691,1,bacteria,1510,Thermoclostridium stercorarium,3,1
216572,2,bacteria,1918385,Acutalibacter,3,1
1918385,1,bacteria,1796620,Acutalibacter muris,3,1
216572,2,bacteria,1738645,Caproiciproducens,2,0
1738645,2,bacteria,2643836,unclassified Caproiciproducens,2,0
2643836,1,bacteria,2507162,Caproiciproducens sp. NJN-50,2,0
216572,2,bacteria,2039302,Monoglobus,2,0
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,2,0
216572,2,bacteria,292632,Subdoligranulum,2,0
292632,1,bacteria,214851,Subdoligranulum variabile,2,0
216572,2,bacteria,2591381,Dysosmobacter,1,0
2591381,1,bacteria,2093857,Dysosmobacter welbionis,1,0
216572,2,bacteria,244127,Anaerotruncus,1,0
244127,1,bacteria,169435,Anaerotruncus colihominis,1,0
216572,2,bacteria,2892397,Pusillibacter,1,0
2892397,1,bacteria,2714358,Pusillibacter faecalis,1,0
543314,2,bacteria,86331,Mogibacterium,510,239
86331,1,bacteria,114527,Mogibacterium diversum,301,141
86331,1,bacteria,86332,Mogibacterium pumilum,2,0
543314,2,bacteria,1926556,Emergencia,48,22
1926556,1,bacteria,1776384,Emergencia timonensis,48,22
543314,2,bacteria,2060094,Aminipila,38,17
2060094,1,bacteria,433296,Aminipila butyrica,31,14
2060094,1,bacteria,2697030,Aminipila terrae,3,1
2060094,1,bacteria,2507160,Aminipila luticellarii,1,0
538999,2,bacteria,2717089,Massilistercora,48,22
2717089,1,bacteria,2086584,Massilistercora timonensis,48,22
538999,2,bacteria,1918454,Flintibacter,33,15
1918454,2,bacteria,2610894,unclassified Flintibacter,33,15
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,33,15
538999,2,bacteria,1686313,Fenollaria,4,1
1686313,1,bacteria,938288,Fenollaria massiliensis,2,0
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,2,0
543347,2,bacteria,178898,Carboxydocella,3,1
178898,1,bacteria,178899,Carboxydocella thermautotrophica,3,1
538999,2,bacteria,1392389,Intestinimonas,1,0
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,1,0
31979,2,bacteria,1485,Clostridium,451,211
1485,2,bacteria,2614128,unclassified Clostridium,227,106
2614128,1,bacteria,411486,Clostridium sp. M62/1,191,89
2614128,1,bacteria,2483110,Clostridium sp. JN-1,16,7
2614128,1,bacteria,755731,Clostridium sp. BNL1100,5,2
2614128,1,bacteria,1702238,Clostridium sp. MF28,4,1
2614128,1,bacteria,1042156,Clostridium sp. SY8519,3,1
2614128,1,bacteria,1155388,Clostridium sp. C1,2,0
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',2,0
2614128,1,bacteria,97138,Clostridium sp. MD294,1,0
2614128,1,bacteria,2507159,Clostridium sp. JN-9,1,0
1485,1,bacteria,1501,Clostridium pasteurianum,29,13
1485,1,bacteria,1502,Clostridium perfringens,19,8
1485,1,bacteria,2068654,Clostridium fermenticellae,7,3
1485,1,bacteria,1491,Clostridium botulinum,6,2
1485,1,bacteria,29341,Clostridium argentinense,4,1
1485,1,bacteria,1520,Clostridium beijerinckii,4,1
1485,1,bacteria,1494,Clostridium cochlearium,3,1
1485,1,bacteria,1488,Clostridium acetobutylicum,3,1
1485,1,bacteria,1513,Clostridium tetani,2,0
1485,1,bacteria,84022,Clostridium aceticum,2,0
1485,1,bacteria,394958,Clostridium taeniosporum,2,0
1485,1,bacteria,1561,Clostridium baratii,2,0
1485,1,bacteria,1716543,Clostridium thermarum,2,0
1485,1,bacteria,1216932,Clostridium bornimense,1,0
1485,1,bacteria,36845,Clostridium intestinale,1,0
1485,1,bacteria,36839,Clostridium felsineum,1,0
1485,1,bacteria,1542,Clostridium novyi,1,0
1485,1,bacteria,1529,Clostridium cadaveris,1,0
1485,1,bacteria,1519,Clostridium tyrobutyricum,1,0
31979,2,bacteria,1848399,Crassaminicella,43,20
1848399,1,bacteria,2599308,Crassaminicella thermophila,26,12
1848399,1,bacteria,1286698,Crassaminicella profunda,17,7
31979,2,bacteria,1649459,Hungatella,33,15
1649459,1,bacteria,154046,Hungatella hathewayi,33,15
31979,2,bacteria,1890059,Serpentinicella,8,3
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,8,3
31979,2,bacteria,44258,Caloramator,3,1
44258,2,bacteria,2629145,unclassified Caloramator,3,1
2629145,1,bacteria,2576307,Caloramator sp. E03,2,0
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,1,0
31979,2,bacteria,49082,Candidatus Arthromitus,3,1
49082,2,bacteria,2638829,unclassified Candidatus Arthromitus,3,1
2638829,1,bacteria,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,2,0
31979,2,bacteria,390805,Geosporobacter,3,1
390805,1,bacteria,1424294,Geosporobacter ferrireducens,3,1
31979,2,bacteria,1849822,Paraclostridium,2,0
1849822,1,bacteria,1490,Paraclostridium bifermentans,2,0
186807,2,bacteria,51514,Dehalobacterium,362,169
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,362,169
186807,2,bacteria,471826,Candidatus Desulforudis,8,3
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,8,3
186807,2,bacteria,2924872,Acididesulfobacillus,6,2
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,6,2
186807,2,bacteria,2651578,Thermanaerosceptrum,4,1
2651578,1,bacteria,1712410,Thermanaerosceptrum fracticalcis,4,1
186807,2,bacteria,2916693,Desulforamulus,3,1
186807,2,bacteria,2282742,Desulfofarcimen,2,0
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,2,0
186807,2,bacteria,2840454,Candidatus Formimonas,1,0
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,1,0
2603322,2,bacteria,1348611,Vallitalea,152,71
1348611,1,bacteria,1185412,Vallitalea guaymasensis,2,0
2603322,2,bacteria,2603323,Petrocella,71,33
2603323,1,bacteria,2173034,Petrocella atlantisensis,71,33
186804,2,bacteria,1870884,Clostridioides,36,16
1870884,1,bacteria,1496,Clostridioides difficile,27,12
1870884,2,bacteria,2635829,unclassified Clostridioides,6,2
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,6,2
186804,2,bacteria,44259,Filifactor,34,15
44259,1,bacteria,143361,Filifactor alocis,34,15
186804,2,bacteria,1257,Peptostreptococcus,30,14
1257,2,bacteria,2652281,unclassified Peptostreptococcus,30,14
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,30,14
186804,2,bacteria,1501226,Romboutsia,16,7
1501226,2,bacteria,2626894,unclassified Romboutsia,16,7
2626894,1,bacteria,2724150,Romboutsia sp. CE17,16,7
186804,2,bacteria,214904,Tepidibacter,13,6
214904,2,bacteria,2642259,unclassified Tepidibacter,13,6
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,13,6
186804,2,bacteria,186831,Acetoanaerobium,2,0
186831,1,bacteria,1511,Acetoanaerobium sticklandii,2,0
186804,2,bacteria,1481960,Peptoclostridium,2,0
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,2,0
186804,2,bacteria,2743582,Peptacetobacter,1,0
2743582,1,bacteria,89152,Peptacetobacter hiranonis,1,0
186806,2,bacteria,1730,Eubacterium,30,14
1730,1,bacteria,39496,Eubacterium ventriosum,21,9
1730,2,bacteria,2624479,unclassified Eubacterium,6,2
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,4,1
2624479,1,bacteria,2841037,Eubacterium sp. c-25,2,0
186806,2,bacteria,33951,Acetobacterium,3,1
33951,1,bacteria,52694,Acetobacterium wieringae,3,1
186806,2,bacteria,274470,Alkalibacter,2,0
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,2,0
2937909,2,bacteria,51196,Syntrophobotulus,9,4
51196,1,bacteria,51197,Syntrophobotulus glycolicus,9,4
2937909,2,bacteria,36853,Desulfitobacterium,8,3
36853,1,bacteria,142877,Desulfitobacterium metallireducens,4,1
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,2,0
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,1,0
36853,1,bacteria,49338,Desulfitobacterium hafniense,1,0
2937909,2,bacteria,79206,Desulfosporosinus,7,3
79206,1,bacteria,79209,Desulfosporosinus meridiei,6,2
79206,1,bacteria,339862,Desulfosporosinus youngiae,1,0
2937909,2,bacteria,56112,Dehalobacter,1,0
68298,2,bacteria,2293313,Candidatus Syntrophocurvum,6,2
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,6,2
68298,2,bacteria,338648,Candidatus Contubernalis,2,0
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticum,2,0
990719,2,bacteria,990721,Christensenella,8,3
990721,2,bacteria,2649046,unclassified Christensenella,5,2
2649046,1,bacteria,2086585,Christensenella sp. Marseille-P3954,5,2
990721,1,bacteria,626937,Christensenella minuta,3,1
543349,2,bacteria,1006480,Caldinitratiruptor,2,0
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,2,0
543349,2,bacteria,2733,Symbiobacterium,1,0
2733,1,bacteria,2734,Symbiobacterium thermophilum,1,0
3018741,2,bacteria,698776,Cellulosilyticum,4,1
698776,1,bacteria,29360,Cellulosilyticum lentocellum,3,1
2867375,2,bacteria,2867376,Desulfoscipio,2,0
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,2,0
2937910,2,bacteria,1562,Desulfotomaculum,1,0
1562,1,bacteria,1565,Desulfotomaculum nigrificans,1,0
543371,2,bacteria,44000,Caldicellulosiruptor,80,37
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,62,29
44000,1,bacteria,413889,Caldicellulosiruptor kronotskyensis,14,6
44000,1,bacteria,31899,Caldicellulosiruptor bescii,2,0
543371,2,bacteria,28895,Thermoanaerobacterium,3,1
186814,2,bacteria,140458,Thermacetogenium,7,3
140458,1,bacteria,85874,Thermacetogenium phaeum,7,3
186814,2,bacteria,1754,Thermoanaerobacter,5,2
1754,1,bacteria,46354,Thermoanaerobacter wiegelii,3,1
42857,2,bacteria,42837,Ammonifex,4,1
42837,1,bacteria,42838,Ammonifex degensii,4,1
42857,2,bacteria,44260,Moorella,1,0
44260,1,bacteria,55779,Moorella glycerini,1,0
186814,2,bacteria,202949,Thermanaeromonas,2,0
202949,1,bacteria,161154,Thermanaeromonas toyohensis,2,0
186814,2,bacteria,189326,Gelria,1,0
189326,2,bacteria,2699830,unclassified Gelria,1,0
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,0
227387,2,bacteria,227388,Thermodesulfobium,7,3
543372,2,bacteria,252965,Mahella,4,1
252965,1,bacteria,252966,Mahella australiensis,4,1
2748673,2,bacteria,2748674,Zhaonella,4,1
2748674,1,bacteria,2528593,Zhaonella formicivorans,4,1
53434,2,bacteria,28186,Acetohalobium,3,1
28186,1,bacteria,28187,Acetohalobium arabaticum,3,1
53434,2,bacteria,42417,Halobacteroides,1,0
42417,1,bacteria,42422,Halobacteroides halobius,1,0
972,2,bacteria,2330,Halanaerobium,2,0
972,2,bacteria,32636,Halothermothrix,1,0
32636,1,bacteria,31909,Halothermothrix orenii,1,0
387655,2,bacteria,1769008,Anoxybacter,2,0
1769008,1,bacteria,1323375,Anoxybacter fermentans,2,0
2807496,2,bacteria,2807497,Natranaerofaba,4,1
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,4,1
2770092,2,bacteria,499228,Tepidanaerobacter,1,0
499228,1,bacteria,499229,Tepidanaerobacter acetatoxydans,1,0
