parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1350,1,bacteria,1352,Enterococcus faecium,957,647
1350,1,bacteria,1351,Enterococcus faecalis,388,262
1350,1,bacteria,53345,Enterococcus durans,5,3
1350,1,bacteria,33945,Enterococcus avium,4,2
1350,1,bacteria,1353,Enterococcus gallinarum,2,1
1350,1,bacteria,417368,Enterococcus thailandicus,2,1
1350,1,bacteria,37734,Enterococcus casseliflavus,1,0
1350,1,bacteria,1805431,Enterococcus saigonensis,1,0
81852,2,bacteria,51668,Tetragenococcus,17,11
51668,1,bacteria,526944,Tetragenococcus osmophilus,15,10
81852,2,bacteria,2737,Vagococcus,8,5
2737,1,bacteria,218144,Vagococcus carniphilus,7,4
2737,1,bacteria,81947,Vagococcus lutrae,1,0
81852,2,bacteria,33969,Melissococcus,1,0
33969,1,bacteria,33970,Melissococcus plutonius,1,0
186828,2,bacteria,117563,Granulicatella,1158,783
117563,1,bacteria,46124,Granulicatella adiacens,627,424
117563,1,bacteria,137732,Granulicatella elegans,369,249
186828,2,bacteria,29393,Dolosigranulum,370,250
29393,1,bacteria,29394,Dolosigranulum pigrum,370,250
186828,2,bacteria,2747,Carnobacterium,1,0
2747,2,bacteria,257487,unclassified Carnobacterium,1,0
186828,2,bacteria,1470540,Jeotgalibaca,1,0
33958,2,bacteria,1578,Lactobacillus,54,36
1578,1,bacteria,147802,Lactobacillus iners,12,8
1578,1,bacteria,33959,Lactobacillus johnsonii,9,6
1578,2,bacteria,2620435,unclassified Lactobacillus,5,3
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,3,2
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,2,1
1578,1,bacteria,1579,Lactobacillus acidophilus,4,2
1578,1,bacteria,303541,Lactobacillus apis,3,2
1578,1,bacteria,1584,Lactobacillus delbrueckii,2,1
1578,1,bacteria,1587,Lactobacillus helveticus,1,0
1578,1,bacteria,1596,Lactobacillus gasseri,1,0
33958,2,bacteria,2767874,Acetilactobacillus,19,12
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,19,12
33958,2,bacteria,2759736,Lacticaseibacillus,18,12
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,1,0
33958,2,bacteria,2767887,Ligilactobacillus,7,4
2767887,1,bacteria,1623,Ligilactobacillus ruminis,3,2
2767887,1,bacteria,1622,Ligilactobacillus murinus,1,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,1,0
33958,2,bacteria,2742598,Limosilactobacillus,7,4
2742598,1,bacteria,1598,Limosilactobacillus reuteri,4,2
2742598,1,bacteria,1613,Limosilactobacillus fermentum,2,1
2742598,1,bacteria,104955,Limosilactobacillus frumenti,1,0
33958,2,bacteria,46255,Weissella,7,4
46255,1,bacteria,46256,Weissella hellenica,3,2
46255,1,bacteria,1583,Weissella confusa,2,1
33958,2,bacteria,2767885,Latilactobacillus,6,4
2767885,1,bacteria,1599,Latilactobacillus sakei,6,4
33958,2,bacteria,2767842,Lactiplantibacillus,4,2
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,3,2
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,1,0
33958,2,bacteria,2767888,Liquorilactobacillus,4,2
2767888,1,bacteria,1618,Liquorilactobacillus mali,2,1
33958,2,bacteria,1243,Leuconostoc,2,1
1243,1,bacteria,33968,Leuconostoc pseudomesenteroides,2,1
33958,2,bacteria,1253,Pediococcus,2,1
1253,1,bacteria,51663,Pediococcus damnosus,2,1
33958,2,bacteria,2767890,Paucilactobacillus,2,1
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,2,1
33958,2,bacteria,2930384,Periweissella,1,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,1,0
33958,2,bacteria,2767893,Lentilactobacillus,1,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,1,0
33958,2,bacteria,2767879,Companilactobacillus,1,0
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,1,0
186827,2,bacteria,2689587,Suicoccus,2,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,2,1
186827,2,bacteria,1375,Aerococcus,1,0
1375,1,bacteria,51665,Aerococcus urinaeequi,1,0
186827,2,bacteria,89092,Ignavigranum,1,0
89092,1,bacteria,89093,Ignavigranum ruoffiae,1,0
90964,2,bacteria,1279,Staphylococcus,12267,8304
1279,1,bacteria,1280,Staphylococcus aureus,1958,1325
1279,1,bacteria,1282,Staphylococcus epidermidis,1336,904
1279,1,bacteria,1290,Staphylococcus hominis,226,153
1279,1,bacteria,1283,Staphylococcus haemolyticus,224,151
1279,1,bacteria,29380,Staphylococcus caprae,18,12
1279,1,bacteria,28035,Staphylococcus lugdunensis,9,6
1279,2,bacteria,2815305,Staphylococcus intermedius group,8,5
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,8,5
1279,1,bacteria,29388,Staphylococcus capitis,6,4
1279,1,bacteria,29382,Staphylococcus cohnii,4,2
1279,1,bacteria,1286,Staphylococcus simulans,3,2
1279,1,bacteria,246432,Staphylococcus equorum,2,1
1279,1,bacteria,70255,Staphylococcus condimenti,2,1
1279,1,bacteria,45972,Staphylococcus pasteuri,2,1
1279,1,bacteria,33028,Staphylococcus saccharolyticus,2,1
1279,1,bacteria,1955013,Staphylococcus edaphicus,1,0
1279,1,bacteria,155085,Staphylococcus lutrae,1,0
1279,2,bacteria,91994,unclassified Staphylococcus,1,0
91994,1,bacteria,2836364,Staphylococcus sp. MZ3,1,0
1279,1,bacteria,985002,Staphylococcus argenteus,1,0
1279,1,bacteria,2892440,Staphylococcus ratti,1,0
1279,1,bacteria,46127,Staphylococcus felis,1,0
1279,1,bacteria,1292,Staphylococcus warneri,1,0
90964,2,bacteria,2803850,Mammaliicoccus,5,3
2803850,1,bacteria,1296,Mammaliicoccus sciuri,3,2
2803850,1,bacteria,71237,Mammaliicoccus vitulinus,2,1
90964,2,bacteria,1955413,Abyssicoccus,1,0
1955413,1,bacteria,1817405,Abyssicoccus albus,1,0
539738,2,bacteria,1378,Gemella,2326,1574
1378,1,bacteria,29391,Gemella morbillorum,676,457
1378,1,bacteria,1379,Gemella haemolysans,660,446
1378,1,bacteria,84135,Gemella sanguinis,63,42
1378,2,bacteria,2624949,unclassified Gemella,26,17
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,15,10
2624949,1,bacteria,2840371,Gemella sp. zg-570,8,5
539742,2,bacteria,33986,Exiguobacterium,23,15
33986,2,bacteria,2644629,unclassified Exiguobacterium,22,14
2644629,1,bacteria,360911,Exiguobacterium sp. AT1b,21,14
2644629,1,bacteria,2051906,Exiguobacterium sp. N4-1P,1,0
33986,1,bacteria,132920,Exiguobacterium antarcticum,1,0
186817,2,bacteria,1386,Bacillus,125,84
1386,2,bacteria,653685,Bacillus subtilis group,47,31
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,27,18
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,10,6
1938374,1,bacteria,492670,Bacillus velezensis,10,6
1938374,1,bacteria,659243,Bacillus siamensis,7,4
653685,1,bacteria,1423,Bacillus subtilis,14,9
653685,1,bacteria,1402,Bacillus licheniformis,5,3
1386,2,bacteria,86661,Bacillus cereus group,30,20
86661,1,bacteria,1392,Bacillus anthracis,10,6
86661,1,bacteria,1396,Bacillus cereus,10,6
86661,1,bacteria,1428,Bacillus thuringiensis,8,5
86661,1,bacteria,64104,Bacillus pseudomycoides,1,0
86661,1,bacteria,2026186,Bacillus paranthracis,1,0
1386,2,bacteria,185979,unclassified Bacillus (in: firmicutes),21,14
185979,1,bacteria,745376,Bacillus sp. BS-01,19,12
185979,1,bacteria,352858,Bacillus sp. Y1,1,0
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,1,0
1386,2,bacteria,1792192,Bacillus altitudinis complex,10,6
1792192,1,bacteria,293387,Bacillus altitudinis,10,6
1386,1,bacteria,2728853,Bacillus fonticola,3,2
1386,1,bacteria,1471,Bacillus methanolicus,2,1
1386,1,bacteria,1408,Bacillus pumilus,1,0
186817,2,bacteria,150247,Anoxybacillus,22,14
150247,1,bacteria,2613334,Anoxybacillus sediminis,21,14
150247,1,bacteria,294699,Anoxybacillus amylolyticus,1,0
186817,2,bacteria,289201,Pontibacillus,10,6
289201,2,bacteria,2628296,unclassified Pontibacillus,10,6
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,5,3
186817,2,bacteria,2837504,Heyndrickxia,9,6
2837504,1,bacteria,38875,Heyndrickxia oleronia,7,4
2837504,1,bacteria,1476025,Heyndrickxia vini,1,0
186817,2,bacteria,400634,Lysinibacillus,9,6
400634,1,bacteria,2086577,Lysinibacillus timonensis,5,3
400634,1,bacteria,1421,Lysinibacillus sphaericus,1,0
400634,2,bacteria,2636778,unclassified Lysinibacillus,1,0
2636778,1,bacteria,2896845,Lysinibacillus sp. GJ-1,1,0
186817,2,bacteria,2817139,Weizmannia,8,5
2817139,1,bacteria,1398,Weizmannia coagulans,8,5
186817,2,bacteria,182709,Oceanobacillus,4,2
182709,1,bacteria,545501,Oceanobacillus oncorhynchi,4,2
186817,2,bacteria,2675229,Peribacillus,4,2
2675229,1,bacteria,1407,Peribacillus psychrosaccharolyticus,1,0
2675229,1,bacteria,228899,Peribacillus asahii,1,0
2675229,1,bacteria,421767,Peribacillus butanolivorans,1,0
2675229,1,bacteria,450367,Peribacillus frigoritolerans,1,0
186817,2,bacteria,2800373,Priestia,3,2
2800373,1,bacteria,1404,Priestia megaterium,3,2
186817,2,bacteria,84406,Virgibacillus,3,2
84406,2,bacteria,2620237,unclassified Virgibacillus,2,1
2620237,1,bacteria,2700081,Virgibacillus sp. MSP4-1,1,0
2620237,1,bacteria,2831673,Virgibacillus sp. NKC19-16,1,0
84406,1,bacteria,163877,Virgibacillus necropolis,1,0
186817,2,bacteria,129337,Geobacillus,3,2
129337,1,bacteria,129338,Geobacillus subterraneus,1,0
186817,2,bacteria,1884449,Salipaludibacillus,2,1
1884449,2,bacteria,2635229,unclassified Salipaludibacillus,2,1
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,2,1
186817,2,bacteria,2675231,Mesobacillus,2,1
2675231,1,bacteria,129985,Mesobacillus jeotgali,2,1
186817,2,bacteria,2920444,Mangrovibacillus,1,0
2920444,1,bacteria,2593652,Mangrovibacillus cuniculi,1,0
186817,2,bacteria,459532,Terribacillus,1,0
459532,1,bacteria,386490,Terribacillus goriensis,1,0
186817,2,bacteria,2675233,Metabacillus,1,0
2675233,2,bacteria,2675274,unclassified Metabacillus,1,0
2675274,1,bacteria,2897333,Metabacillus sp. B2-18,1,0
186817,2,bacteria,1055323,Aeribacillus,1,0
1055323,1,bacteria,33936,Aeribacillus pallidus,1,0
186817,2,bacteria,2675232,Neobacillus,1,0
2675232,2,bacteria,2675272,unclassified Neobacillus,1,0
2675272,1,bacteria,2963105,Neobacillus sp. Marseille-Q6967,1,0
186817,2,bacteria,45667,Halobacillus,1,0
45667,1,bacteria,45668,Halobacillus litoralis,1,0
186817,2,bacteria,2675230,Cytobacillus,1,0
2675230,1,bacteria,859143,Cytobacillus kochii,1,0
186817,2,bacteria,2837506,Niallia,1,0
2837506,2,bacteria,2837522,unclassified Niallia,1,0
2837522,1,bacteria,2962858,Niallia sp. RD1,1,0
186817,2,bacteria,1906945,Parageobacillus,1,0
1906945,2,bacteria,2637039,unclassified Parageobacillus,1,0
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,1,0
186817,2,bacteria,2837503,Gottfriedia,1,0
2837503,1,bacteria,371036,Gottfriedia acidiceleris,1,0
186822,2,bacteria,44249,Paenibacillus,19,12
44249,2,bacteria,185978,unclassified Paenibacillus,4,2
185978,1,bacteria,2925845,Paenibacillus sp. N3/727,2,1
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,1,0
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,1,0
44249,1,bacteria,1406,Paenibacillus polymyxa,3,2
44249,1,bacteria,2020716,Paenibacillus konkukensis,2,1
44249,1,bacteria,1778678,Paenibacillus psychroresistens,1,0
44249,1,bacteria,1126833,Paenibacillus beijingensis,1,0
44249,1,bacteria,375489,Paenibacillus cellulosilyticus,1,0
44249,1,bacteria,172713,Paenibacillus kribbensis,1,0
44249,1,bacteria,160799,Paenibacillus borealis,1,0
44249,1,bacteria,2509456,Paenibacillus protaetiae,1,0
44249,1,bacteria,2565926,Paenibacillus algicola,1,0
44249,1,bacteria,44251,Paenibacillus durus,1,0
186822,2,bacteria,55080,Brevibacillus,7,4
55080,1,bacteria,1465,Brevibacillus laterosporus,2,1
55080,1,bacteria,51101,Brevibacillus agri,1,0
55080,2,bacteria,2684853,unclassified Brevibacillus,1,0
2684853,1,bacteria,2895522,Brevibacillus sp. MMS20-4M-10-Y,1,0
85151,2,bacteria,55079,Aneurinibacillus,1,0
186822,2,bacteria,329857,Cohnella,1,0
329857,1,bacteria,2507935,Cohnella abietis,1,0
186820,2,bacteria,1637,Listeria,17,11
1637,1,bacteria,1639,Listeria monocytogenes,15,10
1637,1,bacteria,1641,Listeria grayi,1,0
186824,2,bacteria,292635,Laceyella,8,5
292635,1,bacteria,37482,Laceyella sacchari,8,5
186824,2,bacteria,1274351,Kroppenstedtia,1,0
186824,2,bacteria,1677050,Novibacillus,1,0
1677050,1,bacteria,1471761,Novibacillus thermophilus,1,0
186818,2,bacteria,1372,Planococcus,4,2
1372,1,bacteria,192421,Planococcus maritimus,1,0
1372,1,bacteria,2213202,Planococcus lenghuensis,1,0
186818,2,bacteria,160795,Ureibacillus,4,2
160795,1,bacteria,367743,Ureibacillus thermophilus,4,2
186818,2,bacteria,648800,Solibacillus,1,0
648800,2,bacteria,2637870,unclassified Solibacillus,1,0
2637870,1,bacteria,2048654,Solibacillus sp. R5-41,1,0
186823,2,bacteria,29330,Alicyclobacillus,3,2
29330,1,bacteria,1450,Alicyclobacillus acidoterrestris,1,0
29330,1,bacteria,405212,Alicyclobacillus acidocaldarius,1,0
29330,1,bacteria,2931921,Alicyclobacillus mengziensis,1,0
186823,2,bacteria,432330,Tumebacillus,1,0
186823,2,bacteria,1129704,Kyrpidia,1,0
1129704,1,bacteria,2055160,Kyrpidia spormannii,1,0
31977,2,bacteria,29465,Veillonella,36969,25028
29465,1,bacteria,29466,Veillonella parvula,9136,6185
29465,1,bacteria,39777,Veillonella atypica,3811,2580
29465,1,bacteria,39778,Veillonella dispar,1930,1306
29465,1,bacteria,423477,Veillonella rogosae,753,509
29465,1,bacteria,248315,Veillonella rodentium,603,408
29465,1,bacteria,2682456,Veillonella nakazawae,524,354
29465,2,bacteria,2630086,unclassified Veillonella,515,348
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,515,348
31977,2,bacteria,39948,Dialister,2092,1416
39948,1,bacteria,39950,Dialister pneumosintes,1843,1247
39948,1,bacteria,487173,Dialister succinatiphilus,125,84
31977,2,bacteria,906,Megasphaera,623,421
906,1,bacteria,2144175,Megasphaera stantonii,194,131
906,1,bacteria,1232428,Megasphaera massiliensis,6,4
906,1,bacteria,1675036,Megasphaera hexanoica,5,3
906,1,bacteria,907,Megasphaera elsdenii,4,2
1843491,2,bacteria,970,Selenomonas,2686,1818
970,2,bacteria,2637378,unclassified Selenomonas,1604,1085
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,557,377
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,212,143
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,139,94
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,39,26
970,1,bacteria,69823,Selenomonas sputigena,365,247
970,1,bacteria,2754044,Selenomonas timonae,77,52
970,1,bacteria,971,Selenomonas ruminantium,2,1
1843491,2,bacteria,158846,Megamonas,1,0
158846,1,bacteria,437897,Megamonas funiformis,1,0
1843490,2,bacteria,365348,Pelosinus,2,1
365348,2,bacteria,2629460,unclassified Pelosinus,1,0
2629460,1,bacteria,484770,Pelosinus sp. UFO1,1,0
909930,2,bacteria,904,Acidaminococcus,4,2
904,1,bacteria,187327,Acidaminococcus intestini,4,2
909930,2,bacteria,33024,Phascolarctobacterium,4,2
33024,1,bacteria,33025,Phascolarctobacterium faecium,2,1
33024,2,bacteria,2639160,unclassified Phascolarctobacterium,1,0
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,1,0
186803,2,bacteria,1164882,Lachnoanaerobaculum,293,198
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,293,198
186803,2,bacteria,830,Butyrivibrio,47,31
830,1,bacteria,831,Butyrivibrio fibrisolvens,14,9
830,1,bacteria,43305,Butyrivibrio proteoclasticus,8,5
830,1,bacteria,185008,Butyrivibrio hungatei,8,5
830,1,bacteria,45851,Butyrivibrio crossotus,3,2
186803,2,bacteria,572511,Blautia,37,25
572511,1,bacteria,1912897,Blautia argi,9,6
572511,1,bacteria,33035,Blautia producta,7,4
572511,1,bacteria,1322,Blautia hansenii,5,3
572511,1,bacteria,2779518,Blautia liquoris,2,1
572511,1,bacteria,1796616,Blautia pseudococcoides,1,0
572511,2,bacteria,2648079,unclassified Blautia,1,0
2648079,1,bacteria,2479767,Blautia sp. SC05B48,1,0
186803,2,bacteria,841,Roseburia,24,16
841,1,bacteria,301301,Roseburia hominis,18,12
841,1,bacteria,166486,Roseburia intestinalis,1,0
186803,2,bacteria,207244,Anaerostipes,17,11
207244,1,bacteria,649756,Anaerostipes hadrus,14,9
207244,1,bacteria,105841,Anaerostipes caccae,2,1
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,1,0
186803,2,bacteria,2719231,Lacrimispora,16,10
2719231,1,bacteria,84030,Lacrimispora saccharolytica,6,4
2719231,1,bacteria,29375,Lacrimispora xylanolytica,2,1
186803,2,bacteria,33042,Coprococcus,11,7
33042,1,bacteria,116085,Coprococcus catus,3,2
33042,1,bacteria,410072,Coprococcus comes,1,0
186803,2,bacteria,2944195,Qiania,11,7
2944195,1,bacteria,2763669,Qiania dongpingensis,11,7
186803,2,bacteria,1663717,Herbinix,8,5
1663717,1,bacteria,1679721,Herbinix luporum,8,5
186803,2,bacteria,189330,Dorea,7,4
189330,1,bacteria,88431,Dorea longicatena,6,4
186803,2,bacteria,28050,Lachnospira,7,4
28050,1,bacteria,39485,Lachnospira eligens,7,4
186803,2,bacteria,1506577,Tyzzerella,6,4
1506577,1,bacteria,36835,[Clostridium] colinum,6,4
186803,2,bacteria,2719313,Enterocloster,6,4
2719313,1,bacteria,208479,Enterocloster bolteae,5,3
2719313,1,bacteria,333367,Enterocloster asparagiformis,1,0
186803,2,bacteria,46205,Pseudobutyrivibrio,4,2
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,4,2
186803,2,bacteria,2316020,Mediterraneibacter,4,2
2316020,1,bacteria,33038,[Ruminococcus] gnavus,1,0
2316020,1,bacteria,33039,[Ruminococcus] torques,1,0
2316020,1,bacteria,46228,[Ruminococcus] lactaris,1,0
186803,2,bacteria,248744,Marvinbryantia,3,2
248744,1,bacteria,168384,Marvinbryantia formatexigens,3,2
186803,2,bacteria,1506553,Lachnoclostridium,3,2
1506553,1,bacteria,89153,[Clostridium] hylemonae,1,0
186803,2,bacteria,2944198,Wansuia,3,2
2944198,1,bacteria,2763667,Wansuia hejianensis,3,2
186803,2,bacteria,2888809,Novisyntrophococcus,2,1
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,2,1
186803,2,bacteria,1843210,Anaerocolumna,2,1
186803,2,bacteria,2005359,Faecalicatena,2,1
2005359,2,bacteria,2635385,unclassified Faecalicatena,2,1
2635385,1,bacteria,2823316,Faecalicatena sp. Marseille-Q4148,2,1
186803,2,bacteria,1769710,Sellimonas,2,1
1769710,1,bacteria,1653434,Sellimonas intestinalis,2,1
186803,2,bacteria,2944193,Simiaoa,1,0
2944193,1,bacteria,2763672,Simiaoa sunii,1,0
186804,2,bacteria,1257,Peptostreptococcus,110,74
1257,2,bacteria,2652281,unclassified Peptostreptococcus,110,74
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,110,74
186804,2,bacteria,1870884,Clostridioides,31,20
1870884,1,bacteria,1496,Clostridioides difficile,22,14
1870884,2,bacteria,2635829,unclassified Clostridioides,2,1
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,2,1
186804,2,bacteria,44259,Filifactor,12,8
44259,1,bacteria,143361,Filifactor alocis,12,8
186804,2,bacteria,1481960,Peptoclostridium,11,7
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,11,7
186804,2,bacteria,1501226,Romboutsia,4,2
1501226,2,bacteria,2626894,unclassified Romboutsia,3,2
2626894,1,bacteria,2724150,Romboutsia sp. CE17,3,2
186804,2,bacteria,186831,Acetoanaerobium,3,2
186831,1,bacteria,1511,Acetoanaerobium sticklandii,3,2
186804,2,bacteria,2743582,Peptacetobacter,1,0
2743582,1,bacteria,89152,Peptacetobacter hiranonis,1,0
543314,2,bacteria,86331,Mogibacterium,117,79
86331,1,bacteria,114527,Mogibacterium diversum,60,40
86331,1,bacteria,86332,Mogibacterium pumilum,11,7
543314,2,bacteria,2060094,Aminipila,23,15
2060094,1,bacteria,433296,Aminipila butyrica,18,12
2060094,1,bacteria,2697030,Aminipila terrae,3,2
538999,2,bacteria,1918454,Flintibacter,14,9
1918454,2,bacteria,2610894,unclassified Flintibacter,14,9
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,14,9
538999,2,bacteria,1686313,Fenollaria,5,3
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,5,3
538999,2,bacteria,2717089,Massilistercora,5,3
2717089,1,bacteria,2086584,Massilistercora timonensis,5,3
539000,2,bacteria,73918,Thermaerobacter,1,0
73918,2,bacteria,2619059,unclassified Thermaerobacter,1,0
2619059,1,bacteria,2546351,Thermaerobacter sp. FW80,1,0
31979,2,bacteria,1485,Clostridium,101,68
1485,2,bacteria,2614128,unclassified Clostridium,33,22
2614128,1,bacteria,1042156,Clostridium sp. SY8519,14,9
2614128,1,bacteria,411486,Clostridium sp. M62/1,11,7
2614128,1,bacteria,755731,Clostridium sp. BNL1100,3,2
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',3,2
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,0
2614128,1,bacteria,1195166,Clostridium sp. MT351,1,0
1485,1,bacteria,1502,Clostridium perfringens,13,8
1485,1,bacteria,1716543,Clostridium thermarum,4,2
1485,1,bacteria,1491,Clostridium botulinum,3,2
1485,1,bacteria,1513,Clostridium tetani,3,2
1485,1,bacteria,1501,Clostridium pasteurianum,2,1
1485,1,bacteria,1520,Clostridium beijerinckii,2,1
1485,1,bacteria,1488,Clostridium acetobutylicum,1,0
1485,1,bacteria,2068654,Clostridium fermenticellae,1,0
1485,1,bacteria,704125,Clostridium gelidum,1,0
1485,1,bacteria,182773,Clostridium isatidis,1,0
1485,1,bacteria,169679,Clostridium saccharobutylicum,1,0
31979,2,bacteria,1849822,Paraclostridium,14,9
1849822,1,bacteria,1490,Paraclostridium bifermentans,14,9
31979,2,bacteria,1649459,Hungatella,10,6
1649459,1,bacteria,154046,Hungatella hathewayi,10,6
31979,2,bacteria,1848399,Crassaminicella,7,4
1848399,1,bacteria,2599308,Crassaminicella thermophila,6,4
1848399,1,bacteria,1286698,Crassaminicella profunda,1,0
31979,2,bacteria,1890059,Serpentinicella,3,2
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,3,2
31979,2,bacteria,49082,Candidatus Arthromitus,2,1
49082,2,bacteria,2638829,unclassified Candidatus Arthromitus,2,1
31979,2,bacteria,1434026,Oceanirhabdus,2,1
1434026,2,bacteria,2675010,unclassified Oceanirhabdus,2,1
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,2,1
216572,2,bacteria,1637257,Mageeibacillus,23,15
1637257,1,bacteria,884684,Mageeibacillus indolicus,23,15
216572,2,bacteria,35829,Acetivibrio,18,12
35829,1,bacteria,1677857,Acetivibrio saccincola,15,10
35829,1,bacteria,1515,Acetivibrio thermocellus,3,2
216572,2,bacteria,2304693,Pseudoclostridium,18,12
2304693,1,bacteria,84032,Pseudoclostridium thermosuccinogenes,18,12
216572,2,bacteria,1263,Ruminococcus,6,4
1263,2,bacteria,2608920,unclassified Ruminococcus,3,2
1263,1,bacteria,2564099,Ruminococcus bovis,2,1
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,0
216572,2,bacteria,216851,Faecalibacterium,4,2
216851,1,bacteria,853,Faecalibacterium prausnitzii,3,2
216572,2,bacteria,946234,Flavonifractor,2,1
946234,1,bacteria,292800,Flavonifractor plautii,2,1
216572,2,bacteria,1905344,Ruthenibacterium,2,1
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,2,1
216572,2,bacteria,1738645,Caproiciproducens,1,0
1738645,2,bacteria,2643836,unclassified Caproiciproducens,1,0
2643836,1,bacteria,2507162,Caproiciproducens sp. NJN-50,1,0
216572,2,bacteria,2892396,Vescimonas,1,0
2892396,1,bacteria,2714355,Vescimonas coprocola,1,0
216572,2,bacteria,2834348,Caproicibacterium,1,0
2834348,2,bacteria,2834349,unclassified Caproicibacterium,1,0
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,1,0
216572,2,bacteria,2591381,Dysosmobacter,1,0
2591381,2,bacteria,2644575,unclassified Dysosmobacter,1,0
2644575,1,bacteria,2830675,Dysosmobacter sp. Marseille-Q4140,1,0
216572,2,bacteria,2304691,Thermoclostridium,1,0
2304691,1,bacteria,1510,Thermoclostridium stercorarium,1,0
216572,2,bacteria,2039302,Monoglobus,1,0
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,1,0
216572,2,bacteria,292632,Subdoligranulum,1,0
292632,1,bacteria,214851,Subdoligranulum variabile,1,0
216572,2,bacteria,253238,Ethanoligenens,1,0
253238,1,bacteria,253239,Ethanoligenens harbinense,1,0
186807,2,bacteria,51514,Dehalobacterium,37,25
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,37,25
186807,2,bacteria,2282742,Desulfofarcimen,5,3
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,5,3
186807,2,bacteria,471826,Candidatus Desulforudis,2,1
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,2,1
2603322,2,bacteria,2603323,Petrocella,7,4
2603323,1,bacteria,2173034,Petrocella atlantisensis,7,4
2603322,2,bacteria,1348611,Vallitalea,6,4
2937909,2,bacteria,36853,Desulfitobacterium,3,2
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,2,1
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,1,0
2937909,2,bacteria,51196,Syntrophobotulus,3,2
51196,1,bacteria,51197,Syntrophobotulus glycolicus,3,2
2937909,2,bacteria,79206,Desulfosporosinus,1,0
79206,1,bacteria,339862,Desulfosporosinus youngiae,1,0
186806,2,bacteria,1730,Eubacterium,4,2
1730,1,bacteria,39496,Eubacterium ventriosum,3,2
186806,2,bacteria,33951,Acetobacterium,1,0
33951,1,bacteria,33952,Acetobacterium woodii,1,0
2867375,2,bacteria,2867376,Desulfoscipio,3,2
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,3,2
31984,2,bacteria,2831443,Heliomicrobium,1,0
2831443,1,bacteria,35701,Heliomicrobium modesticaldum,1,0
543372,2,bacteria,252965,Mahella,11,7
252965,1,bacteria,252966,Mahella australiensis,11,7
543371,2,bacteria,44000,Caldicellulosiruptor,4,2
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,4,2
186814,2,bacteria,1754,Thermoanaerobacter,2,1
186814,2,bacteria,189326,Gelria,1,0
189326,2,bacteria,2699830,unclassified Gelria,1,0
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,0
