parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
206379,2,bacteria,914,Nitrosomonas,13,5
914,1,bacteria,916,Nitrosomonas eutropha,2,0
914,1,bacteria,1444684,Nitrosomonas stercoris,2,0
914,1,bacteria,44577,Nitrosomonas ureae,1,0
206379,2,bacteria,35798,Nitrosospira,1,0
32011,2,bacteria,1679002,Candidatus Methylopumilus,6,2
1679002,1,bacteria,2588536,Candidatus Methylopumilus universalis,4,1
1679002,1,bacteria,1581680,Candidatus Methylopumilus turicensis,1,0
32011,2,bacteria,16,Methylophilus,1,0
16,2,bacteria,2630143,unclassified Methylophilus,1,0
2630143,1,bacteria,1662285,Methylophilus sp. TWE2,1,0
32011,2,bacteria,81682,Methylovorus,1,0
81682,1,bacteria,266009,Methylovorus glucosotrophus,1,0
32011,2,bacteria,359407,Methylotenera,1,0
359407,1,bacteria,359408,Methylotenera mobilis,1,0
32011,2,bacteria,2872156,Methyloradius,1,0
2872156,1,bacteria,2778876,Methyloradius palustris,1,0
90627,2,bacteria,314343,Sideroxydans,4,1
314343,1,bacteria,63745,Sideroxydans lithotrophicus,4,1
90627,2,bacteria,453161,Candidatus Nitrotoga,3,1
453161,1,bacteria,453162,Candidatus Nitrotoga arctica,2,0
453161,2,bacteria,2647919,unclassified Candidatus Nitrotoga,1,0
2647919,1,bacteria,2559597,Candidatus Nitrotoga sp. AM1P,1,0
90627,2,bacteria,2943286,Sideroxyarcus,2,0
2943286,1,bacteria,2764705,Sideroxyarcus emersonii,2,0
90627,2,bacteria,96,Gallionella,1,0
96,1,bacteria,370405,Gallionella capsiferriformans,1,0
2008790,2,bacteria,919,Thiobacillus,5,1
919,1,bacteria,36861,Thiobacillus denitrificans,5,1
2008790,2,bacteria,1938335,Sulfuritortus,1,0
1938335,1,bacteria,1914471,Sulfuritortus calidifontis,1,0
2803844,2,bacteria,2803845,Usitatibacter,3,1
2803845,1,bacteria,2732487,Usitatibacter palustris,3,1
75787,2,bacteria,551759,Aromatoleum,11,4
551759,1,bacteria,76115,Aromatoleum bremense,5,1
551759,1,bacteria,551760,Aromatoleum aromaticum,4,1
551759,1,bacteria,76116,Aromatoleum petrolei,2,0
75787,2,bacteria,1911577,Oryzomicrobium,6,2
1911577,1,bacteria,1735038,Oryzomicrobium terrae,6,2
75787,2,bacteria,1769726,Niveibacterium,4,1
1769726,1,bacteria,2811415,Niveibacterium microcysteis,4,1
75787,2,bacteria,1914449,Rugosibacter,4,1
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,4,1
2008794,2,bacteria,12960,Azoarcus,13,5
12960,2,bacteria,2629479,unclassified Azoarcus,13,5
2629479,1,bacteria,2027405,Azoarcus sp. DD4,13,5
2008794,2,bacteria,33057,Thauera,4,1
33057,1,bacteria,1134435,Thauera humireducens,3,1
2008794,2,bacteria,2891322,Parazoarcus,3,1
2891322,1,bacteria,41977,Parazoarcus communis,3,1
2008794,2,bacteria,2891323,Pseudazoarcus,1,0
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,1,0
2008794,2,bacteria,2891324,Pseudothauera,1,0
2891324,1,bacteria,2184083,Pseudothauera hydrothermalis,1,0
2008795,2,bacteria,73029,Dechloromonas,7,2
73029,1,bacteria,281362,Dechloromonas denitrificans,5,1
73029,2,bacteria,2633351,unclassified Dechloromonas,2,0
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,2,0
2008795,2,bacteria,88875,Ferribacterium,4,1
88875,1,bacteria,76259,Ferribacterium limneticum,4,1
2808923,2,bacteria,2808942,Fluviibacter,1,0
2808942,1,bacteria,1751046,Fluviibacter phosphoraccumulans,1,0
119066,2,bacteria,1301080,Candidatus Nasuia,15,5
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,15,5
119066,2,bacteria,1381133,Candidatus Profftella,10,3
1381133,1,bacteria,669502,Candidatus Profftella armatura,3,1
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),3,1
119066,2,bacteria,33055,Candidatus Kinetoplastibacterium,5,1
33055,1,bacteria,994692,Candidatus Kinetoplastibacterium desouzaii,2,0
33055,1,bacteria,1576550,Candidatus Kinetoplastibacterium sorsogonicusi,2,0
1442156,2,bacteria,416212,Ferrovum,1,0
416212,1,bacteria,416213,Ferrovum myxofaciens,1,0
712,2,bacteria,724,Haemophilus,177988,68614
724,1,bacteria,729,Haemophilus parainfluenzae,114325,44072
724,1,bacteria,735,Haemophilus parahaemolyticus,33466,12901
724,1,bacteria,726,Haemophilus haemolyticus,3247,1251
724,1,bacteria,249188,Haemophilus pittmaniae,1134,437
724,1,bacteria,727,Haemophilus influenzae,1077,415
724,2,bacteria,2609962,unclassified Haemophilus,819,315
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,819,315
724,1,bacteria,730,[Haemophilus] ducreyi,34,13
712,2,bacteria,416916,Aggregatibacter,858,330
416916,2,bacteria,2639383,unclassified Aggregatibacter,340,131
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,188,72
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,106,40
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,30,11
416916,1,bacteria,732,Aggregatibacter aphrophilus,223,85
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,129,49
416916,1,bacteria,739,Aggregatibacter segnis,27,10
712,2,bacteria,745,Pasteurella,588,226
745,1,bacteria,747,Pasteurella multocida,419,161
745,1,bacteria,754,Pasteurella dagmatis,70,26
745,1,bacteria,753,Pasteurella canis,28,10
745,1,bacteria,2827233,Pasteurella atlantica,14,5
745,1,bacteria,97481,Pasteurella skyensis,8,3
712,2,bacteria,713,Actinobacillus,495,190
713,1,bacteria,189834,Actinobacillus porcitonsillarum,155,59
713,1,bacteria,51161,Actinobacillus delphinicola,65,25
713,1,bacteria,715,Actinobacillus pleuropneumoniae,39,15
713,1,bacteria,51049,Actinobacillus indolicus,32,12
713,1,bacteria,718,Actinobacillus equuli,24,9
713,2,bacteria,2644856,unclassified Actinobacillus,15,5
2644856,1,bacteria,2774188,Actinobacillus sp. GY-402,15,5
713,1,bacteria,716,Actinobacillus suis,11,4
713,1,bacteria,720,Actinobacillus lignieresii,4,1
712,2,bacteria,75984,Mannheimia,487,187
75984,1,bacteria,85402,Mannheimia granulomatis,129,49
75984,1,bacteria,75985,Mannheimia haemolytica,60,23
75984,1,bacteria,85404,Mannheimia varigena,44,16
75984,1,bacteria,2770636,Mannheimia bovis,32,12
75984,2,bacteria,2645054,unclassified Mannheimia,10,3
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,7,2
2645054,1,bacteria,2679995,Mannheimia sp. ZY171111,3,1
75984,1,bacteria,2679994,Mannheimia ovis,6,2
75984,1,bacteria,111844,Mannheimia pernigra,3,1
712,2,bacteria,476528,Bibersteinia,353,136
476528,1,bacteria,47735,Bibersteinia trehalosi,353,136
712,2,bacteria,1960084,Rodentibacter,198,76
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,104,40
1960084,1,bacteria,1906744,Rodentibacter heylii,79,30
712,2,bacteria,292486,Avibacterium,158,60
292486,2,bacteria,2685287,unclassified Avibacterium,89,34
2685287,1,bacteria,2911527,Avibacterium sp. 21-595,49,18
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,27,10
292486,1,bacteria,728,Avibacterium paragallinarum,41,15
292486,1,bacteria,762,Avibacterium volantium,10,3
712,2,bacteria,2094023,Glaesserella,135,52
2094023,1,bacteria,738,Glaesserella parasuis,95,36
2094023,2,bacteria,2629322,unclassified Glaesserella,40,15
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,40,15
712,2,bacteria,214906,Histophilus,64,24
214906,1,bacteria,731,Histophilus somni,64,24
712,2,bacteria,1520333,Vespertiliibacter,49,18
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,49,18
712,2,bacteria,697331,Basfia,45,17
697331,1,bacteria,653940,Basfia succiniciproducens,6,2
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,1,0
712,2,bacteria,2899790,Mergibacter,32,12
2899790,1,bacteria,221402,Mergibacter septicus,32,12
712,2,bacteria,1649317,Frederiksenia,31,11
1649317,1,bacteria,123824,Frederiksenia canicola,31,11
712,2,bacteria,109471,Bisgaardia,31,11
109471,1,bacteria,109472,Bisgaardia hudsonensis,31,11
712,2,bacteria,155493,Gallibacterium,28,10
155493,1,bacteria,750,Gallibacterium anatis,28,10
712,2,bacteria,1249016,Otariodibacter,16,6
1249016,1,bacteria,1032623,Otariodibacter oris,16,6
468,2,bacteria,475,Moraxella,48565,18721
475,1,bacteria,480,Moraxella catarrhalis,44417,17122
475,2,bacteria,2685852,unclassified Moraxella,45,17
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,39,15
2685852,1,bacteria,2904122,Moraxella sp. ZY201224,4,1
475,1,bacteria,34061,Moraxella cuniculi,27,10
475,1,bacteria,34062,Moraxella osloensis,8,3
475,1,bacteria,476,Moraxella bovis,1,0
468,2,bacteria,469,Acinetobacter,208,80
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,69,26
909768,1,bacteria,470,Acinetobacter baumannii,58,22
909768,1,bacteria,48296,Acinetobacter pittii,5,1
909768,1,bacteria,1530123,Acinetobacter seifertii,4,1
469,2,bacteria,196816,unclassified Acinetobacter,44,16
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,18,6
196816,1,bacteria,2929514,Acinetobacter sp. YH16056_T,11,4
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,5,1
196816,1,bacteria,3003393,Acinetobacter sp. TR11,2,0
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,2,0
196816,1,bacteria,2943497,Acinetobacter sp. Y-23,2,0
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,1,0
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,1,0
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,1,0
469,1,bacteria,2136182,Acinetobacter cumulans,12,4
469,1,bacteria,134534,Acinetobacter gyllenbergii,5,1
469,1,bacteria,28090,Acinetobacter lwoffii,3,1
469,1,bacteria,52133,Acinetobacter venetianus,3,1
469,1,bacteria,108980,Acinetobacter ursingii,3,1
469,1,bacteria,2053287,Acinetobacter pseudolwoffii,3,1
469,1,bacteria,40214,Acinetobacter johnsonii,2,0
469,1,bacteria,756892,Acinetobacter indicus,2,0
469,1,bacteria,487316,Acinetobacter soli,2,0
469,1,bacteria,2006115,Acinetobacter piscicola,2,0
469,1,bacteria,1776742,Acinetobacter vivianii,1,0
469,1,bacteria,1879050,Acinetobacter wuhouensis,1,0
469,1,bacteria,202956,Acinetobacter towneri,1,0
469,1,bacteria,202950,Acinetobacter baylyi,1,0
469,1,bacteria,106649,Acinetobacter guillouiae,1,0
469,1,bacteria,70348,Acinetobacter dispersus,1,0
469,1,bacteria,2662362,Acinetobacter wanghuae,1,0
469,1,bacteria,2715163,Acinetobacter lanii,1,0
469,1,bacteria,29430,Acinetobacter haemolyticus,1,0
468,2,bacteria,497,Psychrobacter,14,5
497,2,bacteria,196806,unclassified Psychrobacter,6,2
196806,1,bacteria,1720344,Psychrobacter sp. AntiMn-1,2,0
497,1,bacteria,861445,Psychrobacter sanguinis,5,1
497,1,bacteria,256326,Psychrobacter arenosus,1,0
468,2,bacteria,2824158,Aquirhabdus,2,0
2824158,1,bacteria,2283318,Aquirhabdus parva,2,0
543,2,bacteria,561,Escherichia,1025,395
561,1,bacteria,564,Escherichia fergusonii,253,97
561,1,bacteria,562,Escherichia coli,164,63
561,1,bacteria,208962,Escherichia albertii,13,5
2890311,2,bacteria,570,Klebsiella,178,68
570,1,bacteria,573,Klebsiella pneumoniae,118,45
570,1,bacteria,1463165,Klebsiella quasipneumoniae,17,6
570,1,bacteria,244366,Klebsiella variicola,9,3
570,1,bacteria,548,Klebsiella aerogenes,5,1
570,1,bacteria,2026240,Klebsiella quasivariicola,3,1
570,1,bacteria,2058152,Klebsiella grimontii,1,0
570,2,bacteria,2608929,unclassified Klebsiella,1,0
2890311,2,bacteria,160674,Raoultella,2,0
160674,1,bacteria,575,Raoultella planticola,1,0
160674,2,bacteria,2627600,unclassified Raoultella,1,0
2627600,1,bacteria,2799495,Raoultella sp. XY-1,1,0
543,2,bacteria,590,Salmonella,174,67
590,1,bacteria,28901,Salmonella enterica,171,65
590,1,bacteria,54736,Salmonella bongori,2,0
590,2,bacteria,2614656,unclassified Salmonella,1,0
2614656,1,bacteria,2745895,Salmonella sp. SJTUF14178,1,0
543,2,bacteria,547,Enterobacter,77,29
547,2,bacteria,354276,Enterobacter cloacae complex,58,22
354276,1,bacteria,158836,Enterobacter hormaechei,12,4
354276,1,bacteria,208224,Enterobacter kobei,8,3
354276,1,bacteria,1812935,Enterobacter roggenkampii,8,3
354276,1,bacteria,550,Enterobacter cloacae,5,1
354276,2,bacteria,2757714,unclassified Enterobacter cloacae complex,5,1
2757714,1,bacteria,2027919,Enterobacter cloacae complex sp.,3,1
2757714,1,bacteria,2077136,Enterobacter cloacae complex sp. FDA-CDC-AR_0164,2,0
354276,1,bacteria,69218,Enterobacter cancerogenus,2,0
547,2,bacteria,2608935,unclassified Enterobacter,4,1
2608935,1,bacteria,2923088,Enterobacter sp. JH25,2,0
2608935,1,bacteria,2724468,Enterobacter sp. JUb54,1,0
547,1,bacteria,881260,Enterobacter bugandensis,3,1
543,2,bacteria,544,Citrobacter,43,16
544,1,bacteria,2546350,Citrobacter arsenatis,31,11
544,2,bacteria,1344959,Citrobacter freundii complex,8,3
1344959,1,bacteria,57706,Citrobacter braakii,4,1
1344959,1,bacteria,67827,Citrobacter werkmanii,4,1
544,2,bacteria,2644389,unclassified Citrobacter,2,0
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,1,0
2644389,1,bacteria,2683822,Citrobacter sp. 172116965,1,0
544,1,bacteria,545,Citrobacter koseri,1,0
544,1,bacteria,67824,Citrobacter farmeri,1,0
84564,2,bacteria,203804,Candidatus Blochmannia,10,3
203804,2,bacteria,711328,unclassified Candidatus Blochmannia,4,1
711328,1,bacteria,2681986,Blochmannia endosymbiont of Camponotus nipponensis,3,1
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,0
84563,2,bacteria,472825,Candidatus Purcelliella,7,2
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,7,2
84563,2,bacteria,1682492,Candidatus Tachikawaea,7,2
1682492,1,bacteria,1410383,Candidatus Tachikawaea gelatinosa,7,2
146507,2,bacteria,568987,Candidatus Hamiltonella,3,1
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,3,1
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,3,1
84563,2,bacteria,1302410,Candidatus Annandia,1,0
1302410,1,bacteria,1345117,Candidatus Annandia pinicola,1,0
84563,2,bacteria,1906657,Candidatus Doolittlea,1,0
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,1,0
84563,2,bacteria,1906659,Candidatus Hoaglandella,1,0
1906659,1,bacteria,1778263,Candidatus Hoaglandella endobia,1,0
543,2,bacteria,83654,Leclercia,9,3
83654,1,bacteria,83655,Leclercia adecarboxylata,6,2
543,2,bacteria,413496,Cronobacter,4,1
413496,1,bacteria,28141,Cronobacter sakazakii,1,0
543,2,bacteria,620,Shigella,3,1
620,1,bacteria,623,Shigella flexneri,2,0
620,1,bacteria,622,Shigella dysenteriae,1,0
543,2,bacteria,1330547,Kosakonia,3,1
1330547,1,bacteria,208223,Kosakonia cowanii,1,0
1330547,1,bacteria,283686,Kosakonia radicincitans,1,0
543,2,bacteria,1177214,Candidatus Profftia,3,1
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,2,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),2,0
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1,0
543,2,bacteria,401618,Candidatus Riesia,3,1
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,3,1
543,2,bacteria,82976,Buttiauxella,3,1
82976,1,bacteria,82977,Buttiauxella agrestis,1,0
82976,2,bacteria,2634062,unclassified Buttiauxella,1,0
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,1,0
543,2,bacteria,409304,Candidatus Ishikawaella,2,0
409304,1,bacteria,168169,Candidatus Ishikawaella capsulata,2,0
543,2,bacteria,447792,Phytobacter,2,0
447792,1,bacteria,1972431,Phytobacter ursingii,2,0
543,2,bacteria,1081630,Candidatus Schneideria,2,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,2,0
543,2,bacteria,702,Plesiomonas,1,0
702,1,bacteria,703,Plesiomonas shigelloides,1,0
543,2,bacteria,579,Kluyvera,1,0
579,2,bacteria,2619995,unclassified Kluyvera,1,0
2619995,1,bacteria,2873269,Kluyvera sp. CRP,1,0
543,2,bacteria,2726810,Scandinavium,1,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,1,0
543,2,bacteria,1504576,Pseudocitrobacter,1,0
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,1,0
543,2,bacteria,1330546,Pluralibacter,1,0
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,1,0
543,2,bacteria,1330545,Lelliottia,1,0
1330545,1,bacteria,61646,Lelliottia amnigena,1,0
1903410,2,bacteria,71655,Brenneria,147,56
71655,1,bacteria,1109412,Brenneria goodwinii,147,56
1903410,2,bacteria,122277,Pectobacterium,34,13
122277,1,bacteria,1905730,Pectobacterium parmentieri,10,3
122277,1,bacteria,554,Pectobacterium carotovorum,5,1
122277,1,bacteria,2778550,Pectobacterium parvum,5,1
122277,1,bacteria,2488639,Pectobacterium versatile,5,1
122277,2,bacteria,2627739,unclassified Pectobacterium,1,0
2627739,1,bacteria,2914983,Pectobacterium sp. A5351,1,0
122277,1,bacteria,2042057,Pectobacterium polaris,1,0
1903410,2,bacteria,204037,Dickeya,20,7
204037,1,bacteria,204042,Dickeya zeae,11,4
204037,2,bacteria,2622466,unclassified Dickeya,5,1
2622466,1,bacteria,568766,Dickeya sp. NCPPB 3274,5,1
204037,1,bacteria,556,Dickeya chrysanthemi,1,0
204037,1,bacteria,204039,Dickeya dianthicola,1,0
204037,1,bacteria,1089444,Dickeya solani,1,0
1903410,2,bacteria,1082702,Lonsdalea,1,0
1082702,1,bacteria,1082704,Lonsdalea britannica,1,0
1903410,2,bacteria,2884243,Musicola,1,0
2884243,1,bacteria,69223,Musicola paradisiaca,1,0
1903411,2,bacteria,613,Serratia,81,31
613,1,bacteria,615,Serratia marcescens,32,12
613,1,bacteria,82996,Serratia plymuthica,6,2
613,1,bacteria,618,Serratia odorifera,4,1
613,2,bacteria,2647522,unclassified Serratia,4,1
2647522,1,bacteria,671990,Serratia sp. FGI94,2,0
2647522,1,bacteria,2420306,Serratia sp. FDAARGOS_506,1,0
2647522,1,bacteria,104623,Serratia sp. ATCC 39006,1,0
613,1,bacteria,138074,Serratia symbiotica,2,0
613,1,bacteria,458197,Serratia nematodiphila,2,0
613,1,bacteria,28151,Serratia proteamaculans,1,0
613,1,bacteria,47917,Serratia fonticola,1,0
613,1,bacteria,61652,Serratia rubidaea,1,0
1903411,2,bacteria,629,Yersinia,66,25
629,1,bacteria,2339259,Yersinia hibernica,22,8
629,1,bacteria,33060,Yersinia mollaretii,17,6
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,13,5
1649845,1,bacteria,632,Yersinia pestis,11,4
1649845,1,bacteria,633,Yersinia pseudotuberculosis,1,0
1649845,1,bacteria,367190,Yersinia similis,1,0
629,1,bacteria,263819,Yersinia aleksiciae,4,1
629,1,bacteria,630,Yersinia enterocolitica,1,0
629,2,bacteria,2653513,unclassified Yersinia (in: enterobacteria),1,0
2653513,1,bacteria,1179669,Yersinia sp. KBS0713,1,0
629,1,bacteria,29484,Yersinia frederiksenii,1,0
629,1,bacteria,29486,Yersinia ruckeri,1,0
629,1,bacteria,935293,Yersinia entomophaga,1,0
1903411,2,bacteria,34037,Rahnella,3,1
34037,1,bacteria,34038,Rahnella aquatilis,3,1
1903411,2,bacteria,1565532,Rouxiella,2,0
1565532,1,bacteria,1513468,Rouxiella chamberiensis,2,0
1903411,2,bacteria,1964366,Nissabacter,2,0
1964366,2,bacteria,2636213,unclassified Nissabacter,2,0
2636213,1,bacteria,2126321,Nissabacter sp. SGAir0207,2,0
1903411,2,bacteria,929812,Gibbsiella,1,0
929812,1,bacteria,929813,Gibbsiella quercinecans,1,0
1903411,2,bacteria,1745211,Chania,1,0
1745211,1,bacteria,1639108,Chania multitudinisentens,1,0
1903414,2,bacteria,583,Proteus,47,18
583,1,bacteria,584,Proteus mirabilis,22,8
583,1,bacteria,585,Proteus vulgaris,10,3
583,2,bacteria,257482,unclassified Proteus,2,0
257482,1,bacteria,1921565,Proteus sp. CD3,1,0
257482,1,bacteria,2697019,Proteus sp. ZN5,1,0
583,1,bacteria,1574161,Proteus terrae,2,0
1903414,2,bacteria,581,Morganella,41,15
581,1,bacteria,582,Morganella morganii,41,15
1903414,2,bacteria,586,Providencia,31,11
586,1,bacteria,587,Providencia rettgeri,13,5
586,2,bacteria,2633465,unclassified Providencia,7,2
2633465,1,bacteria,2939731,Providencia sp. PROV188,7,2
586,1,bacteria,588,Providencia stuartii,3,1
586,1,bacteria,516075,Providencia sneebia,2,0
586,1,bacteria,333962,Providencia heimbachae,1,0
1903414,2,bacteria,637,Arsenophonus,13,5
637,2,bacteria,2627083,unclassified Arsenophonus,9,3
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,7,2
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,2,0
637,1,bacteria,638,Arsenophonus nasoniae,3,1
637,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,1,0
1903414,2,bacteria,626,Xenorhabdus,9,3
626,1,bacteria,351671,Xenorhabdus doucetiae,4,1
626,1,bacteria,40576,Xenorhabdus bovienii,3,1
626,1,bacteria,628,Xenorhabdus nematophila,1,0
626,1,bacteria,40577,Xenorhabdus poinarii,1,0
1903414,2,bacteria,29487,Photorhabdus,4,1
29487,1,bacteria,2218628,Photorhabdus laumondii,2,0
29487,1,bacteria,171438,Photorhabdus akhurstii,1,0
29487,1,bacteria,291112,Photorhabdus asymbiotica,1,0
1903409,2,bacteria,53335,Pantoea,31,11
53335,2,bacteria,1654067,Pantoea agglomerans group,8,3
1654067,1,bacteria,549,Pantoea agglomerans,8,3
53335,1,bacteria,553,Pantoea ananatis,7,2
53335,1,bacteria,59814,Pantoea dispersa,3,1
53335,1,bacteria,1235990,Candidatus Pantoea carbekii,3,1
53335,2,bacteria,2630326,unclassified Pantoea,3,1
2630326,1,bacteria,2052056,Pantoea sp. MSR2,1,0
2630326,1,bacteria,2575375,Pantoea sp. SO10,1,0
2630326,1,bacteria,2970818,Pantoea sp. SOD02,1,0
53335,1,bacteria,470934,Pantoea vagans,2,0
53335,1,bacteria,66269,Pantoea stewartii,1,0
53335,1,bacteria,472693,Pantoea eucrina,1,0
53335,1,bacteria,1891675,Pantoea alhagi,1,0
1903409,2,bacteria,551,Erwinia,20,7
551,2,bacteria,2622719,unclassified Erwinia,9,3
2622719,1,bacteria,215689,Erwinia sp. Ejp617,7,2
2622719,1,bacteria,2681984,Erwinia sp. J780,2,0
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,8,3
551,1,bacteria,55211,Erwinia persicina,1,0
551,1,bacteria,182337,Erwinia billingiae,1,0
1903409,2,bacteria,32199,Buchnera,9,3
32199,1,bacteria,9,Buchnera aphidicola,9,3
1903409,2,bacteria,2662752,Kalamiella,7,2
2662752,1,bacteria,2364647,Kalamiella piersonii,7,2
1903409,2,bacteria,82986,Tatumella,3,1
