parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1982251,1,viruses,1982283,Pahexavirus PHL095N00,1,5
1982251,1,viruses,1982277,Pahexavirus PHL060L00,1,5
1982251,1,viruses,1982278,Pahexavirus PHL067M01,1,5
10374,2,viruses,10375,Lymphocryptovirus,32,186
10375,1,viruses,10376,Human gammaherpesvirus 4,32,186
10293,2,viruses,10294,Simplexvirus,1,5
10294,1,viruses,10298,Human alphaherpesvirus 1,1,5
10357,2,viruses,10358,Cytomegalovirus,1,5
10358,1,viruses,10359,Human betaherpesvirus 5,1,5
2501931,2,viruses,694002,Betacoronavirus,18,104
694002,2,viruses,2509511,Sarbecovirus,18,104
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,18,104
2946630,2,viruses,12059,Enterovirus,2,11
12059,1,viruses,147712,Rhinovirus B,2,11
