parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1775411,2,bacteria,231454,Dyella,18,23
231454,1,bacteria,1849581,Dyella caseinilytica,6,7
231454,1,bacteria,522259,Dyella terrae,5,6
231454,2,bacteria,2634549,unclassified Dyella,2,2
2634549,1,bacteria,2501295,Dyella sp. M7H15-1,2,2
231454,1,bacteria,231455,Dyella japonica,1,1
231454,1,bacteria,2763498,Dyella telluris,1,1
1775411,2,bacteria,242605,Luteibacter,16,21
242605,1,bacteria,242606,Luteibacter rhizovicinus,8,10
242605,2,bacteria,2620188,unclassified Luteibacter,3,3
2620188,1,bacteria,2911537,Luteibacter sp. 321,1,1
2620188,1,bacteria,2911539,Luteibacter sp. 353,1,1
242605,1,bacteria,564369,Luteibacter anthropi,2,2
242605,1,bacteria,2589080,Luteibacter pinisoli,2,2
1775411,2,bacteria,2233801,Ahniella,9,11
2233801,1,bacteria,2021234,Ahniella affigens,9,11
1775411,2,bacteria,70411,Frateuria,4,5
70411,2,bacteria,2648894,unclassified Frateuria,3,3
2648894,1,bacteria,1542730,Frateuria sp. 5GH9-11,3,3
70411,1,bacteria,81475,Frateuria aurantia,1,1
1775411,2,bacteria,75309,Rhodanobacter,2,2
75309,2,bacteria,2621553,unclassified Rhodanobacter,2,2
2621553,1,bacteria,2778082,Rhodanobacter sp. FDAARGOS 1247,2,2
1775411,2,bacteria,2707020,Aerosticca,2,2
2707020,1,bacteria,2010829,Aerosticca soli,2,2
1775411,2,bacteria,1453544,Tahibacter,1,1
1453544,2,bacteria,2636986,unclassified Tahibacter,1,1
2636986,1,bacteria,2976241,Tahibacter sp. W38,1,1
84642,2,bacteria,642,Aeromonas,247,328
642,1,bacteria,644,Aeromonas hydrophila,33,43
642,2,bacteria,257493,unclassified Aeromonas,11,14
257493,1,bacteria,2033032,Aeromonas sp. CA23,7,9
257493,1,bacteria,2778051,Aeromonas sp. FDAARGOS 1402,1,1
257493,1,bacteria,1636609,Aeromonas sp. ASNIH4,1,1
642,1,bacteria,648,Aeromonas caviae,8,10
642,1,bacteria,645,Aeromonas salmonicida,5,6
642,1,bacteria,29489,Aeromonas enteropelogenes,2,2
642,1,bacteria,654,Aeromonas veronii,1,1
642,1,bacteria,73010,Aeromonas encheleia,1,1
642,1,bacteria,218936,Aeromonas simiae,1,1
267890,2,bacteria,22,Shewanella,48,63
22,1,bacteria,62322,Shewanella baltica,17,22
22,2,bacteria,196818,unclassified Shewanella,15,19
196818,1,bacteria,2864207,Shewanella sp. FJAT-53764,8,10
196818,1,bacteria,2950245,Shewanella sp. NFH-SH190041,3,3
196818,1,bacteria,2803864,Shewanella sp. KX20019,1,1
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,1,1
22,1,bacteria,755175,Shewanella seohaensis,4,5
22,1,bacteria,38313,Shewanella algae,1,1
22,1,bacteria,332186,Shewanella xiamenensis,1,1
22,1,bacteria,1738770,Shewanella inventionis,1,1
22,1,bacteria,192073,Shewanella denitrificans,1,1
22,1,bacteria,60478,Shewanella amazonensis,1,1
267890,2,bacteria,2547964,Parashewanella,3,3
2547964,1,bacteria,342950,Parashewanella spongiae,2,2
2547964,1,bacteria,2547970,Parashewanella tropica,1,1
267889,2,bacteria,28228,Colwellia,15,19
28228,2,bacteria,196834,unclassified Colwellia,7,9
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,6,7
196834,1,bacteria,58049,Colwellia sp. MT41,1,1
267889,2,bacteria,137583,Thalassomonas,5,6
137583,1,bacteria,137584,Thalassomonas viridans,5,6
267889,2,bacteria,1518149,Thalassotalea,2,2
1518149,2,bacteria,2614972,unclassified Thalassotalea,2,2
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,1,1
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,1,1
267888,2,bacteria,53246,Pseudoalteromonas,15,19
53246,2,bacteria,194690,unclassified Pseudoalteromonas,4,5
194690,1,bacteria,1390185,Pseudoalteromonas sp. DL-6,2,2
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,1,1
194690,1,bacteria,1709477,Pseudoalteromonas sp. R3,1,1
53246,1,bacteria,161398,Pseudoalteromonas phenolica,1,1
53246,1,bacteria,882626,Pseudoalteromonas xiamenensis,1,1
53246,1,bacteria,314281,Pseudoalteromonas tunicata,1,1
53246,1,bacteria,339617,Pseudoalteromonas viridis,1,1
72275,2,bacteria,261825,Agarivorans,3,3
261825,1,bacteria,680279,Agarivorans gilvus,2,2
261825,1,bacteria,1563703,Agarivorans aestuarii,1,1
2903219,2,bacteria,226,Alteromonas,3,3
226,1,bacteria,28108,Alteromonas macleodii,1,1
226,2,bacteria,2614992,unclassified Alteromonas,1,1
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,1,1
72275,2,bacteria,2894574,Saccharobesus,2,2
2894574,1,bacteria,2172099,Saccharobesus litoralis,2,2
72275,2,bacteria,1172191,Catenovulum,1,1
1172191,2,bacteria,2638362,unclassified Catenovulum,1,1
2638362,1,bacteria,2984846,Catenovulum sp. TS8,1,1
267893,2,bacteria,135575,Idiomarina,4,5
135575,1,bacteria,1096243,Idiomarina piscisalsi,4,5
267891,2,bacteria,58050,Moritella,3,3
58050,1,bacteria,69539,Moritella yayanosii,1,1
58050,1,bacteria,90736,Moritella marina,1,1
58050,2,bacteria,2637987,unclassified Moritella,1,1
2637987,1,bacteria,2746230,Moritella sp. 24,1,1
267892,2,bacteria,44011,Ferrimonas,1,1
44011,2,bacteria,2620587,unclassified Ferrimonas,1,1
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,1,1
267894,2,bacteria,67572,Psychromonas,1,1
67572,1,bacteria,357794,Psychromonas ingrahamii,1,1
28256,2,bacteria,2745,Halomonas,26,34
2745,2,bacteria,2609666,unclassified Halomonas,9,11
2609666,1,bacteria,2733487,Halomonas sp. MCCC 1A13316,2,2
2609666,1,bacteria,2953657,Halomonas sp. DN3,2,2
2609666,1,bacteria,2749040,Halomonas sp. SH5A2,1,1
2745,1,bacteria,29570,Halomonas meridiana,3,3
2745,1,bacteria,1081866,Halomonas socia,3,3
2745,1,bacteria,2733488,Halomonas sulfidivorans,1,1
114403,2,bacteria,235572,Candidatus Portiera,10,13
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,10,13
114403,2,bacteria,114185,Candidatus Carsonella,6,7
114185,1,bacteria,114186,Candidatus Carsonella ruddii,1,1
114403,2,bacteria,33073,Zymobacter,1,1
33073,1,bacteria,33074,Zymobacter palmae,1,1
28256,2,bacteria,504090,Kushneria,5,6
504090,1,bacteria,157779,Kushneria marisflavi,4,5
504090,1,bacteria,657387,Kushneria phosphatilytica,1,1
28256,2,bacteria,42054,Chromohalobacter,4,5
42054,1,bacteria,158080,Chromohalobacter salexigens,4,5
28256,2,bacteria,204286,Cobetia,4,5
204286,2,bacteria,2609414,unclassified Cobetia,4,5
2609414,1,bacteria,2686360,Cobetia sp. L2A1,3,3
2609414,1,bacteria,2609415,Cobetia sp. cqz5-12,1,1
28256,2,bacteria,404432,Salinicola,2,2
404432,1,bacteria,1771309,Salinicola tamaricis,2,2
28256,2,bacteria,376488,Halotalea,1,1
376488,1,bacteria,376489,Halotalea alkalilenta,1,1
28256,2,bacteria,1897649,Pistricoccus,1,1
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,1,1
135620,2,bacteria,48075,Marinobacterium,7,9
48075,1,bacteria,420402,Marinobacterium rhizophilum,5,6
48075,1,bacteria,1821621,Marinobacterium aestuarii,1,1
48075,2,bacteria,2644139,unclassified Marinobacterium,1,1
2644139,1,bacteria,2668067,Marinobacterium sp. LSUCC0821,1,1
135620,2,bacteria,28253,Marinomonas,6,7
28253,1,bacteria,2773454,Marinomonas algicola,1,1
135620,2,bacteria,187492,Thalassolituus,3,3
187492,1,bacteria,2742796,Thalassolituus hydrocarbonoclasticus,2,2
187492,1,bacteria,187493,Thalassolituus oleivorans,1,1
135620,2,bacteria,75687,Neptunomonas,1,1
75687,1,bacteria,1031538,Neptunomonas concharum,1,1
135620,2,bacteria,2893036,Venatorbacter,1,1
2893036,1,bacteria,2661630,Venatorbacter cucullus,1,1
224379,2,bacteria,158481,Hahella,7,9
158481,2,bacteria,2624107,unclassified Hahella,7,9
2624107,1,bacteria,1628392,Hahella sp. KA22,7,9
255527,2,bacteria,231683,Saccharospirillum,5,6
231683,1,bacteria,2161747,Saccharospirillum mangrovi,5,6
2066474,2,bacteria,305899,Endozoicomonas,4,5
305899,2,bacteria,2644528,unclassified Endozoicomonas,4,5
2644528,1,bacteria,2918516,Endozoicomonas sp. SCSIO W0465,4,5
118968,2,bacteria,776,Coxiella,63,83
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),63,83
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,63,83
134284,1,bacteria,1592897,Coxiella-like endosymbiont,9,11
118968,2,bacteria,59195,Rickettsiella,3,3
59195,2,bacteria,2637345,unclassified Rickettsiella,2,2
2637345,1,bacteria,2856608,Rickettsiella endosymbiont of Dermanyssus gallinae,2,2
118968,2,bacteria,254245,Aquicella,1,1
444,2,bacteria,445,Legionella,20,26
445,1,bacteria,452,Legionella spiritensis,8,10
445,1,bacteria,29423,Legionella oakridgensis,4,5
445,1,bacteria,2708020,Legionella antarctica,2,2
445,1,bacteria,2005262,Legionella endosymbiont of Polyplax serrata,2,2
445,1,bacteria,449,Legionella hackeliae,1,1
445,1,bacteria,66969,Legionella waltersii,1,1
445,1,bacteria,28082,Legionella anisa,1,1
445,1,bacteria,454,Legionella israelensis,1,1
444,2,bacteria,465,Tatlockia,1,1
465,1,bacteria,451,Tatlockia micdadei,1,1
641,2,bacteria,662,Vibrio,74,98
662,1,bacteria,666,Vibrio cholerae,22,29
662,2,bacteria,717610,Vibrio harveyi group,8,10
717610,1,bacteria,670,Vibrio parahaemolyticus,5,6
717610,1,bacteria,663,Vibrio alginolyticus,1,1
717610,1,bacteria,669,Vibrio harveyi,1,1
717610,1,bacteria,680,Vibrio campbellii,1,1
662,2,bacteria,2614977,unclassified Vibrio,5,6
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,1,1
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,1
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,1,1
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,1,1
662,1,bacteria,1074311,Vibrio alfacsensis,3,3
662,1,bacteria,2572923,Vibrio taketomensis,3,3
662,1,bacteria,672,Vibrio vulnificus,2,2
662,1,bacteria,28172,Vibrio metschnikovii,1,1
662,1,bacteria,687,Vibrio gazogenes,1,1
662,1,bacteria,675,Vibrio cincinnatiensis,1,1
662,1,bacteria,674,Vibrio mimicus,1,1
662,1,bacteria,52443,Vibrio tapetis,1,1
662,1,bacteria,55601,Vibrio anguillarum,1,1
662,1,bacteria,265668,Vibrio ponticus,1,1
641,2,bacteria,657,Photobacterium,10,13
657,1,bacteria,38293,Photobacterium damselae,4,5
657,1,bacteria,74109,Photobacterium profundum,3,3
657,1,bacteria,1295392,Photobacterium gaetbulicola,1,1
657,1,bacteria,1935446,Photobacterium toruni,1,1
641,2,bacteria,51366,Salinivibrio,2,2
51366,2,bacteria,2636825,unclassified Salinivibrio,2,2
2636825,1,bacteria,2003370,Salinivibrio sp. YCSC6,2,2
641,2,bacteria,2014233,Thaumasiovibrio,2,2
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,2,2
641,2,bacteria,511678,Aliivibrio,1,1
511678,1,bacteria,40269,Aliivibrio salmonicida,1,1
641,2,bacteria,2042066,Paraphotobacterium,1,1
2042066,1,bacteria,1755811,Paraphotobacterium marinum,1,1
118884,2,bacteria,1524249,Pseudohongiella,38,50
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,38,50
118884,2,bacteria,198346,Candidatus Baumannia,9,11
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,9,11
118884,2,bacteria,2738850,Candidatus Reidiella,8,10
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,8,10
118884,2,bacteria,655184,Candidatus Thioglobus,7,9
655184,2,bacteria,2644172,unclassified Candidatus Thioglobus,7,9
2644172,1,bacteria,2508687,Candidatus Thioglobus sp. NP1,7,9
32036,2,bacteria,1541743,Candidatus Ruthia,3,3
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,3,3
32036,2,bacteria,2732587,Candidatus Vesicomyosocius,2,2
2732587,1,bacteria,412965,Candidatus Vesicomyosocius okutanii,1,1
2732587,2,bacteria,2763321,unclassified Candidatus Vesicomyosocius,1,1
2763321,1,bacteria,2732590,Candidatus Vesicomyosocius sp. SY067_SCS001,1,1
32036,1,bacteria,113267,Bathymodiolus septemdierum thioautotrophic gill symbiont,1,1
118884,2,bacteria,204619,Candidatus Nardonella,2,2
204619,1,bacteria,1971485,Candidatus Nardonella dryophthoridicola,1,1
204619,1,bacteria,1972134,endosymbiont of Sipalinus gigas,1,1
118884,2,bacteria,1076625,Candidatus Steffania,2,2
1076625,1,bacteria,1076626,Candidatus Steffania adelgidicola,2,2
1046,2,bacteria,67575,Rheinheimera,9,11
67575,2,bacteria,115860,unclassified Rheinheimera,6,7
115860,1,bacteria,1763998,Rheinheimera sp. F8,4,5
115860,1,bacteria,2545632,Rheinheimera sp. D18,1,1
115860,1,bacteria,3019969,Rheinheimera sp. MM224,1,1
67575,1,bacteria,2498451,Rheinheimera mangrovi,1,1
1046,2,bacteria,2796146,Candidatus Nitrosacidococcus,8,10
2796146,1,bacteria,553981,Candidatus Nitrosacidococcus tergens,5,6
1046,2,bacteria,1056,Thiocapsa,3,3
1056,1,bacteria,521689,Thiocapsa bogorovii,3,3
1046,2,bacteria,85073,Thermochromatium,2,2
85073,1,bacteria,1050,Thermochromatium tepidum,2,2
1046,2,bacteria,85072,Allochromatium,1,1
85072,1,bacteria,1049,Allochromatium vinosum,1,1
72276,2,bacteria,106633,Thioalkalivibrio,6,7
106633,1,bacteria,108010,Thioalkalivibrio paradoxus,2,2
72276,2,bacteria,1765964,Acidihalobacter,4,5
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,2,2
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,2,2
72276,2,bacteria,85108,Halorhodospira,2,2
85108,1,bacteria,1053,Halorhodospira halophila,2,2
72276,2,bacteria,233099,Ectothiorhodosinus,1,1
233099,1,bacteria,233100,Ectothiorhodosinus mongolicus,1,1
72276,2,bacteria,406099,Aquisalimonas,1,1
406099,2,bacteria,2644645,unclassified Aquisalimonas,1,1
2644645,1,bacteria,2740807,Aquisalimonas sp. 2447,1,1
72276,2,bacteria,1335745,Spiribacter,1,1
1335745,1,bacteria,1335757,Spiribacter curvatus,1,1
1096778,2,bacteria,2034504,Sulfurivermis,4,5
2034504,1,bacteria,1972068,Sulfurivermis fontis,4,5
449719,2,bacteria,1860077,Sulfuriflexus,3,3
1860077,1,bacteria,1811807,Sulfuriflexus mobilis,3,3
255526,2,bacteria,109262,Halothiobacillus,2,2
109262,1,bacteria,927,Halothiobacillus neapolitanus,1,1
109262,2,bacteria,2636392,unclassified Halothiobacillus,1,1
2636392,1,bacteria,1860122,Halothiobacillus sp. LS2,1,1
1676141,2,bacteria,1676142,Wenzhouxiangella,2,2
1676142,1,bacteria,1579979,Wenzhouxiangella marina,1,1
1738654,2,bacteria,1738655,Woeseia,1,1
1738655,1,bacteria,1548547,Woeseia oceani,1,1
1706373,2,bacteria,48073,Microbulbifer,26,34
48073,2,bacteria,2619833,unclassified Microbulbifer,21,27
2619833,1,bacteria,2587856,Microbulbifer sp. THAF38,17,22
2619833,1,bacteria,2904242,Microbulbifer sp. YPW16,3,3
2619833,1,bacteria,2681547,Microbulbifer sp. SH-1,1,1
48073,1,bacteria,252514,Microbulbifer thermotolerans,4,5
48073,1,bacteria,48074,Microbulbifer hydrolyticus,1,1
1706371,2,bacteria,10,Cellvibrio,8,10
10,2,bacteria,2624793,unclassified Cellvibrio,8,10
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,8,10
1706371,2,bacteria,2425,Teredinibacter,1,1
2425,1,bacteria,2731756,Teredinibacter purpureus,1,1
1706375,2,bacteria,630749,Spongiibacter,3,3
630749,1,bacteria,1748242,Spongiibacter taiwanensis,3,3
1706375,2,bacteria,1084558,Oceanicoccus,1,1
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,1,1
1706372,2,bacteria,1217416,Halioglobus,1,1
1217416,1,bacteria,930805,Halioglobus japonicus,1,1
403,2,bacteria,413,Methylococcus,10,13
413,2,bacteria,2618889,unclassified Methylococcus,8,10
2618889,1,bacteria,2812648,Methylococcus sp. EFPC2,8,10
413,1,bacteria,414,Methylococcus capsulatus,2,2
403,2,bacteria,416,Methylomonas,10,13
416,1,bacteria,1538553,Methylomonas denitrificans,9,11
403,2,bacteria,73778,Methylocaldum,6,7
73778,1,bacteria,1432792,Methylocaldum marinum,6,7
403,2,bacteria,39773,Methylomicrobium,5,6
39773,1,bacteria,39775,Methylomicrobium album,5,6
403,2,bacteria,1760987,Methylomagnum,4,5
1760987,1,bacteria,1760988,Methylomagnum ishizawai,4,5
403,2,bacteria,1295378,Methylogaea,2,2
1295378,1,bacteria,1295382,Methylogaea oryzae,2,2
403,2,bacteria,2822410,Methylotuvimicrobium,1,1
2822410,1,bacteria,271065,Methylotuvimicrobium alcaliphilum,1,1
135616,2,bacteria,40222,Methylophaga,8,10
40222,1,bacteria,754476,Methylophaga nitratireducenticrescens,8,10
135616,2,bacteria,1237,Piscirickettsia,2,2
1237,1,bacteria,1238,Piscirickettsia salmonis,2,2
135616,2,bacteria,28884,Hydrogenovibrio,1,1
28884,1,bacteria,39765,Hydrogenovibrio crunogenus,1,1
135616,2,bacteria,2039723,Thiomicrorhabdus,1,1
34064,2,bacteria,262,Francisella,9,11
262,1,bacteria,263,Francisella tularensis,2,2
262,1,bacteria,28110,Francisella philomiragia,1,1
135617,2,bacteria,1030,Thiothrix,8,10
1030,1,bacteria,96472,Thiothrix winogradskyi,4,5
1030,1,bacteria,2735563,Thiothrix subterranea,1,1
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,1,1
1030,1,bacteria,2891210,Thiothrix litoralis,1,1
135617,2,bacteria,1021,Beggiatoa,3,3
1021,1,bacteria,288004,Beggiatoa leptomitoformis,3,3
1240483,2,bacteria,1335631,Frischella,8,10
1335631,1,bacteria,1267021,Frischella perrara,8,10
1240483,2,bacteria,2894762,Zophobihabitans,2,2
2894762,1,bacteria,1635327,Zophobihabitans entericus,2,2
1240483,2,bacteria,1193503,Gilliamella,1,1
1193503,2,bacteria,2685620,unclassified Gilliamella,1,1
2685620,1,bacteria,2704655,Gilliamella sp. ESL0443,1,1
1692041,2,bacteria,1744881,Sulfuricaulis,4,5
1744881,1,bacteria,1620215,Sulfuricaulis limicola,4,5
1692041,2,bacteria,1692042,Sulfurifustis,2,2
1692042,1,bacteria,1675686,Sulfurifustis variabilis,2,2
868,2,bacteria,2717,Cardiobacterium,3,3
2717,1,bacteria,2718,Cardiobacterium hominis,2,2
868,2,bacteria,13275,Suttonella,1,1
13275,2,bacteria,2908647,unclassified Suttonella,1,1
2908647,1,bacteria,2908648,Suttonella sp. R2A3,1,1
3018589,2,bacteria,112008,Ignatzschineria,1,1
112008,2,bacteria,2644162,unclassified Ignatzschineria,1,1
2644162,1,bacteria,2923279,Ignatzschineria sp. HR5S32,1,1
568386,2,bacteria,413435,Solimonas,1,1
413435,2,bacteria,2637139,unclassified Solimonas,1,1
2637139,1,bacteria,2303331,Solimonas sp. K1W22B-7,1,1
568386,2,bacteria,2893022,Flagellatimonas,1,1
2893022,1,bacteria,2806210,Flagellatimonas centrodinii,1,1
2975285,2,bacteria,2975286,Candidatus Comchoanobacter,2,2
2975286,1,bacteria,2919598,Candidatus Comchoanobacter bicostacola,2,2
1934946,2,bacteria,1934947,Immundisolibacter,1,1
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,1,1
33811,1,bacteria,650377,endosymbiont of Euscepes postfasciatus,1,1
119060,2,bacteria,32008,Burkholderia,63086,83799
32008,2,bacteria,87882,Burkholderia cepacia complex,21972,29186
87882,1,bacteria,101571,Burkholderia ubonensis,4558,6054
87882,1,bacteria,87883,Burkholderia multivorans,1886,2505
87882,1,bacteria,179879,Burkholderia anthina,1080,1434
87882,1,bacteria,1503054,Burkholderia stagnalis,969,1287
87882,1,bacteria,95486,Burkholderia cenocepacia,885,1175
87882,1,bacteria,60550,Burkholderia pyrrocinia,789,1048
87882,1,bacteria,152480,Burkholderia ambifaria,613,814
87882,1,bacteria,488731,Burkholderia seminalis,419,556
87882,1,bacteria,292,Burkholderia cepacia,318,422
87882,1,bacteria,95485,Burkholderia stabilis,234,310
87882,1,bacteria,488447,Burkholderia contaminans,191,253
87882,1,bacteria,60552,Burkholderia vietnamiensis,144,191
87882,1,bacteria,1503055,Burkholderia territorii,130,172
87882,1,bacteria,488729,Burkholderia metallica,99,131
87882,1,bacteria,482957,Burkholderia lata,54,71
87882,1,bacteria,2978683,Burkholderia orbicola,51,67
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,40,53
87882,1,bacteria,2015348,Burkholderia aenigmatica,39,51
87882,1,bacteria,488732,Burkholderia diffusa,33,43
87882,1,bacteria,488446,Burkholderia latens,20,26
87882,1,bacteria,488730,Burkholderia arboris,6,7
32008,2,bacteria,2613784,unclassified Burkholderia,3946,5241
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,1104,1466
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,952,1264
2613784,1,bacteria,1637869,Burkholderia sp. MSMB0856,411,545
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,381,506
2613784,1,bacteria,1705310,Burkholderia sp. IDO3,360,478
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,247,328
2613784,1,bacteria,1795043,Burkholderia sp. PAMC 26561,211,280
2613784,1,bacteria,2811788,Burkholderia sp. MS455,79,104
2613784,1,bacteria,1637853,Burkholderia sp. NRF60-BP8,48,63
2613784,1,bacteria,2906514,Burkholderia sp. S-53,22,29
2613784,1,bacteria,2217913,Burkholderia sp. JP2-270,16,21
2613784,1,bacteria,2813843,Burkholderia sp. LAS2,5,6
2613784,1,bacteria,1795874,Burkholderia sp. PAMC 28687,2,2
2613784,1,bacteria,1179675,Burkholderia sp. KBS0801,2,2
32008,1,bacteria,28095,Burkholderia gladioli,3053,4055
32008,2,bacteria,111527,pseudomallei group,2772,3682
111527,1,bacteria,28450,Burkholderia pseudomallei,600,797
111527,1,bacteria,1385591,Burkholderia mayonis,492,653
111527,1,bacteria,57975,Burkholderia thailandensis,242,321
111527,1,bacteria,342113,Burkholderia oklahomensis,85,112
111527,1,bacteria,13373,Burkholderia mallei,32,42
111527,1,bacteria,1637837,Burkholderia savannae,13,17
111527,1,bacteria,1636423,Burkholderia sp. MSMB1588,8,10
111527,1,bacteria,1637831,Burkholderia sp. MSMB617WGS,1,1
32008,1,bacteria,337,Burkholderia glumae,485,644
32008,1,bacteria,2615214,Burkholderia perseverans,77,102
32008,1,bacteria,41899,Burkholderia plantarii,65,86
119060,2,bacteria,1822464,Paraburkholderia,9504,12624
1822464,2,bacteria,2615204,unclassified Paraburkholderia,1407,1868
2615204,1,bacteria,1926494,Paraburkholderia sp. SOS3,1373,1823
2615204,1,bacteria,2735433,Paraburkholderia sp. PGU16,22,29
2615204,1,bacteria,2735434,Paraburkholderia sp. PGU19,10,13
1822464,1,bacteria,2861782,Paraburkholderia edwinii,1007,1337
1822464,1,bacteria,148447,Paraburkholderia phymatum,959,1273
1822464,1,bacteria,2654982,Paraburkholderia atlantica,683,907
1822464,1,bacteria,2571747,Paraburkholderia acidiphila,469,622
1822464,1,bacteria,134536,Paraburkholderia caledonica,389,516
1822464,1,bacteria,2026199,Paraburkholderia aromaticivorans,376,499
1822464,1,bacteria,2547399,Paraburkholderia pallida,282,374
1822464,1,bacteria,75105,Paraburkholderia caribensis,266,353
